frequency_Hz,experiment_amplitude
14.880263812490226,4.069245282864289e-05
14.887448874688435,3.55228448784389e-06
14.894633936886642,4.421469878088809e-05
14.90181899908485,4.9293101363752946e-05
14.90900406128306,3.135771775357608e-05
14.916189123481269,1.3412874538704485e-05
14.923374185679478,1.789636395014331e-05
14.930559247877687,5.855213262851532e-05
14.937744310075894,7.02438065654086e-05
14.944929372274103,3.389025396348692e-05
14.952114434472312,1.631662348938085e-05
14.959299496670521,2.764855055351503e-05
14.96648455886873,5.0983105682206485e-05
14.973669621066938,5.530580278825776e-05
14.980854683265147,5.327613674578497e-05
14.988039745463356,5.558387142744003e-05
14.995224807661565,6.73881052373584e-05
15.002409869859774,6.635653873052148e-05
15.009594932057983,6.300491754465826e-05
15.01677999425619,6.210042535449236e-05
15.023965056454399,6.089051427202319e-05
15.031150118652608,3.82562260145361e-05
15.038335180850817,1.6098588618458307e-05
15.045520243049026,6.0479371263238465e-06
15.052705305247235,2.670851595001197e-05
15.059890367445442,2.0052523286338994e-05
15.067075429643651,1.4075617763080736e-05
15.07426049184186,3.207554755939697e-05
15.08144555404007,3.116731774887776e-05
15.088630616238278,1.9768366048500804e-05
15.095815678436486,4.6613580399593074e-05
15.103000740634695,6.457955803378532e-05
15.110185802832904,5.447920729610034e-05
15.117370865031113,1.7291171872570386e-05
15.124555927229322,1.9480496189883835e-05
15.13174098942753,2.1542241675022755e-05
15.138926051625738,3.865350215293604e-05
15.146111113823947,6.756351016907138e-05
15.153296176022156,4.5107903363393706e-05
15.160481238220365,2.775851056263829e-06
15.167666300418574,3.336683514802541e-05
15.174851362616781,4.50942348833188e-05
15.18203642481499,4.6951064017767776e-05
15.1892214870132,5.2858582905550225e-05
15.196406549211408,1.9069581676873907e-05
15.203591611409617,4.1988077870998175e-05
15.210776673607826,4.042665544659386e-05
15.217961735806034,5.07604728781522e-05
15.225146798004243,4.524074218608168e-05
15.232331860202452,5.0588948449386246e-05
15.23951692240066,6.653082244573826e-05
15.24670198459887,5.7270884683959776e-05
15.253887046797077,4.4536285703674737e-05
15.261072108995286,2.062428505244865e-05
15.268257171193495,3.758423882979119e-05
15.275442233391704,2.3342608199489965e-05
15.282627295589913,3.820375649643722e-05
15.289812357788122,4.59129980612676e-05
15.29699741998633,3.352287974736629e-05
15.304182482184538,5.10903982809514e-05
15.311367544382747,5.1968735397816944e-05
15.318552606580957,1.7362352240012905e-05
15.325737668779166,2.7830571133632514e-05
15.332922730977373,3.577954215143664e-05
15.340107793175582,1.111749871781806e-05
15.34729285537379,1.0714983902125544e-05
15.354477917572,2.6338712996044307e-05
15.361662979770209,4.431523415754015e-05
15.368848041968418,5.4665460569680646e-05
15.376033104166625,3.460873973431873e-05
15.383218166364834,3.598758398531404e-05
15.390403228563043,6.057185417895264e-05
15.397588290761252,4.7039174874914206e-05
15.404773352959461,2.846441680621811e-05
15.411958415157669,1.5414721144470462e-05
15.419143477355878,2.7376583170173593e-05
15.426328539554087,1.7929188366543213e-05
15.433513601752296,2.7222005404295604e-05
15.440698663950505,3.571131160474014e-05
15.447883726148714,2.576936874525843e-05
15.45506878834692,6.371356536527992e-06
15.46225385054513,5.0193103237002995e-06
15.469438912743339,2.2626889207406058e-05
15.476623974941548,2.4823090377834597e-05
15.483809037139757,1.8650647426557907e-05
15.490994099337964,1.1217757153117563e-05
15.498179161536173,2.7531340314982327e-06
15.505364223734382,1.880576092580182e-05
15.512549285932591,2.7688292106033145e-05
15.5197343481308,3.080462130680174e-05
15.52691941032901,1.273105054345597e-05
15.534104472527217,2.6052276726831897e-05
15.541289534725426,2.8795373641152057e-05
15.548474596923635,1.6300866058582793e-05
15.555659659121844,2.184443699468472e-05
15.562844721320053,4.2278897643817605e-05
15.570029783518262,4.9693791782798784e-05
15.577214845716469,2.756210164386086e-05
15.584399907914678,1.5179468166070178e-05
15.591584970112887,2.4185608667849026e-05
15.598770032311096,3.2338181374870846e-05
15.605955094509305,2.6332750233538835e-05
15.613140156707512,1.0009387696578973e-05
15.620325218905721,1.0259706554642013e-05
15.62751028110393,5.723812508473733e-06
15.63469534330214,9.478878268433936e-06
15.641880405500348,7.159082656694372e-06
15.649065467698557,3.324374978178871e-05
15.656250529896765,3.6361498311012665e-05
15.663435592094974,1.6305114727714824e-05
15.670620654293183,1.635034042188979e-05
15.677805716491392,2.1099655603986046e-05
15.6849907786896,3.3558173537748194e-06
15.692175840887808,1.6701630437334547e-05
15.699360903086017,1.7012523744681968e-05
15.706545965284226,1.1433471353652378e-05
15.713731027482435,1.113216993520694e-05
15.720916089680644,2.2799644245568497e-05
15.728101151878853,2.9556768181852604e-05
15.73528621407706,1.6607250346307915e-05
15.74247127627527,4.949412430224991e-06
15.749656338473478,1.6190855528454757e-05
15.756841400671687,2.2521939784686777e-05
15.764026462869897,8.317529424638984e-06
15.771211525068104,1.756878688465256e-05
15.778396587266313,2.573310165809785e-05
15.785581649464522,8.730199068714574e-06
15.79276671166273,5.172533351717078e-06
15.79995177386094,1.4538549634491091e-06
15.807136836059149,1.3482640400970948e-05
15.814321898257356,2.5871556337558965e-05
15.821506960455565,1.0029467554426723e-05
15.828692022653774,6.897452257399477e-06
15.835877084851983,5.902801468885354e-07
15.843062147050192,1.3645818219846568e-05
15.8502472092484,1.8228635974904486e-05
15.857432271446608,1.1619399406806572e-05
15.864617333644818,9.485758421160482e-06
15.871802395843027,4.576698198780605e-06
15.878987458041236,8.945554206986004e-06
15.886172520239445,4.4265261419194125e-06
15.893357582437652,1.2926786902675993e-05
15.90054264463586,7.886652109378698e-06
15.90772770683407,2.914923846876952e-06
15.914912769032279,3.428739918735062e-06
15.922097831230488,2.8352468734151817e-06
15.929282893428695,4.657606583697611e-06
15.936467955626904,8.423004123355153e-06
15.943653017825113,4.435223658674087e-06
15.950838080023322,3.6674181013107397e-06
15.958023142221531,3.193349320578835e-06
15.96520820441974,6.087513655599672e-06
15.972393266617948,6.080115154332159e-06
15.979578328816157,5.2319713795826076e-06
15.986763391014366,1.4868517889290598e-06
15.993948453212575,9.156382766768998e-07
16.001133515410782,1.3285357163627413e-06
16.008318577608993,3.4535862827619547e-06
16.0155036398072,7.369290688324385e-06
16.02268870200541,1.5052021242851006e-06
16.029873764203618,3.87046491982414e-06
16.037058826401825,1.1649730294927713e-06
16.044243888600036,6.635537020526368e-07
16.051428950798243,1.547140492380528e-06
16.058614012996454,1.0467441294026892e-06
16.06579907519466,2.189802220751824e-06
16.07298413739287,2.120250878967403e-06
16.08016919959108,4.071439711165285e-06
16.087354261789287,3.476119558322358e-06
16.094539323987497,1.2500645160640252e-06
16.101724386185705,4.294935228912659e-06
16.108909448383912,2.7313573810186945e-06
16.116094510582123,1.1349903568270685e-06
16.12327957278033,1.6579039872181531e-06
16.13046463497854,1.361600402399147e-06
16.137649697176748,3.932012428343657e-07
16.14483475937496,6.020590447527775e-07
16.152019821573166,7.455244075655617e-07
16.159204883771373,4.751906528286661e-07
16.166389945969584,1.1879830980792551e-07
16.17357500816779,3.108466422533547e-07
16.180760070366002,3.31188564687814e-07
16.18794513256421,8.352224770056868e-07
16.195130194762417,6.796808306466931e-07
16.202315256960627,1.7781147203588809e-06
16.209500319158835,1.4328653809627544e-06
16.216685381357046,6.763646359880574e-07
16.223870443555253,1.5211225795647946e-06
16.23105550575346,2.933164426294921e-06
16.23824056795167,2.805251188696044e-06
16.245425630149878,2.168560399481324e-06
16.25261069234809,2.280171797098928e-06
16.259795754546296,2.252695922231156e-06
16.266980816744503,1.636541468898535e-06
16.274165878942714,1.8193294628449391e-06
16.28135094114092,1.6066247843049517e-06
16.288536003339132,2.339013323087844e-06
16.29572106553734,1.8651227022572428e-06
16.30290612773555,3.92370286977949e-06
16.310091189933758,2.6079365335942664e-06
16.317276252131965,2.446923961013396e-06
16.324461314330176,3.5741512164341972e-06
16.331646376528383,3.634279865648014e-06
16.338831438726594,5.0412045493167645e-06
16.3460165009248,3.994066643713351e-06
16.353201563123008,2.951438441100544e-06
16.36038662532122,4.9094668391211865e-06
16.367571687519426,5.964584037305482e-06
16.374756749717637,5.110373785037544e-06
16.381941811915844,8.550142699447539e-06
16.38912687411405,1.168040354316248e-05
16.396311936312262,1.0888670820281596e-05
16.40349699851047,1.7198393189686082e-06
16.41068206070868,1.402486252001922e-05
16.417867122906888,1.4816748336147103e-05
16.4250521851051,1.6695898134049657e-05
16.432237247303306,1.9211524357467165e-05
16.439422309501513,1.4870246626679196e-05
16.446607371699724,9.41155915774481e-06
16.45379243389793,5.8322019373660304e-06
16.46097749609614,5.026439514572071e-06
16.46816255829435,9.092390570300162e-06
16.475347620492556,1.2570268332039552e-06
16.482532682690767,9.407199044721943e-06
16.489717744888974,1.1427321528669336e-05
16.496902807087185,1.5524650480672367e-05
16.504087869285392,3.013935727496278e-06
16.5112729314836,3.187295091963512e-06
16.51845799368181,1.0482867296575246e-05
16.525643055880018,8.953704550806343e-06
16.53282811807823,8.583197010539827e-06
16.540013180276436,5.044909210645038e-06
16.547198242474643,1.0550613216251922e-05
16.554383304672854,1.1792109517280173e-05
16.56156836687106,5.221373145383978e-06
16.56875342906927,6.415138558383659e-06
16.57593849126748,9.851103095717142e-06
16.58312355346569,1.922733230629084e-05
16.590308615663897,1.1109190291646339e-05
16.597493677862104,2.5822586950228503e-05
16.604678740060315,1.608626914556141e-05
16.611863802258522,8.6904633900322e-06
16.619048864456733,1.8689141853712333e-05
16.62623392665494,7.958483444409143e-06
16.633418988853148,2.0253263373241877e-05
16.64060405105136,1.0852289059806626e-05
16.647789113249566,9.717962860909048e-06
16.654974175447776,4.121516525763846e-06
16.662159237645984,2.368230461388401e-05
16.66934429984419,2.766809584640619e-05
16.6765293620424,1.33732225811132e-05
16.68371442424061,2.2198381443256677e-05
16.69089948643882,2.0880984947310696e-05
16.698084548637027,1.0226597768349949e-05
16.705269610835234,5.974536614822514e-06
16.712454673033445,6.090466332158789e-06
16.719639735231652,8.244950506540487e-07
16.726824797429863,1.311682444455567e-05
16.73400985962807,1.5021226389726888e-05
16.74119492182628,1.039298941652414e-05
16.74837998402449,1.3124581658733507e-05
16.755565046222696,1.1998091734493992e-05
16.762750108420907,1.5823053843118377e-05
16.769935170619114,5.741224928903236e-06
16.777120232817325,6.939458010609735e-06
16.784305295015532,9.057786130302043e-06
16.79149035721374,2.1042555129000978e-05
16.79867541941195,2.7968430477731485e-05
16.805860481610157,1.0789617873984638e-05
16.813045543808368,1.5278608936049078e-05
16.820230606006575,1.1990737348304498e-05
16.827415668204782,2.1975479610413124e-05
16.834600730402993,1.4934411093197879e-05
16.8417857926012,1.0400552858594398e-05
16.84897085479941,1.317935686214216e-05
16.85615591699762,2.9020461475494472e-05
16.863340979195826,2.6775710572461924e-05
16.870526041394037,2.4198913144512476e-05
16.877711103592244,2.932112661745447e-05
16.884896165790455,3.98606590673932e-05
16.892081227988662,5.272389797243366e-05
16.899266290186873,3.980330844730767e-05
16.90645135238508,2.8178512335034857e-05
16.913636414583287,1.1556772012305704e-05
16.920821476781498,1.984693433283732e-05
16.928006538979705,1.5718864715081864e-05
16.935191601177916,2.7555122010925048e-05
16.942376663376123,3.553917738264695e-05
16.94956172557433,2.5229464914908334e-05
16.95674678777254,2.0130378628910003e-05
16.96393184997075,3.2049138569472504e-05
16.97111691216896,1.6697064183316847e-05
16.978301974367167,1.4253400017017329e-05
16.985487036565374,2.217413259505468e-06
16.992672098763585,1.5789413827766164e-05
16.999857160961792,2.4106428462857688e-05
17.007042223160003,1.0131075274368785e-05
17.01422728535821,1.7725335178015538e-05
17.02141234755642,3.425062526835486e-05
17.028597409754628,2.5379605626611556e-05
17.035782471952835,6.4417506851335505e-06
17.042967534151046,7.939583999686544e-06
17.050152596349253,2.355162840639576e-05
17.057337658547464,1.83563284886624e-05
17.06452272074567,2.2011912468865365e-05
17.07170778294388,4.642994585855363e-05
17.07889284514209,5.998624797729218e-05
17.086077907340297,2.8709624952050385e-05
17.093262969538507,2.128054631744139e-05
17.100448031736715,1.7925272938256684e-05
17.107633093934922,1.249117813086351e-05
17.114818156133133,1.6313465946300072e-05
17.12200321833134,2.7397388825610112e-05
17.12918828052955,5.1655131042168625e-06
17.136373342727758,3.459601824482504e-05
17.143558404925965,2.2304931955983928e-05
17.150743467124176,1.487960649746282e-05
17.157928529322383,3.380366524922007e-05
17.165113591520594,4.1805804358514586e-05
17.1722986537188,5.3144405227644664e-05
17.179483715917012,4.729933619971057e-05
17.18666877811522,3.826359376263006e-05
17.193853840313427,5.251974235396918e-05
17.201038902511637,2.3719988543448713e-05
17.208223964709845,2.028296116995064e-05
17.215409026908056,6.114126620729e-05
17.222594089106263,5.2451231934076935e-05
17.22977915130447,1.555904743138203e-05
17.23696421350268,1.0314579065869677e-05
17.244149275700888,3.0230727265753164e-05
17.2513343378991,5.5773856625128995e-05
17.258519400097306,2.693527749544149e-05
17.265704462295513,3.254225319155888e-05
17.272889524493724,3.2487198607623236e-05
17.28007458669193,1.4490587374071648e-05
17.287259648890142,3.752114842860403e-05
17.29444471108835,2.5683297966371196e-05
17.301629773286557,1.8724936580139638e-05
17.308814835484768,1.9073510277617305e-05
17.315999897682975,2.2136664437030894e-05
17.323184959881186,8.746059912764227e-06
17.330370022079393,2.076246683966228e-05
17.337555084277604,3.2302752965815387e-05
17.34474014647581,4.009388122371538e-05
17.351925208674018,3.71471957100844e-05
17.35911027087223,2.4778800269825812e-05
17.366295333070436,1.0765585185583958e-05
17.373480395268647,2.3547808003080707e-05
17.380665457466854,2.747206978583832e-05
17.38785051966506,3.0928584441456784e-05
17.395035581863272,3.0356085421483714e-05
17.40222064406148,1.1032279411464704e-05
17.40940570625969,2.1379696837164387e-05
17.416590768457898,2.9110438519352355e-05
17.423775830656105,2.5075454628955833e-05
17.430960892854316,3.889468246969935e-05
17.438145955052523,3.4728570235513706e-05
17.445331017250734,2.402270369352954e-05
17.45251607944894,2.3803147800539462e-05
17.459701141647148,2.3584175409837236e-05
17.46688620384536,2.1731636177634524e-05
17.474071266043566,2.493558777778745e-05
17.481256328241777,3.5171631279694194e-05
17.488441390439984,4.9239372967081583e-05
17.495626452638195,5.1530259712776536e-05
17.502811514836402,2.7637221878550953e-05
17.50999657703461,3.523116002763846e-05
17.51718163923282,2.1774418495299624e-05
17.524366701431028,3.847204940921496e-05
17.53155176362924,2.694140730961729e-05
17.538736825827446,3.766480619918194e-05
17.545921888025653,1.731279429120438e-05
17.553106950223864,1.9445288278791962e-05
17.56029201242207,8.364971109280307e-06
17.56747707462028,2.8577697098332168e-05
17.57466213681849,3.514888050311507e-05
17.581847199016696,1.9413425919289165e-05
17.589032261214907,1.23450635612351e-05
17.596217323413114,2.489958619516019e-06
17.603402385611325,5.8929234633049024e-05
17.610587447809532,5.01223145451594e-05
17.617772510007743,4.793858996427711e-05
17.62495757220595,2.9717346884045316e-05
17.632142634404158,4.542028833607246e-06
17.63932769660237,6.725527243033355e-05
17.646512758800576,5.2314653263847043e-05
17.653697820998786,4.8634886889962094e-05
17.660882883196994,7.419671788601506e-05
17.6680679453952,3.145712874488598e-05
17.675253007593412,1.7507823291129708e-05
17.68243806979162,4.558284633431724e-05
17.68962313198983,5.842731589795235e-05
17.696808194188037,2.6476822593467763e-05
17.703993256386244,7.736808421507236e-06
17.711178318584455,1.8367091296581046e-05
17.718363380782662,2.1511300016461132e-05
17.725548442980873,2.1533455622849144e-05
17.73273350517908,2.2234443444063524e-05
17.739918567377288,3.810037253189726e-05
17.7471036295755,2.8382570423377377e-05
17.754288691773706,2.594094934274626e-05
17.761473753971917,2.1407072133573837e-05
17.768658816170124,3.556651954533482e-05
17.775843878368335,4.949536638096587e-05
17.783028940566542,1.808854060925381e-05
17.79021400276475,2.3506956344606474e-05
17.79739906496296,4.163577482062563e-05
17.804584127161167,4.573615600065779e-05
17.811769189359378,2.219887174565098e-05
17.818954251557585,3.731626469515403e-05
17.826139313755792,2.577771311356714e-05
17.833324375954003,3.7997140636888917e-05
17.84050943815221,2.1243778029154367e-05
17.84769450035042,3.1937995908324256e-05
17.85487956254863,2.19543096703276e-05
17.862064624746836,2.6092778851420996e-05
17.869249686945047,2.4644448519490913e-05
17.876434749143254,4.105182911299194e-05
17.883619811341465,5.33916083705979e-05
17.890804873539672,2.5091505096908093e-05
17.89798993573788,7.33964507647161e-05
17.90517499793609,7.80494017661808e-05
17.912360060134297,2.7891562943385485e-05
17.919545122332508,3.213588730337935e-05
17.926730184530715,6.929340694041816e-05
17.933915246728926,7.269310284215315e-05
17.941100308927133,1.5626496666036375e-05
17.94828537112534,1.9868963656207982e-05
17.95547043332355,2.4031254669487065e-05
17.96265549552176,4.5744100383251605e-05
17.96984055771997,6.0376445836438635e-05
17.977025619918177,5.375762538082711e-05
17.984210682116384,4.619289827481424e-05
17.991395744314595,5.5262440796085377e-05
17.998580806512802,7.50581457516819e-05
18.005765868711013,0.00011702905044245367
18.01295093090922,8.745638096744873e-05
18.020135993107427,7.657183480044728e-05
18.027321055305638,5.1173312047879594e-05
18.034506117503845,8.419057118446512e-06
18.041691179702056,1.4354115865037071e-05
18.048876241900263,9.729419928601345e-06
18.05606130409847,1.3646343472356252e-05
18.06324636629668,1.3498602907367508e-05
18.07043142849489,3.906190542322173e-05
18.0776164906931,3.370799867622875e-05
18.084801552891307,4.321219288343086e-05
18.091986615089517,2.7470564894490407e-05
18.099171677287725,3.0620614163456645e-05
18.106356739485932,2.1673868609221988e-05
18.113541801684143,1.6604452004599913e-05
18.12072686388235,5.831027345106431e-05
18.12791192608056,6.796887353867698e-05
18.135096988278768,1.356931761917951e-05
18.142282050476975,3.920180694955084e-05
18.149467112675186,2.6174187536288687e-05
18.156652174873393,6.428977873690071e-05
18.163837237071604,0.00012249678637628995
18.17102229926981,0.00013419708396723655
18.17820736146802,6.30779294323337e-05
18.18539242366623,3.388279622944384e-05
18.192577485864437,5.19584788802639e-05
18.199762548062647,5.846133240422016e-05
18.206947610260855,7.584251968569791e-05
18.214132672459066,4.080644500087633e-05
18.221317734657273,1.2204238999991758e-05
18.22850279685548,3.9020515630519696e-05
18.23568785905369,2.1775330081132268e-05
18.242872921251898,6.7663240684029916e-06
18.25005798345011,3.165312865795545e-05
18.257243045648316,6.42202231058084e-05
18.264428107846523,7.0393891446741005e-06
18.271613170044734,2.1299572171861344e-05
18.27879823224294,5.2523926140178e-05
18.285983294441152,6.449773311759552e-05
18.29316835663936,6.486766763516101e-05
18.300353418837567,3.465100762541559e-05
18.307538481035778,7.119243710317477e-05
18.314723543233985,0.00011307274228268426
18.321908605432196,0.00011979316099353403
18.329093667630403,5.850651636901054e-05
18.33627872982861,3.287407586244205e-05
18.34346379202682,3.9611633979302904e-05
18.350648854225028,1.5181987317692706e-05
18.35783391642324,6.026632112150525e-05
18.365018978621446,2.157390074048146e-05
18.372204040819657,4.757259630072733e-05
18.379389103017864,7.152693543585633e-05
18.38657416521607,3.145745037558786e-05
18.393759227414282,8.886858801817478e-06
18.40094428961249,5.5537257768484604e-05
18.4081293518107,4.585919455035317e-05
18.415314414008908,8.308500786290802e-05
18.422499476207115,3.7965132877434573e-05
18.429684538405326,3.9486474080769285e-05
18.436869600603533,1.4102394952495894e-05
18.444054662801744,9.750850886558276e-05
18.45123972499995,7.628442077789512e-05
18.458424787198158,3.457733472607528e-05
18.46560984939637,2.8372604020787985e-05
18.472794911594576,7.460813471948748e-05
18.479979973792787,8.402065953804272e-05
18.487165035990994,1.148650500581294e-05
18.4943500981892,6.073538867721431e-05
18.501535160387412,3.1072740882686164e-05
18.50872022258562,4.0272185080945866e-05
18.51590528478383,2.9588631856699346e-05
18.523090346982038,3.2768777910551535e-05
18.53027540918025,7.445502480815445e-05
18.537460471378456,5.361855280112558e-05
18.544645533576663,5.163005522674437e-05
18.551830595774874,2.762784645771023e-05
18.55901565797308,5.231066908325357e-05
18.56620072017129,4.992130690476914e-05
18.5733857823695,2.926731671318066e-05
18.580570844567706,2.351226903320331e-05
18.587755906765917,2.707457008676944e-05
18.594940968964124,3.6289484776371326e-05
18.602126031162335,3.514395711435321e-05
18.609311093360542,2.3937114483411725e-05
18.61649615555875,4.641618595057666e-05
18.62368121775696,4.1048518774561616e-05
18.630866279955168,5.861652227029754e-05
18.63805134215338,7.512997712544656e-05
18.645236404351586,4.473739922829629e-05
18.652421466549793,4.46684811931248e-05
18.659606528748004,3.1875681871074424e-05
18.66679159094621,7.911318434239188e-05
18.673976653144422,0.00011489881203627505
18.68116171534263,7.896284978672452e-05
18.68834677754084,5.588225852789799e-05
18.695531839739047,6.596152501714727e-05
18.702716901937254,1.959463969305219e-05
18.709901964135465,3.927874001608722e-05
18.717087026333672,3.860761786205292e-05
18.724272088531883,4.677743915409975e-05
18.73145715073009,4.557722676785607e-05
18.738642212928298,1.2599895421136742e-05
18.74582727512651,7.88800137662794e-05
18.753012337324716,0.0001017321830573241
18.760197399522927,6.819533612608192e-05
18.767382461721134,6.73550470749522e-05
18.77456752391934,7.913765063984182e-05
18.781752586117552,7.128021306411431e-05
18.78893764831576,4.874179156100143e-05
18.79612271051397,1.7369817219691084e-05
18.803307772712177,2.4973304502402276e-05
18.810492834910388,4.5826133027544334e-05
18.817677897108595,8.635007873119401e-05
18.824862959306802,2.4479977016259282e-05
18.832048021505013,2.2020481136404737e-05
18.83923308370322,9.305755933030074e-05
18.84641814590143,8.158321644775632e-05
18.85360320809964,3.099362510883166e-05
18.860788270297846,0.00011076326512434598
18.867973332496057,0.000106462089835484
18.875158394694264,8.019194218043781e-05
18.882343456892475,7.02114351092757e-05
18.889528519090682,3.593235505317831e-05
18.89671358128889,5.443381907342601e-05
18.9038986434871,8.536054567584499e-05
18.911083705685307,6.0886629562872164e-05
18.918268767883518,4.8456222490358065e-05
18.925453830081725,6.002472699354059e-05
18.932638892279932,3.0476633123821352e-05
18.939823954478143,8.563890417523059e-06
18.94700901667635,6.593238956661489e-05
18.95419407887456,0.0001388354195699174
18.96137914107277,0.00013924562641813676
18.96856420327098,6.836564894824539e-05
18.975749265469187,4.246552514006147e-05
18.982934327667394,3.9052852048111826e-05
18.990119389865605,6.443714501674981e-05
18.997304452063812,8.131441567666445e-05
19.004489514262023,5.202438737555233e-05
19.01167457646023,7.207079851750835e-06
19.018859638658437,4.7005453663111975e-05
19.026044700856648,7.558576065615609e-05
19.033229763054855,3.268405687178192e-05
19.040414825253066,5.22496507664576e-05
19.047599887451273,0.00010818525489232052
19.05478494964948,6.26822575771896e-05
19.06197001184769,3.348611972768747e-05
19.0691550740459,7.038422366337281e-05
19.07634013624411,4.617417711247116e-05
19.083525198442317,3.5748491086665735e-05
19.090710260640524,5.334435613082379e-05
19.097895322838735,0.00010250084003617212
19.105080385036942,7.994073570168947e-05
19.112265447235153,7.39364051058678e-06
19.11945050943336,3.761032502726021e-05
19.12663557163157,9.066546182441706e-05
19.133820633829778,8.09458487199002e-05
19.141005696027985,4.0875575911993785e-05
19.148190758226196,4.978509318464502e-05
19.155375820424403,2.328090707963419e-05
19.162560882622614,2.8435220188163765e-05
19.16974594482082,3.687051303049218e-05
19.17693100701903,7.574024594680375e-05
19.18411606921724,6.552624194248083e-05
19.191301131415447,2.404777578359114e-05
19.198486193613657,5.690196257154539e-05
19.205671255811865,0.00011112969384550849
19.212856318010072,0.000126688213581802
19.220041380208283,0.00013724384927853473
19.22722644240649,0.0001055451886407233
19.2344115046047,1.7999746516933422e-05
19.241596566802908,7.736625543783158e-05
19.24878162900112,6.388112755836104e-05
19.255966691199326,0.00011992485686472979
19.263151753397533,0.00011190217721641627
19.270336815595744,8.63838208721811e-05
19.27752187779395,7.54594237441278e-05
19.284706939992162,8.013132892325319e-05
19.29189200219037,4.5199908398425294e-05
19.299077064388577,7.104482106069305e-05
19.306262126586788,9.037068287880632e-05
19.313447188784995,0.00012324853862693205
19.320632250983206,0.00010552618723165197
19.327817313181413,5.354742593843123e-05
19.33500237537962,2.9599186836086667e-05
19.34218743757783,7.107831826266244e-05
19.349372499776038,2.5040732401915012e-05
19.35655756197425,7.535359307782524e-05
19.363742624172456,8.950509670344719e-05
19.370927686370663,6.0629064310075194e-05
19.378112748568874,7.11035497516927e-05
19.38529781076708,5.142314229440856e-05
19.392482872965292,2.347537558773624e-05
19.3996679351635,2.966548616286127e-05
19.40685299736171,5.970356785268727e-05
19.414038059559918,4.0112485636455974e-05
19.421223121758125,4.1869393234070125e-05
19.428408183956336,5.3455203163168616e-05
19.435593246154543,9.889330024940207e-05
19.442778308352754,5.197398004536171e-05
19.44996337055096,1.9642374209966578e-05
19.457148432749168,2.9310213727333363e-05
19.46433349494738,2.9851534853065282e-05
19.471518557145586,7.887310558856086e-05
19.478703619343797,5.856494073933484e-05
19.485888681542004,6.8304149066165e-05
19.49307374374021,8.839574678967546e-05
19.500258805938422,6.526005462384121e-05
19.50744386813663,6.207868201030913e-05
19.51462893033484,6.076678776319796e-05
19.521813992533048,7.681249380861585e-05
19.528999054731255,0.00013854002316044975
19.536184116929466,0.0001515075954382525
19.543369179127673,6.770356251472542e-05
19.550554241325884,7.289957875192996e-05
19.55773930352409,4.058039847897141e-05
19.5649243657223,2.213379503180782e-05
19.57210942792051,2.6968574289233627e-05
19.579294490118716,6.298352979657012e-05
19.586479552316927,5.2798244310023965e-05
19.593664614515134,4.151226344738473e-05
19.600849676713345,7.370563600966075e-05
19.608034738911552,8.398217297606626e-05
19.61521980110976,6.227782981300516e-05
19.62240486330797,6.085287966212999e-05
19.629589925506178,1.088816235728211e-05
19.63677498770439,5.704768442243349e-05
19.643960049902596,5.636242250375106e-05
19.651145112100803,8.153324688992533e-05
19.658330174299014,6.857882889218481e-05
19.66551523649722,6.283511083472701e-05
19.672700298695432,2.4561711538864217e-05
19.67988536089364,4.1175571268659654e-05
19.687070423091846,8.313010686085821e-05
19.694255485290057,9.975034698536801e-05
19.701440547488264,0.00011290125142059423
19.708625609686475,0.00010270726896288954
19.715810671884682,8.523263239826467e-05
19.722995734082893,8.165879512398809e-05
19.7301807962811,4.9637017251709073e-05
19.737365858479308,6.193557071759903e-05
19.74455092067752,3.160353420927121e-05
19.751735982875726,0.00010615963673816867
19.758921045073937,7.516467753209685e-05
19.766106107272144,4.439440459056361e-05
19.77329116947035,8.037204315221041e-05
19.780476231668562,0.00010207238762186719
19.78766129386677,7.263552304739222e-05
19.79484635606498,4.252220461221344e-05
19.802031418263187,6.411829117286251e-05
19.809216480461394,6.599473461830886e-05
19.816401542659605,3.297832643403589e-05
19.823586604857812,6.559558326299961e-05
19.830771667056023,0.00010077681665743429
19.83795672925423,0.00010951485799915665
19.84514179145244,0.00015108009232406197
19.85232685365065,0.00011832227002030868
19.859511915848856,5.5411240229405835e-05
19.866696978047067,3.716222911683681e-05
19.873882040245274,4.5749395371137595e-05
19.881067102443485,3.73101058091998e-05
19.888252164641692,4.849081691892786e-05
19.8954372268399,0.00010735506872291975
19.90262228903811,0.00010136651175996883
19.909807351236317,8.359342441893371e-05
19.916992413434528,0.00011446040265705288
19.924177475632735,4.990572901448239e-05
19.931362537830942,2.295040293355921e-05
19.938547600029153,1.816229609678118e-05
19.94573266222736,0.0001005150145719579
19.95291772442557,0.00013648072202743737
19.96010278662378,0.00010190937478343011
19.967287848821986,0.00010718481046067222
19.974472911020197,8.311697146650314e-05
19.981657973218404,5.3220837359197716e-05
19.988843035416615,5.029058650813907e-05
19.996028097614822,5.872033322590536e-05
20.003213159813033,2.245914709434824e-05
20.01039822201124,3.7481893873946584e-05
20.017583284209447,7.042026443417178e-05
20.024768346407658,8.575375698245413e-05
20.031953408605865,5.511569313620684e-05
20.039138470804076,7.479939895838721e-05
20.046323533002283,7.817122246190685e-05
20.05350859520049,1.4113787497446466e-05
20.0606936573987,7.635969039068174e-05
20.06787871959691,4.2444121627292814e-05
