frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
15.00000000,1.162120378e-05,1.027765679e-05,4.545017063e-06,1.564512042e-05,1.820399275e-05
15.05000000,1.32303913e-05,1.733772471e-05,4.474585938e-06,2.181035474e-05,1.446413826e-05
15.10000000,8.179157603e-06,3.562880197e-06,6.287478651e-06,1.167020006e-05,1.258041053e-05
15.15000000,1.118895114e-05,1.75113399e-05,6.761443553e-06,2.751029594e-05,1.559049063e-05
15.20000000,6.821739737e-06,2.119490976e-05,6.604319448e-06,2.708253154e-05,8.134025687e-06
15.25000000,6.242858457e-06,1.093966672e-05,6.329747568e-06,1.169198387e-05,6.726975443e-06
15.30000000,5.430668528e-06,9.667077917e-06,1.472929143e-05,1.832017418e-05,6.21508107e-06
15.35000000,5.137968656e-06,1.095172508e-05,1.400744349e-05,1.962086842e-05,5.875707541e-06
15.40000000,5.594683029e-06,1.492754731e-05,7.530675552e-06,1.878046046e-05,6.359736204e-06
15.45000000,9.388637207e-06,2.38913332e-05,4.308768818e-06,2.437986906e-05,1.085889888e-05
15.50000000,3.210178223e-05,3.574128143e-05,2.497444894e-06,3.763047107e-05,3.198249085e-05
15.55000000,2.412577361e-05,2.619875784e-05,1.036394501e-05,3.001435948e-05,2.329302249e-05
15.60000000,1.556744577e-05,1.911566337e-05,1.757588883e-05,9.243400385e-06,1.415256045e-05
15.65000000,1.565586137e-05,1.521218733e-05,1.145603931e-05,9.419900732e-06,1.143687891e-05
15.70000000,7.308304519e-06,1.590440753e-05,7.200345404e-06,1.837357901e-05,6.410738353e-06
15.75000000,5.591350144e-06,7.335829399e-06,1.05769023e-05,2.11651533e-05,9.557819985e-06
15.80000000,8.315108632e-06,2.937842959e-05,4.273264933e-05,2.735161912e-05,7.420131543e-06
15.85000000,3.635940364e-06,2.625444078e-05,4.118265525e-05,2.355187651e-05,5.377839673e-06
15.90000000,3.784820369e-06,1.426343315e-05,1.576911865e-05,1.295693649e-05,5.349273316e-06
15.95000000,2.519198269e-06,8.831462514e-06,8.455085239e-06,8.717326992e-06,3.573941076e-06
16.00000000,4.553046783e-06,3.686120063e-06,6.320354092e-06,1.650999397e-06,2.460958454e-06
16.05000000,2.655003401e-06,1.474279627e-05,2.970704461e-05,1.353314057e-05,9.153388414e-07
16.10000000,1.066030533e-05,5.901662071e-06,3.409211557e-05,1.005160826e-05,1.317112151e-05
16.15000000,1.332247073e-05,1.114467891e-05,1.762813569e-05,1.941167806e-05,1.660640147e-05
16.20000000,1.154139317e-05,7.626955109e-06,1.732309942e-05,1.303153051e-05,1.313832884e-05
16.25000000,2.048443658e-05,1.546632015e-05,1.333004223e-05,1.640825439e-05,2.597895035e-05
16.30000000,1.168205215e-05,5.904662386e-06,1.081106255e-05,1.121333086e-05,1.720112149e-05
16.35000000,7.542381633e-06,9.153498983e-06,6.211589389e-06,7.080449518e-06,7.955380769e-06
16.40000000,3.75834721e-06,7.90827198e-06,8.678119237e-06,8.317108589e-06,4.663682979e-06
16.45000000,1.615708237e-06,3.050431522e-06,2.927739227e-06,3.983991372e-06,5.161908025e-06
16.50000000,4.556776925e-06,4.505980124e-06,1.510978877e-05,8.489746321e-06,5.053368928e-06
16.55000000,4.603651996e-06,6.834270255e-06,2.019471675e-05,1.221130529e-05,2.892684772e-06
16.60000000,3.716168401e-06,5.602772547e-06,1.135923845e-05,5.127358719e-06,4.61644324e-06
16.65000000,4.0877254e-06,4.698098136e-06,5.138766383e-06,1.337548978e-06,6.49631688e-06
16.70000000,6.126726951e-06,9.654980403e-06,2.553346154e-06,3.00499758e-06,3.592525265e-06
16.75000000,9.839083193e-06,8.790076261e-06,1.193111913e-06,1.493695899e-05,9.163057253e-06
16.80000000,4.518806788e-06,1.227665493e-05,4.539635369e-06,1.456209865e-05,7.347308445e-06
16.85000000,1.243170019e-05,9.531445841e-06,3.240845617e-06,1.356131975e-05,1.515565437e-05
16.90000000,1.552595448e-05,2.016665365e-05,1.019768522e-06,2.08227555e-05,1.694519963e-05
16.95000000,6.966620281e-06,8.903129414e-06,1.530127074e-06,1.07076347e-05,9.235158814e-06
17.00000000,5.924388234e-06,1.023508803e-05,2.668988382e-06,1.360086199e-05,7.494234407e-06
17.05000000,3.099363716e-06,1.398372636e-05,1.090148146e-06,1.375405173e-05,3.290358824e-06
17.10000000,4.281171146e-06,5.225152474e-06,1.562891675e-06,4.634814721e-06,4.252407579e-06
17.15000000,4.852832369e-06,4.954920483e-06,4.189913632e-06,7.410161717e-06,4.788099959e-06
17.20000000,1.210746638e-06,4.170984345e-06,6.179723278e-06,9.104722624e-06,4.294148125e-06
17.25000000,2.852459064e-06,3.03308612e-06,3.20032708e-06,7.285704768e-06,5.923762129e-06
17.30000000,5.22318805e-06,5.739789712e-06,2.077230877e-06,7.645396743e-06,5.161953373e-06
17.35000000,1.439521307e-05,1.211010019e-05,5.116298531e-06,1.411054319e-05,1.092133766e-05
17.40000000,1.196316898e-05,8.654799286e-06,8.803584338e-06,1.390496925e-05,9.927384983e-06
17.45000000,4.510254369e-06,5.592355993e-06,6.600111861e-06,5.690139463e-06,6.10224941e-06
17.50000000,1.787984445e-06,1.608123506e-06,3.470227781e-06,2.808098708e-06,6.915954614e-06
17.55000000,1.023693089e-06,1.279944814e-06,5.449921813e-06,4.921089237e-06,3.815303203e-06
17.60000000,5.251039925e-06,7.998911165e-06,6.804987349e-06,1.068683246e-05,6.788423551e-06
17.65000000,7.066536709e-06,1.976876505e-05,2.644513961e-05,1.737981536e-05,6.241173556e-06
17.70000000,2.524671794e-06,1.683915034e-05,2.950033912e-05,1.404637571e-05,2.893028193e-06
17.75000000,1.344087788e-06,7.779322723e-06,1.337434201e-05,5.478363812e-06,7.18481767e-07
17.80000000,1.752293336e-06,5.190149572e-06,7.76820046e-06,4.092572615e-06,2.222191887e-07
17.85000000,3.250814807e-06,2.286436002e-06,2.608862637e-06,2.605831078e-06,1.206174573e-06
17.90000000,3.368727512e-06,1.054029883e-05,1.995722488e-05,1.07417622e-05,1.164103114e-06
17.95000000,5.357643427e-06,5.620150886e-06,2.191913567e-05,6.472898994e-06,6.04963934e-06
18.00000000,1.086634774e-05,6.912850273e-06,1.089295098e-05,8.206765358e-06,1.119068739e-05
18.05000000,7.730421461e-06,4.996957905e-06,8.556734629e-06,6.61862876e-06,8.173378645e-06
18.10000000,1.101580616e-05,9.583909199e-06,5.705841286e-06,6.533435688e-06,1.017993623e-05
18.15000000,8.4474789e-06,8.328549083e-06,4.762042533e-06,4.611542613e-06,6.93933087e-06
18.20000000,3.283887303e-06,2.25791419e-06,3.575892233e-06,3.496494595e-06,5.054947265e-06
18.25000000,1.796499438e-06,2.186131883e-06,1.025071252e-06,4.360945788e-06,3.279775463e-06
18.30000000,2.83808031e-06,4.964967271e-06,7.832815049e-07,3.841473233e-06,2.023793536e-06
18.35000000,1.808872116e-06,3.859934628e-06,3.977305712e-06,2.391478807e-06,2.098005122e-06
18.40000000,2.181291719e-06,1.537083129e-06,6.853244768e-06,5.932868832e-06,2.004009334e-06
18.45000000,1.535346334e-06,3.135112438e-07,3.487786382e-06,4.478299647e-06,1.078647103e-06
18.50000000,2.427102728e-06,3.288646535e-06,1.533397037e-06,2.213388186e-06,9.31332554e-07
18.55000000,2.577914971e-06,5.143022785e-06,1.716152613e-06,3.844641882e-06,1.548286902e-06
18.60000000,2.83527405e-06,2.436814901e-06,1.120045296e-06,7.031330185e-06,5.655756215e-06
18.65000000,1.593924177e-06,4.870384658e-06,1.008475438e-06,7.132850914e-06,4.248710044e-06
18.70000000,6.629792268e-06,4.754992371e-06,1.687573871e-06,7.055863086e-06,9.207023583e-06
18.75000000,1.008356833e-05,1.289910525e-05,2.188767399e-06,1.307805778e-05,1.259623815e-05
18.80000000,4.643196668e-06,7.338504284e-06,2.079514452e-06,7.077251352e-06,6.594294681e-06
18.85000000,4.415407016e-06,4.824529111e-06,2.175919898e-06,5.1885431e-06,3.799514912e-06
18.90000000,2.217408759e-06,6.414726735e-06,1.195895184e-06,5.531503756e-06,2.319449303e-06
18.95000000,1.95890757e-06,1.76421706e-06,1.420967197e-06,4.333285745e-06,3.263370846e-06
19.00000000,2.865124031e-06,4.55758571e-06,3.572610346e-06,2.895939981e-06,2.3873475e-06
19.05000000,1.432013343e-06,3.227003801e-06,4.28651086e-06,8.101875219e-07,1.190186642e-06
19.10000000,2.590459223e-06,1.267892131e-06,2.591502123e-06,1.629739963e-06,2.991181524e-06
19.15000000,2.441638014e-06,2.478453972e-06,1.747547369e-06,3.032807977e-06,3.288569338e-06
19.20000000,4.856693212e-06,3.206621592e-06,3.30795012e-06,4.312201722e-06,2.553995567e-06
19.25000000,5.335369911e-06,3.74222058e-06,2.8776432e-06,5.363137096e-06,4.175977773e-06
19.30000000,1.444593343e-06,1.010122437e-06,3.730235696e-06,5.172976011e-06,3.117616939e-06
19.35000000,3.731278903e-06,4.942842548e-06,2.790910875e-06,8.726100825e-06,7.205859522e-06
19.40000000,3.065875101e-06,3.677423185e-06,2.472592685e-06,5.81695832e-06,5.652463001e-06
19.45000000,3.177206218e-06,4.473896665e-06,4.361103125e-06,7.509588435e-06,4.539625402e-06
19.50000000,3.546321318e-06,7.667532643e-06,9.319312542e-06,8.719547905e-06,4.318489927e-06
19.55000000,1.356928564e-06,6.801028429e-06,1.186545286e-05,5.813876699e-06,3.302380472e-06
19.60000000,2.120523561e-06,3.008335713e-06,7.093554139e-06,3.180708842e-06,3.261361528e-06
19.65000000,1.782851879e-06,2.728761247e-06,3.572760915e-06,2.072761109e-06,2.093200361e-06
19.70000000,7.39176498e-07,9.236440145e-07,1.981472426e-07,1.765493861e-06,1.671515203e-06
19.75000000,1.786114416e-06,4.4921093e-06,7.889701149e-06,4.825569526e-06,1.909970381e-06
19.80000000,2.886106199e-06,3.224364186e-06,1.001394628e-05,4.054431012e-06,1.479804433e-06
19.85000000,6.14631718e-06,4.335605432e-06,5.488818434e-06,2.45191815e-06,4.05525807e-06
19.90000000,3.713149335e-06,3.183264486e-06,3.818477905e-06,2.023962047e-06,3.862259332e-06
19.95000000,3.894300982e-06,1.223623647e-06,2.24805159e-06,5.311620501e-06,4.436348928e-06
20.00000000,3.479301475e-06,3.685160049e-06,1.548769698e-06,3.864393859e-06,3.483028329e-06
20.05000000,5.377748698e-07,2.839117532e-06,2.130121231e-06,2.511097982e-06,2.146754955e-06
20.10000000,2.038428632e-06,2.186767357e-06,7.779624237e-07,3.418482496e-06,2.99170506e-06
20.15000000,1.783311105e-06,1.983668023e-06,3.608542491e-07,2.238024086e-06,1.718722673e-06
20.20000000,1.271108664e-06,3.118031739e-06,9.12637519e-07,2.92729884e-06,9.968897499e-07
20.25000000,8.430882541e-07,1.355470474e-06,1.178256681e-06,2.223427386e-06,7.115859315e-07
20.30000000,1.016329686e-06,5.165772154e-07,1.404220732e-06,2.931057442e-06,2.191106219e-07
20.35000000,9.688065799e-07,2.14855661e-06,1.444817558e-06,3.413891407e-06,8.031615955e-07
20.40000000,1.008465114e-06,3.899697783e-06,1.463075356e-06,3.939413502e-06,1.243391704e-06
20.45000000,1.819917369e-06,1.275986144e-06,1.096268972e-06,3.614940685e-06,2.916096048e-06
20.50000000,2.872580927e-06,2.260909478e-06,5.151993797e-07,2.15402875e-06,2.871931571e-06
20.55000000,3.844173933e-06,2.769431957e-06,5.655695165e-07,3.203336692e-06,3.813331766e-06
20.60000000,6.167224007e-06,6.830040052e-06,7.924832394e-07,6.397836556e-06,5.101712073e-06
20.65000000,3.512168032e-06,5.003253632e-06,1.752226595e-06,4.440561977e-06,3.282835517e-06
20.70000000,1.675613297e-06,1.545778126e-06,1.177060762e-06,2.006218307e-06,2.355443774e-06
20.75000000,2.990134598e-07,1.61210006e-06,4.734209645e-07,1.087206564e-06,1.12595192e-06
20.80000000,2.270214847e-07,1.213822981e-06,1.146836551e-06,1.103985243e-06,1.219551402e-06
20.85000000,9.305618483e-07,1.411478543e-06,1.741245495e-06,9.074218986e-07,1.225437766e-06
20.90000000,9.941094986e-07,3.652229823e-06,5.918662753e-06,1.549726456e-06,8.68379588e-07
20.95000000,9.766203215e-07,2.009518747e-06,4.925927648e-06,1.348711642e-06,1.079817766e-06
21.00000000,1.245926352e-06,2.254294851e-07,2.658704509e-06,1.016572152e-06,6.340572662e-07
21.05000000,1.689972534e-06,3.879647388e-07,3.287930152e-06,2.771500251e-06,8.141874363e-07
21.10000000,1.228561739e-06,8.977042309e-07,1.337157892e-06,2.951262862e-06,2.178567017e-06
21.15000000,1.938422868e-07,1.820157768e-06,3.500068269e-06,3.492624823e-06,2.265111494e-06
21.20000000,2.995603339e-06,4.622836954e-06,3.826763808e-06,6.377636294e-06,4.538490138e-06
21.25000000,3.159180999e-06,4.126207975e-06,2.402022755e-06,5.365123906e-06,4.188474318e-06
21.30000000,2.277612338e-06,2.755559237e-06,2.13198682e-06,4.733279912e-06,3.054287919e-06
21.35000000,2.228936915e-06,2.941102378e-06,2.637657697e-06,3.727636662e-06,2.120778194e-06
21.40000000,1.223483336e-06,2.098362739e-06,3.167653547e-06,2.382512342e-06,1.370560899e-06
21.45000000,1.268197404e-06,1.141537358e-06,2.180179148e-06,1.425589696e-06,1.488789777e-06
21.50000000,1.100744667e-06,2.002369925e-06,1.408770224e-06,8.750838662e-07,1.146431603e-06
21.55000000,8.199713781e-07,1.832640822e-06,1.191531003e-06,1.138430242e-06,6.976317919e-07
21.60000000,1.309967339e-06,2.292536269e-06,2.815542506e-06,1.788294692e-06,5.862734924e-07
21.65000000,1.137281993e-06,1.517444551e-06,3.27921525e-06,1.760544012e-06,3.64305168e-07
21.70000000,2.616301998e-06,2.484281667e-06,1.281313034e-06,1.312346433e-06,1.197912191e-06
21.75000000,2.569922704e-06,3.139544097e-06,4.16459331e-07,8.775941113e-07,9.87157595e-07
21.80000000,1.479384542e-06,2.427709976e-06,8.631973971e-07,3.754996607e-06,1.963699509e-06
21.85000000,5.63123045e-07,2.342807172e-06,8.601692521e-07,3.62049345e-06,2.539755898e-06
21.90000000,4.695549313e-07,2.014061587e-06,7.206833416e-07,2.597010746e-06,1.835446412e-06
21.95000000,1.497767131e-06,1.930867218e-06,3.306460183e-07,2.818048626e-06,2.333247356e-06
22.00000000,1.329349434e-06,1.312952401e-06,4.990472625e-07,2.74192083e-06,2.082433705e-06
22.05000000,9.153427529e-07,2.625612461e-06,1.109860317e-07,3.281118332e-06,1.676402396e-06
22.10000000,8.16155628e-07,1.91652642e-06,3.588313834e-07,2.366643835e-06,1.390456471e-06
22.15000000,4.200545468e-07,1.175276072e-06,5.696249631e-07,1.572423122e-06,9.654155644e-07
22.20000000,9.688182394e-07,2.195230537e-06,5.806679369e-07,1.909185226e-06,9.531078571e-07
22.25000000,1.331398186e-06,2.662352451e-06,3.330396059e-07,1.775234142e-06,6.998256291e-07
22.30000000,1.538194036e-06,2.181212799e-06,2.799962542e-07,1.577014908e-06,1.188234613e-06
22.35000000,1.885413237e-06,1.980891681e-06,3.956170868e-07,1.228010918e-06,1.404838132e-06
22.40000000,1.45408958e-06,1.155693098e-06,3.67937039e-07,1.419025381e-06,1.446244118e-06
22.45000000,2.277581947e-06,2.623786561e-06,3.26369172e-07,1.980859197e-06,1.869151774e-06
22.50000000,1.62624114e-06,2.428636876e-06,7.113295871e-07,1.680204712e-06,1.417140355e-06
22.55000000,4.705674659e-07,4.615678325e-07,2.878870106e-07,1.111730271e-06,1.630764055e-06
22.60000000,3.639761567e-07,8.924401281e-07,1.117297475e-06,1.01692949e-06,1.584686273e-06
22.65000000,5.710564245e-07,1.648996108e-06,1.778539327e-06,1.350386916e-06,9.717249439e-07
22.70000000,3.450574115e-07,1.461703567e-06,1.824744228e-06,1.481863859e-06,9.991744092e-07
22.75000000,1.756655898e-07,1.572747184e-06,3.0579176e-06,1.4111252e-06,7.529266458e-07
22.80000000,3.429452318e-07,1.22707046e-06,2.376794948e-06,9.971454878e-07,3.469575143e-07
22.85000000,8.966761264e-07,8.517910414e-07,1.522870149e-06,7.779089187e-07,3.587543322e-07
22.90000000,5.899004642e-07,1.18280406e-06,2.466171064e-06,1.779543702e-06,4.373205924e-07
22.95000000,8.128554953e-07,1.700722578e-06,1.998813236e-06,2.140237285e-06,1.142854844e-06
23.00000000,5.581922201e-07,1.000127747e-06,1.999756577e-06,2.04782573e-06,1.139098019e-06
23.05000000,1.361248381e-06,2.228954511e-06,1.813767658e-06,2.456736858e-06,1.694188826e-06
23.10000000,2.206575377e-06,2.367155876e-06,8.222478392e-07,2.491880505e-06,1.970059749e-06
23.15000000,1.368297318e-06,1.638230725e-06,1.032488757e-06,2.132394655e-06,1.478700447e-06
23.20000000,9.559093954e-07,1.61494377e-06,1.008504258e-06,1.709424609e-06,1.299588195e-06
23.25000000,8.629846198e-07,1.398185743e-06,7.654697504e-07,1.089016304e-06,8.251066513e-07
23.30000000,4.364783135e-07,7.7106681e-07,6.190304732e-07,5.3707545e-07,5.960957311e-07
23.35000000,2.836149227e-07,6.18844991e-07,2.840048097e-07,2.011987353e-07,5.265530577e-07
23.40000000,3.25874579e-07,5.186449532e-07,2.372759934e-08,2.725076139e-07,2.172947791e-07
23.45000000,4.546488774e-07,7.725129187e-07,4.527396509e-07,6.494465912e-07,5.137465246e-07
23.50000000,4.735590342e-07,7.503461788e-07,1.01502623e-06,1.063637585e-06,5.709569947e-07
23.55000000,8.039383127e-07,8.198441005e-07,7.031923721e-07,5.954154997e-07,3.298355709e-07
23.60000000,5.583599149e-07,7.21457187e-07,3.604805565e-07,8.522105519e-07,6.344441113e-07
23.65000000,2.07464136e-07,1.292892908e-06,4.280295664e-07,2.264024308e-06,1.175748317e-06
23.70000000,7.712786968e-07,1.594037087e-06,2.345375908e-07,2.342455454e-06,1.404310452e-06
23.75000000,5.743180217e-07,1.100007107e-06,2.346000697e-07,1.686512379e-06,1.007061654e-06
23.80000000,8.586725611e-07,1.224089479e-06,1.762817955e-07,1.484909188e-06,1.231412157e-06
23.85000000,9.1354594e-07,9.259542808e-07,2.522650791e-07,1.147920127e-06,1.163004394e-06
23.90000000,4.149083244e-07,1.262501095e-06,6.482455345e-08,1.149195218e-06,6.497870503e-07
23.95000000,3.719643317e-07,8.771048495e-07,3.795922741e-07,9.987381879e-07,2.663579449e-07
24.00000000,2.873576715e-07,3.138687937e-07,3.243765099e-07,8.417748479e-07,4.481267149e-07
24.05000000,1.928607301e-07,4.275104204e-07,3.500664024e-07,4.702311809e-07,4.779014263e-07
24.10000000,3.079693988e-07,5.221137479e-07,1.880091888e-07,7.812019386e-07,4.218948803e-07
24.15000000,6.334910273e-07,8.019831778e-07,5.973025728e-07,8.943514582e-07,4.72389037e-07
24.20000000,1.348066613e-06,1.410199055e-06,4.273588688e-07,5.484496563e-07,6.867640621e-07
24.25000000,1.041090228e-06,9.827098267e-07,6.010909328e-07,2.515248631e-07,4.108116378e-07
24.30000000,5.499880268e-07,8.089413475e-07,7.586138933e-07,7.390991211e-07,7.709764856e-07
24.35000000,2.32757883e-07,6.362239311e-07,2.943266214e-07,8.803806934e-07,1.014089081e-06
24.40000000,1.60732421e-07,4.07549523e-07,5.792873165e-07,7.184093789e-07,1.003423537e-06
24.45000000,4.215630068e-07,4.120480603e-07,1.049542232e-06,3.328215798e-07,9.999068809e-07
24.50000000,4.453555601e-07,9.457363302e-07,1.215061135e-06,4.769217014e-07,7.519980478e-07
24.55000000,3.152205929e-07,8.877275134e-07,1.072254131e-06,4.780772729e-07,3.634094755e-07
24.60000000,1.327932015e-07,7.079509104e-07,1.350936791e-06,6.831276234e-07,2.610115785e-07
24.65000000,2.104723718e-07,7.207829864e-07,1.23746278e-06,6.202584601e-07,3.022587216e-07
24.70000000,5.89998381e-07,4.397573998e-07,5.363710763e-07,2.160260369e-07,3.233886857e-07
24.75000000,5.741562052e-07,6.759373913e-07,1.186350558e-06,4.352631334e-07,3.016001822e-07
24.80000000,5.806512729e-07,1.137550415e-06,9.311271562e-07,7.052260409e-07,5.085451487e-07
24.85000000,5.55985633e-07,9.211476327e-07,9.695131914e-07,5.822799429e-07,4.799170744e-07
24.90000000,5.023796982e-07,9.308736456e-07,7.360704377e-07,5.908454793e-07,3.961614101e-07
24.95000000,6.980016854e-07,8.164932756e-07,2.499006506e-07,8.683738001e-07,8.773907546e-07
25.00000000,7.559887686e-07,1.172955378e-06,5.039723421e-07,6.998113527e-07,6.608217031e-07
25.05000000,3.148295981e-07,7.613564732e-07,3.44569695e-07,6.566860828e-07,7.430797543e-07
25.10000000,1.319555729e-07,2.219185368e-07,1.674674252e-07,5.797237045e-07,6.949632163e-07
25.15000000,2.151663073e-07,2.399228255e-07,3.860404115e-07,1.743471156e-07,5.16006975e-07
25.20000000,2.235473068e-07,4.906898137e-07,3.871455836e-07,1.655975755e-07,4.162711332e-07
25.25000000,1.704499722e-07,4.264544111e-07,3.058745747e-07,2.505590649e-07,5.227825415e-07
25.30000000,1.682589827e-07,1.47575573e-07,1.809062274e-07,3.927786174e-07,4.510504609e-07
25.35000000,1.11762158e-07,3.039091317e-07,6.326828591e-07,3.396335933e-07,1.499198274e-07
25.40000000,9.738061929e-08,2.434533899e-07,4.85090731e-07,2.192519013e-08,3.402063452e-07
25.45000000,2.708909315e-07,1.794587873e-07,4.074917198e-07,4.037753971e-07,4.085064499e-07
25.50000000,6.563355095e-08,6.731067176e-07,2.870300866e-07,1.00327877e-06,4.411948566e-07
25.55000000,5.904821537e-07,1.096929719e-06,1.225520149e-07,1.147798613e-06,7.645839942e-07
25.60000000,5.962540121e-07,9.643632021e-07,2.618387277e-07,6.917010062e-07,5.769352972e-07
25.65000000,3.748634821e-07,6.43969211e-07,1.824741277e-07,7.717491873e-07,4.227561414e-07
25.70000000,4.833311097e-07,6.065022916e-07,6.924630341e-08,7.615517081e-07,6.55568145e-07
25.75000000,4.204901559e-07,8.063407086e-07,3.703587613e-08,7.587444564e-07,4.453262828e-07
25.80000000,2.658768554e-07,6.310368131e-07,9.765404891e-08,6.443387929e-07,2.491788475e-07
25.85000000,3.402612279e-07,3.89861102e-07,8.745054043e-08,5.0556289e-07,3.41210139e-07
25.90000000,2.859505848e-07,2.901012112e-07,2.81520055e-07,5.291903314e-07,3.241804664e-07
25.95000000,1.347100936e-07,2.519354853e-07,3.71692166e-07,4.775893684e-07,1.919045635e-07
26.00000000,1.653015386e-07,3.885679353e-07,3.449686809e-07,2.829452629e-07,1.179238539e-07
26.05000000,4.532535637e-07,6.015091757e-07,5.687605153e-08,6.144837954e-07,5.037122046e-07
26.10000000,2.83255219e-07,2.927717208e-07,2.532511569e-07,4.892544664e-07,3.765730029e-07
26.15000000,2.500392315e-07,3.161525668e-07,1.055769153e-07,2.213864069e-07,3.04130532e-07
26.20000000,2.472238072e-07,2.194193588e-07,3.152192392e-07,3.234665239e-07,5.439367345e-07
26.25000000,6.143922493e-08,1.137961974e-07,2.405701589e-07,2.338356974e-07,5.373968397e-07
26.30000000,2.859124094e-07,3.369111307e-07,3.696966329e-07,3.792505011e-07,5.672086841e-07
26.35000000,5.003872269e-07,6.556653338e-07,5.374958888e-07,3.038508413e-07,4.319473263e-07
26.40000000,3.50092181e-07,4.066381866e-07,4.272725555e-07,3.263744066e-07,2.976053055e-07
26.45000000,1.044062817e-07,2.817859799e-07,4.024130085e-07,2.334841282e-07,2.638636086e-07
26.50000000,1.930966418e-07,2.963796363e-07,5.619227008e-07,1.30156027e-07,2.6630742e-07
26.55000000,2.170054268e-07,5.277737801e-08,4.62666179e-07,1.413599039e-07,2.51723938e-07
26.60000000,9.584128466e-08,2.687745037e-07,5.584194717e-07,2.78658399e-07,2.975313144e-08
26.65000000,2.764147301e-07,5.334467277e-07,5.816252347e-07,5.156141603e-07,2.181064807e-07
26.70000000,3.764445616e-07,4.746345685e-07,5.109998766e-07,7.215634555e-07,3.782601794e-07
26.75000000,2.032775196e-07,3.681979458e-07,4.411646759e-07,6.551870722e-07,4.412612428e-07
26.80000000,1.655993467e-07,3.20215181e-07,2.203284952e-07,6.015621126e-07,5.683022296e-07
26.85000000,2.727752599e-07,4.850959555e-07,1.814963322e-07,4.002591357e-07,3.616019027e-07
26.90000000,1.703211242e-07,2.210002322e-07,4.878876495e-08,3.722368381e-08,2.165696804e-07
26.95000000,4.601847273e-07,3.645858398e-07,4.258577568e-08,3.437276613e-07,3.672179869e-07
27.00000000,2.872145268e-07,2.359888243e-07,1.163752078e-07,4.772079399e-07,3.235847775e-07
27.05000000,5.373773876e-08,2.813048047e-07,6.727005065e-08,3.366405124e-07,1.1508529e-07
27.10000000,7.757144759e-08,2.545790776e-07,1.710331916e-07,1.048057941e-07,8.953040094e-08
27.15000000,3.007772416e-07,3.257948208e-07,2.464696511e-07,2.674578889e-07,2.061334422e-07
27.20000000,4.123995031e-07,4.220460871e-07,8.547049449e-09,1.732168314e-07,2.055216462e-07
27.25000000,3.343707767e-07,3.840070094e-07,2.035661897e-07,2.386052747e-07,3.496171876e-08
27.30000000,2.664403816e-07,3.706190426e-07,2.091584108e-07,1.206803169e-07,2.541145533e-07
27.35000000,3.588344827e-07,5.362452809e-07,2.021171932e-07,1.244936213e-07,1.585423923e-07
27.40000000,5.283950924e-07,6.959572585e-07,1.201645966e-07,4.839046704e-07,3.055659391e-07
27.45000000,2.734092481e-07,3.247523867e-07,2.239442762e-07,7.81885118e-07,5.096203503e-07
27.50000000,1.542835883e-07,3.654428506e-07,3.472453612e-07,5.240821831e-07,3.994576155e-07
27.55000000,3.729506249e-08,1.286791908e-07,3.206836154e-07,1.657303146e-07,3.38032778e-07
27.60000000,5.849775618e-08,3.566257575e-07,1.837128637e-07,2.094871644e-07,2.720027046e-07
27.65000000,8.555924212e-08,2.839962663e-07,9.375164035e-08,2.786984531e-07,1.958959715e-07
27.70000000,1.401251737e-07,7.073843267e-08,7.823437374e-08,2.16393649e-07,1.000890714e-07
27.75000000,1.381524605e-07,2.555555257e-07,3.164469462e-07,4.333766373e-07,2.893944359e-07
27.80000000,1.040144392e-07,1.844861586e-07,2.558923849e-07,5.94549116e-07,4.790205102e-07
27.85000000,3.455432375e-08,3.187072835e-07,4.605048227e-07,1.069324414e-07,2.359523644e-07
27.90000000,2.96881301e-07,5.43664045e-07,5.909944068e-07,3.265308669e-07,3.075007443e-07
27.95000000,3.292707448e-07,5.187167398e-07,4.771150854e-07,2.77767367e-07,3.3791248e-07
28.00000000,1.304799071e-07,4.127718683e-07,5.459888005e-07,1.678149711e-07,1.362706383e-07
28.05000000,2.071180329e-07,2.348566717e-07,2.93893635e-07,3.172945855e-07,3.003898964e-07
28.10000000,1.571284448e-07,6.84902614e-08,1.671684222e-07,4.385307921e-07,2.519840079e-07
28.15000000,1.774458015e-07,1.748814948e-07,2.381433567e-07,9.126455433e-08,1.774223604e-07
28.20000000,1.754491026e-07,1.113509323e-07,2.843182807e-07,2.450544284e-07,2.540650121e-07
28.25000000,2.437534024e-07,2.34951024e-07,3.753181133e-07,3.514222723e-07,2.729895133e-07
28.30000000,2.185359592e-07,1.349635798e-07,2.672762289e-07,1.807887436e-07,1.730862779e-07
28.35000000,9.538409286e-08,1.777241552e-07,2.735182426e-07,1.281878123e-07,1.832690996e-07
28.40000000,7.054723645e-08,1.720930853e-07,2.141553186e-07,2.620699763e-07,3.17132179e-07
28.45000000,3.379985176e-08,2.175950631e-07,2.218168603e-07,3.280987162e-07,3.349218533e-07
28.50000000,5.563810464e-08,4.255044335e-07,3.854918022e-07,1.909506781e-07,1.792925656e-07
28.55000000,1.39576397e-07,4.214330634e-07,3.279855856e-07,2.380231995e-07,2.432654164e-07
28.60000000,1.371201644e-07,3.569294872e-07,2.99740598e-07,2.522284622e-07,2.413346894e-07
