frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
14.80000000,1.17168943e-06,2.767076845e-06,1.097046556e-05,1.204136379e-05,4.524781656e-06
14.85000000,6.46917401e-06,1.217256058e-05,7.63205372e-07,1.247339716e-05,3.70934548e-06
14.90000000,9.593688965e-06,1.922672754e-05,1.428836093e-06,1.821539414e-05,9.41439646e-06
14.95000000,2.821669563e-05,4.348776471e-05,1.269677616e-06,4.330120804e-05,2.874876525e-05
15.00000000,3.26356473e-05,6.776828846e-05,1.08179331e-06,6.743953962e-05,3.327221279e-05
15.05000000,2.571539074e-05,3.959547202e-05,2.179498288e-06,3.873351656e-05,2.650897594e-05
15.10000000,1.178962168e-05,2.08963545e-05,1.091816582e-06,2.106127073e-05,1.224483647e-05
15.15000000,3.057225983e-05,3.721998356e-05,9.254710319e-07,3.663458587e-05,3.065354778e-05
15.20000000,3.437234492e-05,5.378268193e-05,7.999330123e-07,5.356447249e-05,3.422608226e-05
15.25000000,4.684773771e-05,7.889899308e-05,1.013195326e-06,7.863194246e-05,4.68585211e-05
15.30000000,5.929385054e-05,0.0001588132117,6.492002825e-07,0.0001592573686,5.964074554e-05
15.35000000,2.849749263e-05,8.522961288e-05,3.676006751e-07,8.549690521e-05,2.876258474e-05
15.40000000,1.151385454e-05,1.869573608e-05,1.006876334e-06,1.969567646e-05,1.156729886e-05
15.45000000,1.677454473e-05,2.007792043e-05,2.807131139e-06,2.063388885e-05,1.802564703e-05
15.50000000,2.70898751e-05,2.997835276e-05,4.840404476e-06,3.172573509e-05,2.725256716e-05
15.55000000,4.810161218e-05,6.487098021e-05,4.128999399e-06,6.512226958e-05,4.763623795e-05
15.60000000,2.996165699e-05,4.269854638e-05,3.445326372e-06,4.348933712e-05,2.861131998e-05
15.65000000,4.338386005e-06,4.028028106e-06,3.250510378e-06,5.470006516e-06,2.9112894e-06
15.70000000,3.981407095e-06,2.310454879e-06,7.110731396e-06,8.162173607e-06,2.920373649e-06
15.75000000,6.00711849e-06,5.522734072e-06,1.510890908e-05,7.701881974e-06,2.471387598e-06
15.80000000,9.377116154e-06,1.765954296e-05,3.084734132e-05,1.210329531e-05,1.033077821e-05
15.85000000,7.019499097e-06,1.672367194e-05,2.029517833e-05,7.004260557e-06,1.059036095e-05
15.90000000,2.363546067e-06,7.776061298e-06,1.354740813e-05,2.61440391e-06,7.804121287e-06
15.95000000,1.620703719e-06,8.587125336e-06,1.827459259e-05,6.009645338e-06,3.092956455e-06
16.00000000,2.763724749e-06,4.584936694e-06,1.419558011e-05,4.424648747e-06,2.753844418e-06
16.05000000,1.135618152e-05,2.36986758e-05,6.989329104e-05,2.395591913e-05,1.102464926e-05
16.10000000,1.487178913e-05,1.700044014e-05,4.807114399e-05,1.78485845e-05,1.45258e-05
16.15000000,1.56971462e-05,1.271967943e-05,6.452165975e-06,1.312383696e-05,1.578114231e-05
16.20000000,9.517529742e-06,2.724623676e-05,6.580355348e-05,2.830145933e-05,9.519189122e-06
16.25000000,7.193037034e-06,6.42433161e-05,0.0001178743343,6.458634662e-05,7.885207178e-06
16.30000000,1.382144269e-05,4.659361908e-05,9.138540627e-05,4.600039682e-05,1.429580505e-05
16.35000000,1.825240941e-05,6.353298408e-05,0.0001642267262,6.353896045e-05,1.844303218e-05
16.40000000,3.071423939e-05,6.341155958e-05,0.0001894752662,6.42275627e-05,3.036539225e-05
16.45000000,9.634907795e-06,2.591396639e-05,7.150448193e-05,2.648155179e-05,9.227954845e-06
16.50000000,6.946567897e-06,1.39118978e-05,4.182891724e-05,1.497756166e-05,6.127960322e-06
16.55000000,2.091206966e-06,7.284408444e-06,1.511834086e-05,7.347777715e-06,5.316507346e-07
16.60000000,1.222894706e-05,9.770003633e-06,4.320694364e-05,1.001263364e-05,1.158619151e-05
16.65000000,1.748760892e-05,1.703218996e-05,6.329280343e-05,1.992936358e-05,1.586031618e-05
16.70000000,1.49537283e-05,9.949566432e-06,1.934072292e-05,1.085366589e-05,1.381123055e-05
16.75000000,6.185799784e-06,6.780577465e-06,4.219583868e-06,7.339512428e-06,4.45103871e-06
16.80000000,3.107205722e-06,2.620355747e-06,1.241895803e-06,5.007840045e-06,3.619249882e-06
16.85000000,1.231253472e-06,6.733688849e-06,6.574910869e-06,6.397158782e-06,4.918508972e-06
16.90000000,3.388659642e-06,9.569779046e-06,7.532345429e-06,4.942466242e-06,5.508668088e-06
16.95000000,3.338134159e-06,4.825226165e-06,7.996839373e-06,5.161145818e-06,7.825682201e-06
17.00000000,2.716691872e-06,4.087353225e-06,3.127112304e-06,2.801618506e-06,5.46758432e-06
17.05000000,4.843469859e-06,8.690075735e-06,4.398361794e-07,7.561025755e-06,4.000499783e-06
17.10000000,7.357082373e-06,1.306161409e-05,2.264268207e-07,1.304606438e-05,7.422871825e-06
17.15000000,7.191768968e-06,2.66617035e-05,4.792476769e-07,2.687814511e-05,7.86997519e-06
17.20000000,1.035375449e-05,2.798069996e-05,1.143147853e-06,2.757888867e-05,1.028556628e-05
17.25000000,9.614565525e-06,5.600413123e-06,1.011450019e-06,4.845737728e-06,9.411902168e-06
17.30000000,9.926039816e-06,1.149165746e-05,4.657367819e-07,1.140597815e-05,9.522215103e-06
17.35000000,1.423961355e-05,3.953228602e-05,4.830900317e-07,3.966798634e-05,1.388460082e-05
17.40000000,1.213603721e-05,3.493877824e-05,8.813841324e-07,3.465469928e-05,1.20693045e-05
17.45000000,2.007898336e-05,6.427578673e-05,4.711309158e-07,6.396672257e-05,2.010019639e-05
17.50000000,1.482036827e-05,6.102620773e-05,6.423121432e-07,6.100308994e-05,1.478371861e-05
17.55000000,6.105091152e-06,1.742447879e-05,3.276755402e-07,1.696872797e-05,6.038547742e-06
17.60000000,5.574802692e-06,6.813533941e-06,3.120260646e-07,6.828029085e-06,5.877603609e-06
17.65000000,7.567822293e-06,1.14275261e-05,2.258621792e-06,1.188814555e-05,7.596826017e-06
17.70000000,1.479419075e-05,2.065348269e-05,2.971036975e-06,2.167426709e-05,1.515530815e-05
17.75000000,1.055440923e-05,2.292936063e-05,2.54262614e-06,2.378866782e-05,9.76134524e-06
17.80000000,1.035164579e-05,1.09063087e-05,2.168815983e-06,1.314185607e-05,9.795764512e-06
17.85000000,2.175161318e-06,2.39203719e-06,4.141009384e-07,1.799289876e-06,2.48394073e-06
17.90000000,4.120740423e-06,3.268484771e-06,5.005121655e-06,2.513368884e-06,1.964141728e-06
17.95000000,5.454060355e-06,3.695332852e-06,1.05893826e-05,2.332144372e-06,3.719537549e-06
18.00000000,3.960684642e-06,1.003743277e-05,1.348262042e-05,2.420246847e-06,4.390415757e-06
18.05000000,3.022814653e-06,7.610209041e-06,7.220505982e-06,2.342670608e-06,4.297003224e-06
18.10000000,1.180780568e-06,4.188470686e-06,6.358627618e-06,2.621538901e-06,2.405860535e-06
18.15000000,3.72788371e-06,5.567459484e-06,4.97883362e-06,5.681450139e-06,4.130387866e-06
18.20000000,6.605163932e-06,3.074189109e-06,1.850973782e-05,2.619575587e-06,6.621024963e-06
18.25000000,1.016109029e-05,1.414291797e-05,3.541793698e-05,1.485724568e-05,9.920995928e-06
18.30000000,1.103597833e-05,1.390793826e-05,1.198746387e-05,1.479867652e-05,1.145198007e-05
18.35000000,5.80571051e-06,6.257320784e-06,4.468798652e-06,6.80871115e-06,6.190023608e-06
18.40000000,6.497797952e-06,2.726876212e-05,4.323000741e-05,2.761981818e-05,6.793528739e-06
18.45000000,9.658231331e-06,2.631156852e-05,6.314716583e-05,2.604874211e-05,9.652089987e-06
18.50000000,1.326141941e-05,1.00942711e-05,4.285635574e-05,9.651311993e-06,1.332552043e-05
18.55000000,1.570738265e-05,3.302619883e-05,9.251940738e-05,3.289831941e-05,1.591257378e-05
18.60000000,8.59793894e-06,3.773398192e-05,7.004177463e-05,3.808311978e-05,8.685162624e-06
18.65000000,1.534493552e-06,1.546318632e-05,2.900995586e-05,1.533352985e-05,1.534680753e-06
18.70000000,5.410503069e-06,1.121354624e-05,1.748788431e-05,1.154434922e-05,5.79083434e-06
18.75000000,8.333609876e-06,8.128247896e-06,2.253300735e-06,7.417211266e-06,8.896110897e-06
18.80000000,1.18357229e-05,6.428924005e-06,2.958036844e-05,8.272787144e-06,1.139685921e-05
18.85000000,1.398974377e-05,1.60616775e-05,2.417012714e-05,1.635359637e-05,1.340000736e-05
18.90000000,7.198023827e-06,7.026302577e-06,2.917856803e-06,7.76977564e-06,6.269990275e-06
18.95000000,5.900810148e-07,1.365872363e-06,2.901773383e-06,2.794797055e-06,8.677011382e-07
19.00000000,2.693794738e-06,3.60805997e-07,1.699790267e-06,3.160225052e-06,1.693850159e-06
19.05000000,2.669798837e-06,3.805535074e-06,3.732951282e-06,2.39478456e-06,3.267228459e-06
19.10000000,3.897510559e-06,3.646056474e-06,3.816609161e-06,4.119403217e-06,5.658321878e-06
19.15000000,2.015933177e-06,2.40007939e-06,2.847168594e-06,1.755475746e-06,4.531744084e-06
19.20000000,6.320057949e-07,5.122855285e-06,4.60655369e-07,5.127189508e-06,1.930379312e-06
19.25000000,9.063481377e-07,5.21227113e-06,3.970425497e-07,5.018712736e-06,1.281577587e-06
19.30000000,1.31463804e-06,5.321213511e-06,4.208758137e-07,5.228203998e-06,1.278283401e-06
19.35000000,4.722665316e-06,1.254141318e-05,2.714774002e-07,1.264507064e-05,3.994033658e-06
19.40000000,4.332960969e-06,7.107739478e-06,6.923566567e-07,7.190531207e-06,3.932791646e-06
19.45000000,4.912469268e-06,4.161139817e-06,5.598372703e-07,4.727166619e-06,4.820300084e-06
19.50000000,3.888689593e-06,1.840038022e-05,2.90161723e-07,1.851971585e-05,4.002889652e-06
19.55000000,4.43826406e-06,2.919126539e-05,2.965059676e-07,2.929991671e-05,4.827618303e-06
19.60000000,5.985044731e-06,1.918206072e-05,2.885145638e-07,1.904941318e-05,6.070368139e-06
19.65000000,4.905250522e-06,2.730348132e-05,8.099893563e-08,2.726814767e-05,4.976112533e-06
19.70000000,6.237100254e-06,1.616987068e-05,1.433287586e-07,1.620501826e-05,6.227650122e-06
19.75000000,1.450685243e-06,4.117655871e-06,4.921702011e-07,4.066842614e-06,1.42541423e-06
19.80000000,2.836177351e-06,3.615569664e-06,5.839647618e-07,3.362464499e-06,2.108343051e-06
19.85000000,3.81279185e-06,3.622851859e-06,1.123790801e-06,4.412015637e-06,3.33661419e-06
19.90000000,3.390717918e-06,5.004612773e-06,1.281574936e-06,6.027466846e-06,2.281627319e-06
19.95000000,6.297353964e-06,3.02733689e-06,1.222514274e-06,4.612643594e-06,5.317115756e-06
20.00000000,2.458695266e-06,9.409131648e-07,8.841962564e-07,1.673228318e-06,1.680924169e-06
20.05000000,8.368544377e-07,9.059844956e-07,1.730533937e-06,6.339789885e-07,1.55099229e-06
20.10000000,1.50518703e-06,7.244951056e-07,3.205621284e-06,1.035238314e-06,1.178734479e-06
20.15000000,8.357829237e-07,3.311841396e-06,5.779863446e-06,2.076006479e-06,2.226307493e-06
20.20000000,7.565033418e-07,4.351874996e-06,4.478973168e-06,2.983971107e-06,3.03326182e-06
20.25000000,2.353069102e-07,1.863765014e-06,2.340476128e-06,2.997404731e-06,2.649232317e-06
20.30000000,1.464293555e-06,2.303029777e-06,2.178144967e-06,2.481071037e-06,2.359125268e-06
20.35000000,2.503199367e-06,1.545731551e-06,3.249875359e-06,1.278909187e-06,2.11355479e-06
20.40000000,3.088773692e-06,5.866990804e-06,1.41975181e-05,6.029641686e-06,3.310881391e-06
20.45000000,4.361006958e-06,1.041909904e-05,1.57633443e-05,1.069491433e-05,4.580325972e-06
20.50000000,4.101424154e-06,6.273215406e-06,6.448248867e-06,6.443669968e-06,3.829540296e-06
20.55000000,3.691367428e-06,6.914056976e-06,7.23795273e-06,7.000606643e-06,3.760480607e-06
20.60000000,4.711393772e-06,1.321902455e-05,2.77714313e-05,1.312967032e-05,4.793534706e-06
20.65000000,5.08657549e-06,1.320850229e-05,3.349308911e-05,1.315971683e-05,5.151497419e-06
20.70000000,6.246959546e-06,9.908664135e-06,2.661771133e-05,9.820289416e-06,6.223695274e-06
20.75000000,5.198530249e-06,2.530104397e-05,4.526189459e-05,2.544841685e-05,5.224450903e-06
20.80000000,3.273697014e-06,1.628870545e-05,2.624172013e-05,1.640988336e-05,3.312307495e-06
20.85000000,1.866765934e-06,7.027899711e-06,1.324001296e-05,6.566411199e-06,1.862008722e-06
20.90000000,4.077095506e-06,6.009439799e-06,5.626673776e-06,5.977024732e-06,4.304661359e-06
20.95000000,3.941329185e-06,1.505387338e-06,6.462192701e-06,2.197422669e-06,3.871548208e-06
21.00000000,6.328382773e-06,9.307420754e-06,1.589000866e-05,9.978235249e-06,6.208576956e-06
21.05000000,4.57192506e-06,7.923989085e-06,7.687545505e-06,7.776491042e-06,4.279021746e-06
21.10000000,2.409756754e-06,2.247477757e-06,1.615461706e-06,2.537940656e-06,1.603511296e-06
21.15000000,1.442081312e-06,1.242842124e-06,1.318767981e-06,2.438071355e-06,9.121431538e-07
21.20000000,1.610349272e-06,1.367038813e-06,1.345670385e-06,1.658246844e-06,1.640524369e-06
21.25000000,2.521610281e-06,2.799918551e-06,1.804507098e-06,1.149967701e-06,2.360917065e-06
21.30000000,2.024658873e-06,2.392044308e-06,1.684245312e-06,4.393948875e-07,1.904603091e-06
21.35000000,1.133413919e-06,2.826018301e-06,8.084284261e-07,2.669357251e-06,1.640974229e-06
21.40000000,1.499987706e-06,4.354072712e-06,6.098766936e-08,4.427986301e-06,1.470351133e-06
21.45000000,2.222766718e-06,2.324905852e-06,1.694780336e-07,1.900738789e-06,2.260568164e-06
21.50000000,2.891924268e-06,3.510282295e-06,2.341558599e-07,3.356252071e-06,2.90640945e-06
21.55000000,3.313659813e-06,6.801659649e-06,3.190954505e-07,6.939549768e-06,3.292700191e-06
21.60000000,2.909994862e-06,5.622238434e-06,4.586129913e-07,6.048246527e-06,3.040219332e-06
21.65000000,1.538168918e-06,4.681182574e-06,1.83441922e-07,4.768286389e-06,1.576161371e-06
21.70000000,2.713928312e-06,1.635143049e-05,9.794006695e-08,1.656897154e-05,3.03480979e-06
21.75000000,3.017177103e-06,1.215292147e-05,2.27682764e-07,1.215930734e-05,3.212924547e-06
21.80000000,3.350361843e-06,7.14154523e-06,2.368462216e-07,6.867974688e-06,3.287108546e-06
21.85000000,3.863292379e-06,1.050212856e-05,3.120497376e-07,1.022201929e-05,3.909865478e-06
21.90000000,6.987762531e-07,7.774684639e-06,1.806227527e-07,7.56519246e-06,7.537224424e-07
21.95000000,1.778916835e-06,9.444017068e-07,2.990659719e-07,1.231892039e-06,1.845270373e-06
22.00000000,2.57141701e-06,1.776780894e-06,6.439794485e-07,2.067009147e-06,2.614841395e-06
22.05000000,3.76996529e-06,2.37491878e-06,5.880603312e-07,2.164152089e-06,3.604717797e-06
22.10000000,4.978959389e-06,9.830064927e-07,4.450058008e-07,1.202856143e-06,4.720930446e-06
22.15000000,2.981238436e-06,3.178819448e-06,3.672470022e-07,2.675892133e-06,2.697705905e-06
22.20000000,8.460875374e-07,1.086596761e-06,6.11988275e-07,6.863637813e-07,4.860564846e-07
22.25000000,6.258934722e-07,6.0775296e-07,1.632717379e-06,2.213830896e-06,1.085011826e-06
22.30000000,7.815698702e-07,1.23924595e-06,1.934011056e-06,1.664662686e-06,1.285555941e-06
22.35000000,9.96880531e-07,1.503544719e-06,2.4150848e-06,2.378302543e-06,2.141666531e-06
22.40000000,1.118914498e-06,1.224052382e-06,1.618946485e-06,2.36212721e-06,2.327132615e-06
22.45000000,4.224355329e-07,1.440337944e-07,5.39174574e-07,1.204910501e-06,1.373131767e-06
22.50000000,8.760138132e-07,2.003290273e-06,2.754952473e-06,1.531542206e-06,7.951297797e-07
22.55000000,1.069056661e-06,2.846459817e-06,4.110014424e-06,2.544164695e-06,7.311811191e-07
22.60000000,1.329548463e-06,5.353348512e-06,8.545028284e-06,5.20331984e-06,1.105312976e-06
22.65000000,1.459309911e-06,4.315025017e-06,7.349971362e-06,4.282484661e-06,1.115927594e-06
22.70000000,1.779832869e-06,8.740805063e-07,4.242630881e-06,9.018249788e-07,1.502918098e-06
22.75000000,1.398058907e-06,3.257715971e-06,7.015661772e-06,3.182384646e-06,1.379095506e-06
22.80000000,1.680968104e-06,8.468612667e-06,1.851355053e-05,8.497044566e-06,1.813957254e-06
22.85000000,2.446303491e-06,9.494380681e-06,1.630176903e-05,9.373024947e-06,2.592347877e-06
22.90000000,1.833843876e-06,1.037534046e-05,1.755708739e-05,1.028876981e-05,1.8530621e-06
22.95000000,2.127610728e-06,1.214316032e-05,2.04082313e-05,1.210435336e-05,2.041168062e-06
23.00000000,2.138621619e-07,5.412372781e-06,1.096511169e-05,5.099609547e-06,2.79366309e-07
23.05000000,1.194526763e-06,3.679316806e-06,5.291004476e-06,3.617656622e-06,1.044810144e-06
23.10000000,1.454021649e-06,2.12620749e-06,2.020008829e-06,2.434652943e-06,1.211860784e-06
23.15000000,1.771535255e-06,3.53576279e-06,5.542057168e-06,4.147695816e-06,1.575037432e-06
23.20000000,1.769284845e-06,5.079486936e-06,7.131755532e-06,5.067775708e-06,1.238468534e-06
23.25000000,1.904602954e-06,2.439722035e-06,2.433932896e-06,2.190471787e-06,1.639148844e-06
23.30000000,5.936183685e-07,7.033832928e-07,1.150530872e-06,1.503300875e-06,5.153953232e-07
23.35000000,5.589593755e-07,6.914044133e-07,5.850349082e-07,1.225647718e-06,8.90577545e-07
23.40000000,1.03468159e-06,1.439675706e-06,6.820662511e-07,3.672839189e-07,9.132998494e-07
23.45000000,5.210395729e-07,1.599029757e-06,7.859189453e-07,9.38231372e-07,1.014671591e-06
23.50000000,3.995713029e-07,1.522538185e-06,4.265270429e-07,1.319477637e-06,1.069234445e-06
23.55000000,4.468610733e-07,1.810445425e-06,1.282584024e-07,2.499432063e-06,8.310930573e-07
23.60000000,6.499621254e-07,1.189075847e-06,2.290479932e-07,1.419277256e-06,6.534156927e-07
23.65000000,1.547407701e-06,2.861726047e-07,1.991705057e-07,2.869531357e-07,1.581808634e-06
23.70000000,1.64181212e-06,3.31017735e-06,1.016837896e-07,3.145221472e-06,1.701510458e-06
23.75000000,1.877616093e-06,5.313186256e-06,3.803060567e-07,5.040308254e-06,1.757338598e-06
23.80000000,1.396603172e-06,3.354360106e-06,3.093302703e-07,3.176503814e-06,1.221157724e-06
23.85000000,1.07394051e-06,5.158970412e-06,1.100682105e-07,5.043641242e-06,1.124893084e-06
23.90000000,1.689071483e-06,8.464923536e-06,5.138891858e-08,8.316250206e-06,1.732971191e-06
23.95000000,1.755466102e-06,3.209548628e-06,5.786897606e-08,3.182928889e-06,1.779407712e-06
24.00000000,2.029841758e-06,3.863785234e-06,9.136730114e-08,3.748949754e-06,2.08108087e-06
24.05000000,1.094101748e-06,7.354480601e-06,1.793918156e-07,7.307724416e-06,1.124522412e-06
24.10000000,2.481227737e-07,2.616464727e-06,2.390612346e-07,2.859630479e-06,3.0265859e-07
24.15000000,1.607723532e-06,1.737448501e-06,1.83689599e-07,1.517686586e-06,1.550017951e-06
24.20000000,2.002184457e-06,1.723040477e-06,2.735185525e-07,1.584978033e-06,2.174090877e-06
24.25000000,2.389275446e-06,6.392173105e-07,3.068856768e-07,1.860730788e-07,2.447842877e-06
24.30000000,2.207295378e-06,3.419926811e-06,1.140878301e-07,3.142123505e-06,2.111051139e-06
24.35000000,1.450441611e-06,2.362398836e-06,2.447466449e-07,1.808547437e-06,1.121575714e-06
24.40000000,2.346720833e-07,1.401562427e-07,6.563706882e-07,9.140084591e-07,3.763820053e-07
24.45000000,9.672977511e-07,7.465844628e-07,1.181495871e-06,1.621973555e-06,8.358723926e-07
24.50000000,1.025409436e-06,5.34934458e-07,1.250273516e-06,1.201279338e-06,9.774440629e-07
24.55000000,1.07259687e-06,8.539268322e-07,1.196767852e-06,1.160173451e-06,1.108746512e-06
24.60000000,5.601486693e-07,7.295617009e-07,7.543877705e-07,1.043824578e-06,1.182927498e-06
24.65000000,1.463696179e-07,5.193680994e-07,1.050749082e-06,5.819753331e-07,5.363584049e-07
24.70000000,5.559380742e-07,2.087668986e-06,2.81043534e-06,1.798985443e-06,5.397827006e-07
24.75000000,7.185557103e-07,2.245038136e-06,2.929285978e-06,1.837602891e-06,7.281349987e-07
24.80000000,1.256990631e-06,2.809896827e-06,5.045395074e-06,2.62921294e-06,1.326074142e-06
24.85000000,1.029568973e-06,1.390977729e-06,4.740617049e-06,1.340394005e-06,1.067369987e-06
24.90000000,7.102189545e-07,7.535292544e-07,2.140725995e-06,7.889188697e-07,6.598655361e-07
24.95000000,6.317491713e-07,2.652925047e-06,6.176214703e-06,2.722005599e-06,6.356223345e-07
25.00000000,7.945067879e-07,6.752438762e-06,1.179691455e-05,6.671562954e-06,9.657816085e-07
25.05000000,1.126805659e-06,4.795912559e-06,7.368583443e-06,4.524903346e-06,1.099495984e-06
25.10000000,8.272514212e-07,5.685037837e-06,1.022432767e-05,5.692464016e-06,8.419233551e-07
25.15000000,6.107991241e-07,3.983717002e-06,9.142084333e-06,4.068162754e-06,6.144377043e-07
25.20000000,1.367152857e-07,2.652423453e-06,4.930286832e-06,2.544490473e-06,1.231352555e-07
25.25000000,1.063135663e-06,1.456243026e-06,1.767915796e-06,1.474518468e-06,8.186942214e-07
25.30000000,1.222966074e-06,1.525320134e-06,1.322966436e-06,2.063734697e-06,1.139636041e-06
25.35000000,1.502557327e-06,2.716521802e-06,3.65569167e-06,2.930486564e-06,1.316486418e-06
25.40000000,1.584680968e-06,1.520527348e-06,3.165014609e-06,1.477672781e-06,1.332711462e-06
25.45000000,6.57603245e-07,4.206280951e-07,1.249346851e-06,6.062565861e-07,4.142105814e-07
25.50000000,3.979450519e-08,1.326937434e-08,4.574776292e-07,6.29013921e-07,4.628754248e-07
25.55000000,2.46351667e-07,1.050236216e-06,2.732738685e-07,4.872800983e-07,8.655916647e-07
25.60000000,4.448755138e-07,1.538511495e-06,5.008162953e-07,1.005374498e-06,7.162118104e-07
25.65000000,3.304509741e-07,1.131924422e-06,4.655549645e-07,1.228484123e-06,9.736693923e-07
25.70000000,1.797066345e-07,4.537837683e-07,1.680527209e-07,1.27563437e-06,8.259377026e-07
25.75000000,2.132417107e-07,1.047910859e-06,7.877018153e-08,1.301864299e-06,5.690473571e-07
25.80000000,5.75963964e-07,3.349790874e-07,9.930942373e-08,2.256853195e-07,4.428116566e-07
25.85000000,5.294865419e-07,1.175655336e-06,1.406329705e-07,1.088502385e-06,2.582488784e-07
25.90000000,8.059343778e-07,3.513559016e-06,1.853246547e-07,3.228066406e-06,5.743895419e-07
25.95000000,7.341407233e-07,2.663488457e-06,2.255887595e-07,2.298325943e-06,4.682080969e-07
26.00000000,8.879040324e-07,1.574479031e-06,1.940703197e-07,1.229783075e-06,6.838035966e-07
26.05000000,6.203385295e-07,3.693594159e-06,1.440209272e-07,3.584349258e-06,6.030110104e-07
26.10000000,6.365757072e-07,3.572892112e-06,1.847289936e-08,3.584734678e-06,6.463261157e-07
26.15000000,8.2137187e-07,1.839023102e-06,9.1074217e-08,1.937475098e-06,8.47269379e-07
26.20000000,5.264756461e-07,3.801891757e-06,1.285004164e-07,3.862104601e-06,6.707695096e-07
26.25000000,4.854686132e-07,3.447068008e-06,1.586891206e-07,3.529861162e-06,4.429249209e-07
26.30000000,3.389263429e-07,6.712085107e-07,1.501358987e-07,4.458079411e-07,3.822392554e-07
26.35000000,8.492616831e-07,9.172543669e-07,1.400441659e-07,6.584060541e-07,7.836090812e-07
26.40000000,7.573525506e-07,7.801497325e-07,2.857239444e-07,6.475355757e-07,7.804733516e-07
26.45000000,8.794909898e-07,2.037771735e-06,2.917293782e-07,1.896465058e-06,6.379085852e-07
26.50000000,9.179580852e-07,2.502602649e-06,1.322920547e-07,2.217974382e-06,7.674593172e-07
26.55000000,5.397739486e-07,8.606383328e-07,3.492692808e-07,3.272873198e-07,2.970248931e-07
26.60000000,3.420126136e-07,3.213866807e-07,6.371645868e-07,8.560608571e-07,1.952213771e-07
26.65000000,3.744697985e-07,3.333772766e-07,8.271032863e-07,7.141338781e-07,4.607050701e-07
26.70000000,3.316982585e-07,7.654664813e-07,9.506063682e-07,5.71410882e-07,6.128353881e-07
26.75000000,2.832033933e-07,8.268772683e-07,7.618152731e-07,6.332299766e-07,4.869008194e-07
26.80000000,1.529544942e-07,4.06716744e-07,3.787208437e-07,6.924990605e-07,5.616159258e-07
26.85000000,2.344318692e-07,9.828791148e-07,1.496661572e-06,1.181442867e-06,5.020221192e-07
26.90000000,5.256459589e-07,1.24880994e-06,1.892028389e-06,1.111916999e-06,5.20337884e-07
26.95000000,7.501843293e-07,1.197169779e-06,1.95983002e-06,1.090414514e-06,6.902209183e-07
27.00000000,6.225986205e-07,9.682204866e-07,3.278095535e-06,1.122060445e-06,5.878725928e-07
27.05000000,6.571786209e-07,1.598460967e-06,2.93852426e-06,1.585111321e-06,6.300729386e-07
27.10000000,5.23765208e-07,9.588475168e-07,1.216432818e-06,8.747921915e-07,4.907437047e-07
27.15000000,5.278869093e-07,2.963422907e-06,5.001602379e-06,2.778609929e-06,4.705522394e-07
27.20000000,5.133938596e-07,3.725996236e-06,6.552090984e-06,3.400261202e-06,4.591209454e-07
27.25000000,4.944338114e-07,1.898018826e-06,3.626105884e-06,1.700517829e-06,5.374949791e-07
27.30000000,4.646329546e-07,2.297752212e-06,5.448064377e-06,2.387114928e-06,4.32435687e-07
27.35000000,1.967632686e-07,2.211824201e-06,4.175770098e-06,2.206160422e-06,1.652087458e-07
27.40000000,5.056061675e-07,1.03253853e-06,1.837087903e-06,9.480924209e-07,5.083797407e-07
27.45000000,8.178827221e-07,8.669955495e-07,9.492184166e-07,1.176826567e-06,9.818845166e-07
27.50000000,9.464637601e-07,1.10789229e-06,9.641274271e-07,1.309421349e-06,9.392165325e-07
27.55000000,9.793561792e-07,8.389668685e-07,2.077972759e-06,1.029555054e-06,9.511175843e-07
27.60000000,6.985794688e-07,4.449673729e-07,1.485924727e-06,4.669513853e-07,6.094619812e-07
27.65000000,2.957350744e-07,4.122768116e-07,5.327308369e-07,6.776679649e-07,2.209361826e-07
27.70000000,3.254178004e-07,5.183617055e-07,1.016254989e-07,1.234704392e-07,2.782199801e-07
27.75000000,4.40828731e-07,8.788319296e-07,1.436539631e-07,7.835770679e-07,4.448254485e-07
27.80000000,4.832860896e-07,8.319041922e-07,3.15209061e-07,8.649400381e-07,5.313978172e-07
27.85000000,2.605442951e-07,2.463437459e-07,3.18518975e-07,6.636635303e-07,5.196093781e-07
27.90000000,1.348154369e-07,5.633559742e-07,9.615671904e-08,4.561896473e-07,4.51483942e-07
27.95000000,1.510250877e-07,3.643390866e-07,5.356364184e-08,2.427414764e-07,2.659475151e-07
28.00000000,1.58546332e-07,7.550132089e-07,9.938228618e-08,7.757354863e-07,2.76397103e-07
28.05000000,3.672302359e-07,1.446369699e-06,2.147916085e-08,1.369003468e-06,2.819529181e-07
28.10000000,4.205586211e-07,1.952543156e-06,1.129759715e-07,1.727948477e-06,3.157873518e-07
28.15000000,3.649651237e-07,8.057218171e-07,4.185036152e-08,6.978878225e-07,3.980142632e-07
28.20000000,3.153719779e-07,5.940219669e-07,4.602007132e-08,5.667451358e-07,3.710585283e-07
28.25000000,3.598168079e-07,2.001555895e-06,5.354261162e-08,1.94334524e-06,3.673999708e-07
28.30000000,3.110371915e-07,2.153560005e-06,1.008355307e-07,2.079265538e-06,3.577110722e-07
28.35000000,2.891028817e-07,1.550542119e-06,1.156938981e-07,1.470945711e-06,3.039003646e-07
28.40000000,1.947346776e-07,2.220772065e-06,9.154047268e-09,2.292726949e-06,2.829383315e-07
