frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
15.70000000,0.0008670967705,0.001068364356,1.618268059e-05,0.001073563682,0.0008709604591
15.75000000,0.0005035995452,0.0007171965003,3.30831954e-05,0.0006825624279,0.0005032459307
15.80000000,0.0002207401773,0.0003891994986,5.27671962e-05,0.0004393249007,0.0002210293123
15.85000000,0.000179797415,0.0002182070954,9.038973813e-05,0.0001525788797,0.0001588477247
15.90000000,0.0003119150224,0.000417449264,0.0001255955009,0.0004547804092,0.0003352880028
15.95000000,0.0003386111853,0.0004703869454,9.920871349e-05,0.0003829805328,0.0002885674197
16.00000000,0.0001067432007,0.0001309251307,0.0001325267912,0.0001862327491,0.0001299350972
16.05000000,2.965188496e-05,3.17086272e-05,0.0001325780146,0.0001289724235,4.220573948e-05
16.10000000,2.293380159e-05,4.941341975e-05,6.483824044e-05,2.900289644e-05,2.303160598e-05
16.15000000,8.757284262e-05,0.0001222635676,7.003684605e-05,9.898669763e-05,9.086990069e-05
16.20000000,0.0001745350931,0.0002315553862,7.085826566e-05,8.208457399e-05,6.12420391e-05
16.25000000,8.468267315e-05,8.638852493e-05,3.580881551e-05,0.0001772394789,0.0001600407642
16.30000000,9.4119093e-05,6.333030121e-05,0.0001067089889,3.021280038e-05,5.811972103e-05
16.35000000,0.000100412336,0.0001251854685,0.0001887385252,0.0001834856182,0.000146921043
16.40000000,8.51260524e-05,0.0001172814695,0.0001533604467,0.0001100731923,0.0001051527527
16.45000000,0.0001941207908,0.000244685149,0.0001384758353,0.0002563603482,0.0002132421323
16.50000000,0.0003606998689,0.0005292980487,0.0003693597337,0.0005507340615,0.0003835900709
16.55000000,0.0001988731924,0.0003938095451,0.0004921573232,0.0003966670961,0.0001866280834
16.60000000,0.0002848989587,0.0001356975536,0.0005533863236,0.0001411628093,0.0002971236741
16.65000000,0.0005551457214,0.0002650600617,0.0006635513492,0.0002883966496,0.0005667152407
16.70000000,0.0006671530978,0.0004013072979,0.0005815526945,0.0003938026392,0.0006588676765
16.75000000,0.0005737065522,0.0004519452894,0.0003783677613,0.0004509232026,0.0005670795001
16.80000000,0.0003392895775,0.0004170225824,0.0004516132194,0.0004100159701,0.0003482221279
16.85000000,0.0002041760474,0.0003862702891,0.0004980627737,0.0003724452843,0.0001930082797
16.90000000,9.683762056e-05,0.0001934594959,0.0004167398402,0.0002064951805,0.0001061632411
16.95000000,0.0001405066849,0.0001300409732,0.0002849769503,0.0001483880844,0.0001571943696
17.00000000,0.0002145294813,0.0002757303426,0.0001083303574,0.0002728323632,0.000223421094
17.05000000,0.0001560677613,0.0002445304468,0.0003146442115,0.0002331440552,0.0001374360522
17.10000000,5.228753035e-05,0.0001092514063,0.0002915547575,0.0001281591618,3.315716001e-06
17.15000000,9.899553331e-05,0.0001682249859,0.0001514676977,0.0001334176909,6.426920108e-05
17.20000000,5.821207051e-05,0.000144487571,0.0001961389387,0.0001427904594,4.033310832e-05
17.25000000,1.749152084e-05,7.427468722e-05,0.0001265763367,0.0001292386254,8.134048177e-05
17.30000000,8.401995098e-05,0.0001651298022,0.0001410866781,0.0001243791967,7.56042887e-05
17.35000000,8.700434456e-05,0.0001168938335,0.0001647374279,0.0001475275088,9.857047817e-05
17.40000000,4.127090666e-05,5.740984322e-05,0.0001134780104,9.665105912e-05,7.370124049e-05
17.45000000,0.0001036746215,0.000137124595,6.887798278e-05,2.601998093e-05,5.986949713e-05
17.50000000,6.814017261e-05,2.926304195e-05,5.496984662e-05,5.361644636e-05,7.328116398e-05
17.55000000,0.0001625679621,0.0001161610824,2.668769585e-05,0.0001256867027,0.0001716046449
17.60000000,0.0001483981732,0.0001308687718,1.480125223e-05,0.000163673503,0.0001698732677
17.65000000,4.683729264e-05,9.025695196e-05,7.569608217e-06,0.0001066972647,4.973929853e-05
17.70000000,0.0002312174998,0.000158971057,1.524273453e-05,0.0001573174656,0.0002395151585
17.75000000,0.0002692222837,3.565655112e-05,4.47912445e-06,3.423551601e-05,0.0002665566847
17.80000000,0.0002451388829,0.0001152582499,2.681203419e-05,0.0001076288605,0.0002428277505
17.85000000,0.0003040601042,0.0003138903221,1.944255831e-05,0.0003160807097,0.0002971649633
17.90000000,0.0004636415755,0.0005847057128,2.028871678e-05,0.0005900524271,0.0004602766192
17.95000000,0.0004794353459,0.0006479993351,2.373069262e-05,0.0006288577264,0.0004822836753
18.00000000,0.0002357410872,0.0004094179275,7.83341298e-06,0.0003990188582,0.000225654786
18.05000000,0.0001438937284,0.0002197133887,1.455913134e-05,0.0002332344491,0.0001420367035
18.10000000,0.0002737064925,0.0002767766235,2.479863425e-05,0.0002810394765,0.0002714160592
18.15000000,0.0002636894692,0.0003574618201,4.141854293e-05,0.0003421592769,0.0002572586075
18.20000000,0.0001947711635,0.000293574436,1.720394785e-05,0.0002817934229,0.0001803279743
18.25000000,0.0001102675191,0.0001783941401,4.859531612e-05,0.0001218894369,0.0001023071167
18.30000000,8.038427066e-05,8.911504978e-05,7.489574772e-05,0.0001504692197,7.363536683e-05
18.35000000,3.850570864e-05,7.809041488e-05,6.587980112e-05,5.247268081e-05,4.106404388e-05
18.40000000,7.016157261e-05,7.540271588e-05,2.789962824e-05,5.300643921e-05,3.72780667e-05
18.45000000,0.0001150424837,0.000132680966,6.727358125e-05,0.0001168389413,6.39968705e-05
18.50000000,5.518655351e-05,8.049784074e-05,9.556513018e-05,0.000129068142,0.0001083489628
18.55000000,0.0001183005645,0.0001239812168,7.473217028e-05,3.219633594e-05,4.713455634e-06
18.60000000,5.935459143e-05,3.329924545e-05,0.0001099671479,0.000134525582,0.0001384930979
18.65000000,5.727966322e-05,6.114113886e-05,0.0001332936936,2.232077763e-05,4.583561847e-05
18.70000000,0.0001017984528,0.0001819474039,0.0001879015102,0.0001721462802,9.276632339e-05
18.75000000,0.0001898043969,0.000324025582,0.000278499892,0.0003405698286,0.0002083337336
18.80000000,0.0001506646818,0.0002945906534,0.0003015242778,0.0002967817951,0.0001474462543
18.85000000,6.961601002e-05,0.0001411042988,0.000287779311,0.0001293538801,7.73677361e-05
18.90000000,0.0002089604151,9.884526046e-05,0.0002978584133,0.0001148072059,0.0002139685235
18.95000000,0.000329145986,0.0002149077796,0.0002394935813,0.0001917005847,0.0003146149661
19.00000000,0.0004326414433,0.0003717426557,0.0001352516988,0.0003561150941,0.0004270699845
19.05000000,0.0004080033127,0.0003512574808,0.0001655465208,0.000377842251,0.0004205071992
19.10000000,0.0002670568776,0.0002411169505,0.0002183652672,0.0002061337595,0.000256546988
19.15000000,0.000123185096,0.000118307808,0.0002013698864,0.0001389100937,0.0001284945969
19.20000000,4.29677875e-05,9.308422333e-05,0.0001257522106,9.895088576e-05,2.901083347e-05
19.25000000,0.0001481592489,0.0001724358171,5.52659939e-05,0.0001517843414,0.0001534093586
19.30000000,0.0002070041901,0.000184199798,0.0001595669896,0.0001523078517,0.0001688119952
19.35000000,0.0001000509195,7.515318289e-05,0.0001513973735,6.627257433e-05,0.0001104970088
19.40000000,1.345877448e-05,2.62089928e-05,9.469941866e-05,6.671818058e-05,5.415333857e-06
19.45000000,7.462395127e-06,8.422792717e-05,0.0001246340722,3.551089947e-05,3.692259175e-05
19.50000000,2.247313955e-05,4.780044287e-05,9.387545044e-05,9.441014009e-05,4.267335134e-05
19.55000000,0.0001099469653,0.0001453526973,8.943703262e-05,7.365228202e-05,2.964264265e-05
19.60000000,4.033913379e-05,2.08393256e-05,0.0001099626547,0.000148985056,0.0001132910977
19.65000000,5.451841586e-05,8.605030313e-05,8.323734025e-05,1.864484896e-05,1.985736101e-05
19.70000000,3.751258672e-05,7.242136942e-05,6.333195218e-05,8.866326571e-05,7.480705731e-05
19.75000000,5.759198226e-06,4.745867485e-05,5.96261791e-05,3.640727266e-05,2.667910426e-05
19.80000000,0.0001602111165,0.0001500147087,2.024683377e-05,0.0001553782856,0.0001772004915
19.85000000,0.0002142879174,0.0002354677317,2.418380956e-05,0.0002793711371,0.0002334466654
19.90000000,8.120122443e-05,0.0001608662156,2.028805094e-05,0.0001498781789,7.758245544e-05
19.95000000,0.0001507713743,1.969587356e-05,7.726169687e-06,3.860709599e-05,0.000164485878
20.00000000,0.0003096491496,0.0001294607798,1.509459364e-05,0.0001233799024,0.0003154586132
20.05000000,0.0003655386716,0.0001745802877,1.643870796e-05,0.0001557523871,0.0003585853047
20.10000000,0.000311665458,0.0002101167959,1.804155214e-05,0.0002234677141,0.0003089922331
20.15000000,0.0002165439203,0.0002565753253,1.792875532e-05,0.0002431060928,0.0002104309599
20.20000000,0.0001662612904,0.0002562230267,2.348986083e-05,0.0002523441249,0.0001657107187
20.25000000,5.844381504e-05,0.0001569299633,1.838288141e-05,0.00016990864,6.454830544e-05
20.30000000,0.0001056875003,0.000120429466,1.002408116e-05,0.0001094354694,0.0001112617231
20.35000000,0.0001807849,0.0001928657716,1.191922813e-05,0.0002010879405,0.0001883991573
20.40000000,0.0001391932665,0.000205983785,2.042389409e-05,0.0001698818732,0.0001202988667
20.45000000,2.209212393e-05,9.571136896e-05,1.194710069e-05,0.0001252796877,4.373938156e-05
20.50000000,4.996817243e-05,9.24440279e-05,2.249387089e-05,9.293228358e-05,5.745517422e-05
20.55000000,7.828930622e-05,0.0001099311498,3.406760499e-05,8.88158622e-05,3.561994382e-05
20.60000000,1.903652202e-05,4.393354082e-05,2.852235679e-05,7.957705625e-05,5.05650154e-05
20.65000000,4.722515865e-05,7.2516469e-05,4.861465959e-06,5.329800961e-05,4.79981005e-05
20.70000000,6.652018491e-05,7.277897592e-05,4.775625563e-05,0.0001052809242,6.71764346e-05
20.75000000,4.182083682e-05,8.328092124e-05,6.358166903e-05,6.373525817e-05,5.05462783e-05
20.80000000,7.742763658e-05,8.2523968e-05,5.315290679e-05,3.890954676e-05,5.286644466e-06
20.85000000,3.762675498e-05,2.502141141e-05,8.578553042e-05,8.571095061e-05,9.528942472e-05
20.90000000,0.0001105725322,9.369789519e-05,0.0001237465726,4.135682668e-05,8.527891599e-05
20.95000000,4.590497669e-05,2.972180209e-05,0.0001450711107,3.799508962e-05,7.232579067e-05
21.00000000,5.753314982e-05,0.0001400582065,0.0001660215855,0.0001480806136,6.466860001e-05
21.05000000,0.0001408388602,0.00020317272,0.0001513213406,0.000228079243,0.000148623589
21.10000000,0.0001400780588,0.0001859931121,0.0001128379372,0.0001627955289,0.0001330649649
21.15000000,0.0001010503525,0.0001220167769,0.0001043136063,0.0001036862848,9.958405947e-05
21.20000000,0.0001558448193,0.0001348310796,8.728044678e-05,0.0001341596178,0.0001453057029
21.25000000,0.000275749961,0.000267335608,4.987678297e-05,0.0002527514368,0.0002800277878
21.30000000,0.0003067314173,0.0002819779652,5.061899202e-05,0.0002966599455,0.0003102394334
21.35000000,0.0001791616842,0.0001641262507,9.271197499e-05,0.0001554475126,0.0001737558226
21.40000000,6.439610034e-05,0.0001057014146,9.178523506e-05,0.0001043182502,6.38150905e-05
21.45000000,0.0001571434421,0.0001833596347,5.040003776e-05,0.0001701581435,0.0001447362038
21.50000000,0.0001757931796,0.0001784126328,3.332815987e-05,0.0001705740181,0.0001762990299
21.55000000,0.0001624615403,0.0001523228426,7.652684242e-05,0.0001304151023,0.0001423614868
21.60000000,9.632556083e-05,0.0001001903441,7.568661515e-05,8.372181524e-05,8.809560241e-05
21.65000000,5.707500522e-05,3.935731518e-05,5.361609473e-05,6.822645457e-05,5.683795687e-05
21.70000000,4.18442265e-05,3.063400554e-05,6.971236152e-05,3.613378009e-05,5.344704124e-05
21.75000000,1.163798987e-05,1.667135089e-05,6.248701155e-05,4.853289449e-05,1.389765046e-05
21.80000000,8.878043704e-05,0.000100609568,5.467230301e-05,4.027895305e-05,8.727245323e-06
21.85000000,4.321567036e-05,3.010419471e-05,6.633605618e-05,0.0001034461958,8.542343219e-05
21.90000000,8.051137485e-05,0.0001008256169,5.934062371e-05,3.135984386e-05,1.173379376e-05
21.95000000,2.700131971e-05,3.410227032e-05,4.655398757e-05,0.0001102686988,9.829967541e-05
22.00000000,1.929898122e-05,3.959557079e-05,4.318718104e-05,1.828336977e-05,5.11304999e-05
22.05000000,9.029929743e-05,0.0001079686736,2.555838219e-05,9.996504711e-05,9.658126147e-05
22.10000000,0.0001484496448,0.000201805184,1.933163764e-05,0.0002203692508,0.0001505310007
22.15000000,9.284819165e-05,0.0001863133957,1.37993909e-05,0.0001883057973,0.0001024611244
22.20000000,2.89047321e-05,7.94214382e-05,7.741971275e-06,5.808928107e-05,4.356448116e-05
22.25000000,0.0001544719936,3.19844165e-05,1.111725139e-05,3.211358643e-05,0.0001583557232
22.30000000,0.0002233799516,9.823021847e-05,1.003484747e-05,7.568838956e-05,0.0002110556912
22.35000000,0.0002405581015,0.0001850684147,1.659095546e-05,0.000190805043,0.0002389946493
22.40000000,0.0002029180255,0.0001833319518,1.271469774e-05,0.0001947244085,0.0002083665526
22.45000000,0.000133599293,0.0001079754694,1.329964029e-05,9.36242132e-05,0.0001287620957
22.50000000,6.833883038e-05,6.484196395e-05,1.269419035e-05,7.095267645e-05,7.523646505e-05
22.55000000,1.150397869e-05,7.491180308e-05,8.702809002e-06,7.186293953e-05,2.2271891e-05
22.60000000,8.471564566e-05,0.0001027969609,4.900360646e-06,9.317957817e-05,7.923546161e-05
22.65000000,0.0001152414835,0.0001061998933,1.127054963e-05,8.4210604e-05,8.9082608e-05
22.70000000,5.99278772e-05,2.104804448e-05,9.569676929e-06,5.311095347e-05,6.844074358e-05
22.75000000,9.01232543e-06,2.145567225e-05,8.719414004e-06,3.39845784e-05,1.225767748e-05
22.80000000,2.100869204e-05,5.504573979e-05,1.540664101e-05,3.25025427e-05,2.538508774e-05
22.85000000,2.636622482e-05,1.312243582e-05,1.464039608e-05,5.2074778e-05,1.359225279e-05
22.90000000,6.082467928e-05,8.933451609e-05,1.202338192e-05,2.340318729e-05,2.256737124e-05
22.95000000,1.133525409e-05,2.056785933e-05,2.739293272e-05,0.0001121477616,7.329983329e-05
23.00000000,4.222951098e-05,8.161403319e-05,4.049636653e-05,3.112056431e-05,1.323158808e-05
23.05000000,2.17851781e-05,2.505978888e-05,4.371936271e-05,6.606086667e-05,3.838132954e-05
23.10000000,2.646666899e-05,3.477786977e-05,7.16743211e-05,4.609642708e-05,4.32362729e-05
23.15000000,0.0001170364709,0.0001062113836,9.061991213e-05,7.181915198e-05,0.0001191706421
23.20000000,0.0001201977216,7.361382308e-05,8.340213267e-05,0.0001074900179,0.0001410608429
23.25000000,3.397623136e-05,7.170567308e-06,8.977311152e-05,3.702098855e-05,3.590794911e-05
23.30000000,9.557638803e-05,0.0001036463347,6.984019044e-05,0.0001338312046,0.0001073997504
23.35000000,0.0001873444658,0.0001859806854,4.577292551e-05,0.000166907919,0.0001869499822
23.40000000,0.0002051646117,0.0001887602545,5.555175426e-05,0.0001787094839,0.0002009151678
23.45000000,0.0001770506915,0.0001666413154,3.822060644e-05,0.0001745365148,0.0001721907323
23.50000000,0.0001564628799,0.0001609706265,2.574944058e-05,0.0001478382764,0.0001509298814
23.55000000,0.0001456711953,0.0001383047187,1.326584453e-05,0.0001439003955,0.0001452594445
23.60000000,6.184882909e-05,5.813638601e-05,5.522892899e-05,6.427776367e-05,6.607816598e-05
23.65000000,6.214438214e-05,7.907078609e-05,5.916602728e-05,8.518085936e-05,6.544190382e-05
23.70000000,0.0001460252005,0.0001630738419,2.613469617e-05,0.0001446326507,0.0001362143666
23.75000000,0.0001251679877,0.0001257579083,2.576517441e-05,0.0001253212853,0.0001224395604
23.80000000,7.026003748e-05,7.279342967e-05,4.31245281e-05,6.026908836e-05,5.838286059e-05
23.85000000,3.541540043e-05,5.309206617e-05,3.917325261e-05,6.666382203e-05,5.674897298e-05
23.90000000,7.289793378e-05,6.846724586e-05,3.104311173e-05,4.599094107e-05,3.233873786e-05
23.95000000,2.733861966e-05,1.299068588e-05,4.038220428e-05,4.722540416e-05,5.385531266e-05
24.00000000,1.688487047e-05,1.945980086e-05,3.506721412e-05,2.734654154e-05,1.329269851e-05
24.05000000,4.648726491e-05,4.858595372e-05,3.56508376e-05,3.78310003e-05,3.406679204e-05
24.10000000,3.700898611e-05,2.765599548e-05,3.829919495e-05,4.497109026e-05,3.381346061e-05
24.15000000,5.98984344e-05,7.252564253e-05,3.553697236e-05,2.235819043e-05,5.405631095e-06
24.20000000,3.510604927e-05,2.255355055e-05,3.23977322e-05,9.344997621e-05,9.049285347e-05
24.25000000,6.565563721e-05,7.00478977e-05,2.571387187e-05,3.829237777e-05,6.208001836e-05
24.30000000,3.166425576e-05,2.739365435e-05,2.325885636e-05,2.933474188e-05,1.011899656e-05
24.35000000,7.069770984e-05,0.0001320532324,1.765900865e-05,0.0001252252203,5.200786601e-05
24.40000000,9.26587983e-05,0.0001687993923,4.421822071e-06,0.0001823866706,0.000107784967
24.45000000,7.963669291e-05,0.000151556975,1.071514644e-05,0.0001386453706,8.024711749e-05
24.50000000,5.315566751e-05,9.95053801e-05,1.047408487e-05,9.947559117e-05,3.934750213e-05
24.55000000,9.43100514e-05,9.273842323e-05,3.441304873e-06,8.286421197e-05,8.559690541e-05
24.60000000,0.0001664447165,0.0001625803299,6.461530747e-06,0.0001647487331,0.000169437121
24.65000000,0.000190512429,0.000177662889,5.25452696e-06,0.0001851201597,0.000194088587
24.70000000,0.0001254001342,8.438654298e-05,3.343992759e-06,7.804964565e-05,0.0001220515182
24.75000000,3.150548115e-05,6.165244837e-05,2.892766458e-06,6.1725309e-05,3.504935875e-05
24.80000000,7.905348004e-05,0.0001301747157,5.859749229e-06,0.000114063092,6.73805375e-05
24.85000000,0.0001061427065,0.0001064553109,2.615686902e-06,0.0001091482635,0.0001094862867
24.90000000,0.0001213276049,9.144047531e-05,2.950424863e-06,6.954348135e-05,9.82779496e-05
24.95000000,7.248700185e-05,4.244626961e-05,1.444703269e-06,5.438185033e-05,7.25840814e-05
25.00000000,4.122638167e-05,3.212227228e-05,5.8793205e-06,2.596947871e-05,3.211603391e-05
25.05000000,2.687494744e-05,1.185095218e-05,8.105159983e-06,3.548444619e-05,5.300211374e-05
25.10000000,4.179867664e-05,1.76328048e-05,1.059899707e-05,2.737788308e-05,1.046655787e-05
25.15000000,5.268054522e-05,7.820332071e-05,6.654041545e-06,5.91612855e-06,1.934354422e-05
25.20000000,2.544541854e-05,1.770959894e-05,2.200783346e-05,8.077475778e-05,5.090416133e-05
25.25000000,5.036302129e-05,8.209808341e-05,3.420839907e-05,1.697866641e-05,1.0424017e-05
25.30000000,2.063128938e-05,1.610857666e-05,3.615724969e-05,9.202998805e-05,6.096409683e-05
25.35000000,1.219710064e-05,4.164812028e-05,5.230652526e-05,5.192820916e-05,4.757905232e-05
25.40000000,6.380080689e-05,6.641108327e-05,5.045469124e-05,4.663797758e-05,9.231182613e-05
25.45000000,0.0001132920129,9.836990888e-05,4.405007776e-05,9.696975343e-05,0.0001081408987
25.50000000,6.547167982e-05,6.189253981e-05,6.454461448e-05,8.869196868e-05,7.130525045e-05
25.55000000,2.597093068e-05,2.582856886e-05,4.808164561e-05,4.876156947e-05,3.492073081e-05
25.60000000,0.0001121082434,9.426941111e-05,5.348835162e-05,8.588275751e-05,0.0001177589161
25.65000000,0.0001567635691,0.00012762548,6.508949449e-05,0.0001187325326,0.0001478809436
25.70000000,0.0001490215174,0.0001402452996,3.790245253e-05,0.0001488290065,0.0001476879971
25.75000000,0.0001150058358,0.0001238822324,2.06691668e-05,0.0001217994978,0.0001133353831
25.80000000,7.030275667e-05,6.541707011e-05,1.353316487e-05,6.594187262e-05,7.22996613e-05
25.85000000,3.326387134e-05,1.077873503e-05,5.53199344e-05,2.005140435e-05,4.208699714e-05
25.90000000,3.006247457e-05,3.079244409e-05,5.795459272e-05,4.512037613e-05,3.430636097e-05
25.95000000,7.363046591e-05,8.702966343e-05,2.163947086e-05,6.602564403e-05,5.947151906e-05
26.00000000,7.285153166e-05,6.802810673e-05,2.911444976e-05,6.374811377e-05,6.318002105e-05
26.05000000,2.534129544e-05,4.217330807e-06,3.823510882e-05,2.880288423e-05,3.707630739e-05
26.10000000,8.773807e-06,1.822851242e-05,2.849678305e-05,2.823539299e-05,1.396389737e-05
26.15000000,3.534680982e-05,3.864757566e-05,2.186632315e-05,1.098649635e-05,7.589978245e-06
26.20000000,2.568229332e-05,1.435197167e-05,2.975707831e-05,2.765086629e-05,1.782487671e-05
26.25000000,2.446483465e-05,4.232091264e-05,2.443056382e-05,1.659585498e-05,1.816175153e-05
26.30000000,8.698191961e-06,7.899762069e-06,2.070111598e-05,4.934056382e-05,3.906093901e-05
26.35000000,3.090433018e-05,2.274373186e-05,2.755052519e-05,2.386497441e-05,1.281131445e-05
26.40000000,2.342163478e-05,2.727701537e-05,2.272401947e-05,7.584122857e-06,2.046513493e-05
26.45000000,3.42538389e-05,1.793654213e-05,1.802813883e-05,5.358962148e-05,5.242796683e-05
26.50000000,7.551418185e-05,7.362401535e-05,1.718371809e-05,6.290976256e-05,8.443026965e-05
26.55000000,8.027875608e-05,3.68602632e-05,1.451498814e-05,5.202663216e-05,7.53987102e-05
26.60000000,1.617338487e-06,5.156523638e-05,1.166558079e-05,3.542435443e-05,2.420837209e-05
26.65000000,6.784137955e-05,0.0001182520107,2.36973991e-06,0.0001306739973,7.960172894e-05
26.70000000,0.0001166729331,0.0001587727448,6.089222841e-06,0.0001569192391,0.0001223429311
26.75000000,0.0001205996937,0.0001583484619,5.616119509e-06,0.0001529484889,0.0001100049644
26.80000000,0.0001002677447,0.0001365076363,6.983700621e-07,0.0001327551703,9.607208779e-05
26.85000000,0.0001088951205,0.0001268256483,1.855405244e-06,0.000122787454,0.0001064584981
26.90000000,0.0001158577141,0.0001111230538,3.235611468e-06,0.0001145924617,0.0001175827499
26.95000000,6.472531331e-05,3.443126281e-05,5.24875641e-06,3.452434552e-05,6.439709853e-05
27.00000000,2.924809707e-05,7.287321071e-05,2.586591418e-06,7.547096303e-05,3.052492026e-05
27.05000000,0.0001058056762,0.0001369718266,3.793240495e-06,0.0001172125827,8.927884546e-05
27.10000000,0.0001000511151,9.377260755e-05,6.745664474e-06,0.0001021149277,0.0001058184935
27.15000000,8.284917943e-05,5.582241188e-05,7.318845686e-06,3.6363622e-05,5.880850061e-05
27.20000000,3.523049489e-05,3.118475945e-05,6.844689518e-06,4.218396562e-05,5.25474747e-05
27.25000000,5.897099491e-05,5.173732305e-05,6.214998194e-06,3.179540226e-05,2.972986127e-05
27.30000000,3.076700599e-05,1.398827149e-05,3.763309048e-06,3.755071675e-05,5.332113745e-05
27.35000000,2.953622107e-05,1.212320005e-05,5.426269239e-06,1.164706027e-05,1.157918866e-05
27.40000000,2.997967164e-05,4.655308877e-05,1.010094497e-05,6.28758233e-06,1.773809159e-05
27.45000000,2.326945992e-05,1.052697992e-05,2.489022429e-05,4.174716955e-05,1.946026656e-05
27.50000000,4.233094365e-05,6.899269526e-05,2.765967846e-05,1.171532325e-05,8.699378638e-06
27.55000000,3.96018367e-05,2.857093881e-05,2.418956303e-05,9.415700075e-05,6.620764975e-05
27.60000000,2.656839477e-05,6.195152156e-05,3.255442507e-05,5.717056899e-05,6.159262063e-05
27.65000000,2.24876173e-05,2.37644662e-05,2.43180056e-05,9.77440584e-06,2.956429065e-05
27.70000000,6.767409806e-05,7.897413027e-05,4.58655607e-05,5.240851596e-05,4.465713495e-05
27.75000000,7.714731343e-05,8.898725643e-05,6.429491051e-05,0.0001092887798,7.372268095e-05
27.80000000,4.251699826e-05,7.202579725e-05,4.546351111e-05,7.494883482e-05,5.760193809e-05
27.85000000,3.532943386e-05,4.502482101e-05,5.519900356e-05,2.312125099e-05,3.614190913e-05
27.90000000,7.595623415e-05,6.076073055e-05,6.156514522e-05,5.279950534e-05,6.309004497e-05
27.95000000,0.0001047445939,0.000109765249,4.031307562e-05,0.0001172927463,0.0001069964662
28.00000000,0.0001158104856,0.0001278146751,2.063801411e-05,0.0001289746127,0.0001206447638
28.05000000,8.466214603e-05,7.593749981e-05,1.859751887e-05,7.142027926e-05,8.115479179e-05
28.10000000,2.143828961e-05,9.141406279e-06,5.713038347e-05,3.27757719e-06,2.803058742e-05
28.15000000,2.876068811e-05,5.311898468e-05,5.617441508e-05,5.38172198e-05,2.678867944e-05
28.20000000,5.777370897e-05,6.843671464e-05,1.894315927e-05,6.305124122e-05,5.978489577e-05
28.25000000,8.248870528e-05,7.072943666e-05,3.076422867e-05,5.174562567e-05,6.291437738e-05
28.30000000,4.94339275e-05,2.39216766e-05,3.97467229e-05,4.275306316e-05,5.547314566e-05
28.35000000,2.821047152e-05,1.651147301e-05,2.68351198e-05,3.771968005e-06,1.457310459e-05
28.40000000,1.572181949e-05,1.245875059e-05,1.975255255e-05,2.564065918e-05,3.49221536e-05
28.45000000,4.152995114e-05,3.714179776e-05,2.52808389e-05,1.154033133e-05,8.617996752e-06
28.50000000,2.808174442e-05,4.698994252e-05,2.329461229e-05,2.13437015e-05,2.575142247e-05
28.55000000,7.273648661e-06,1.165433059e-05,1.402197666e-05,3.99182847e-05,2.664451829e-05
28.60000000,3.026743725e-05,3.065101145e-05,2.358915378e-05,8.573010212e-06,3.845381161e-06
28.65000000,1.579789867e-05,1.932456727e-05,1.96349672e-05,3.848837951e-05,3.179081896e-05
28.70000000,2.227295003e-05,9.5015343e-06,1.270936503e-05,4.910469846e-05,3.400568983e-05
28.75000000,4.251095738e-05,4.074272369e-05,1.593466505e-05,5.71811548e-05,7.930394373e-05
28.80000000,8.401005195e-05,5.179638962e-05,9.592945254e-06,5.052583567e-05,8.011028901e-05
28.85000000,4.854311003e-05,1.148335417e-05,8.645348245e-06,1.733332298e-05,4.873157108e-05
28.90000000,2.751278003e-05,5.571208153e-05,2.780131301e-06,5.916571699e-05,2.989096637e-05
28.95000000,8.244820767e-05,0.0001036051481,1.569847569e-06,0.0001092744724,9.019948849e-05
29.00000000,0.0001085927385,0.0001310958973,2.939113785e-06,0.0001254264018,0.000103330439
29.05000000,9.981434215e-05,0.0001254692066,1.02633684e-06,0.0001191554184,9.400140008e-05
29.10000000,7.484654065e-05,9.263449828e-05,1.809667341e-06,8.75625704e-05,7.055229131e-05
29.15000000,4.523221657e-05,4.694473872e-05,1.920631798e-06,5.592322063e-05,5.271013392e-05
29.20000000,2.215828402e-05,1.661465286e-05,3.087866382e-06,2.871413764e-05,2.581166795e-05
29.25000000,3.037107365e-05,5.862886565e-05,2.439546182e-06,5.655379723e-05,2.806198405e-05
29.30000000,7.021183688e-05,8.757307745e-05,4.109184885e-06,6.784841338e-05,5.361302149e-05
29.35000000,5.748669435e-05,5.020858014e-05,7.294439813e-06,5.582541415e-05,6.016429528e-05
29.40000000,2.984095683e-05,6.046127693e-06,8.622633289e-06,1.334966823e-05,2.294150658e-05
29.45000000,7.133504781e-06,2.291995456e-05,8.536140576e-06,2.358596022e-05,1.837420874e-05
29.50000000,4.152889905e-05,3.675771197e-05,2.943279288e-06,1.540071108e-05,1.082612969e-05
29.55000000,2.130366889e-05,1.717518867e-05,5.707654159e-06,1.838963954e-05,2.792135137e-05
29.60000000,5.920808237e-06,1.408662931e-05,8.074806155e-06,1.320412198e-05,9.233969843e-06
29.65000000,1.262818758e-05,2.164885061e-05,1.604857155e-05,1.785845391e-05,1.784016336e-05
29.70000000,1.91406155e-05,5.489388903e-06,2.309227544e-05,2.298225143e-05,8.279938472e-06
29.75000000,2.134308403e-05,3.928893874e-05,1.646089886e-05,1.089544154e-05,1.457880975e-05
29.80000000,3.801282929e-05,2.60751058e-05,1.650274081e-05,6.322163995e-05,4.404082244e-05
29.85000000,4.128111414e-05,6.603579535e-05,2.363878011e-05,6.020743475e-05,6.982585843e-05
