frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
14.75000000,4.389805093e-06,2.635475524e-06,3.343234023e-06,3.687504834e-06,1.066812812e-06
14.80000000,6.559192999e-06,2.460918232e-06,1.544034994e-06,7.673264755e-07,2.250086924e-06
14.85000000,5.398747032e-06,4.316186345e-06,3.032850189e-06,1.591813629e-06,5.587649316e-06
14.90000000,3.474842017e-06,7.001221333e-06,5.404550559e-06,5.885088693e-06,6.05937042e-06
14.95000000,2.63322447e-06,1.045643918e-05,4.292355461e-06,7.125060447e-06,4.469482336e-06
15.00000000,7.942349088e-06,9.791263864e-06,1.668406347e-06,8.040616092e-06,7.38630131e-06
15.05000000,8.721082386e-06,1.368303782e-05,3.896798785e-07,1.22390967e-05,7.858939864e-06
15.10000000,2.514698811e-06,7.804123074e-06,1.490662281e-06,9.05460586e-06,3.359268316e-06
15.15000000,1.772232869e-06,6.742240033e-06,1.51753291e-06,7.718376174e-06,3.536382783e-06
15.20000000,5.458029368e-07,7.172126154e-06,1.068316883e-06,7.214138667e-06,1.756452819e-06
15.25000000,2.764317471e-06,2.836923475e-06,1.554497624e-06,2.465876725e-06,2.631556457e-06
15.30000000,1.123172048e-06,2.503788719e-06,1.408622787e-06,2.430459195e-06,8.964477575e-07
15.35000000,1.137110267e-06,1.385467049e-06,3.574467001e-06,1.746148476e-06,1.870834351e-06
15.40000000,1.821735616e-06,3.257681622e-06,2.16898662e-06,7.368044228e-07,2.393126611e-06
15.45000000,5.218761391e-06,5.214092692e-06,1.403233014e-06,3.038155909e-06,5.316154427e-06
15.50000000,8.906221402e-06,8.4315963e-06,6.98351297e-07,8.261260276e-06,9.2022509e-06
15.55000000,6.659092256e-06,4.360834519e-06,2.929075274e-06,6.296810332e-06,5.535017255e-06
15.60000000,1.655182359e-06,7.807651682e-07,1.569136313e-06,1.800903772e-06,1.613917304e-06
15.65000000,5.233983862e-07,2.092559526e-06,2.487899281e-06,2.49282374e-06,1.922654755e-06
15.70000000,3.341248742e-06,4.9580877e-06,1.864272894e-06,1.077666318e-06,1.724159092e-06
15.75000000,1.878161204e-06,4.046235299e-06,4.088025047e-06,3.752062379e-06,2.876127478e-06
15.80000000,3.880476763e-06,1.027702059e-05,1.146660245e-05,5.584186978e-06,5.99820157e-07
15.85000000,1.773903271e-06,8.406347056e-06,1.247338894e-05,4.203300726e-06,1.865272398e-06
15.90000000,3.789143631e-07,3.893259508e-06,6.689047433e-06,2.932082204e-06,4.470084129e-07
15.95000000,1.297732395e-06,3.069992168e-06,6.928813046e-06,3.837120469e-06,1.039770097e-06
16.00000000,1.533900351e-06,1.73475463e-06,6.771939156e-06,3.564294033e-06,6.638984246e-07
16.05000000,2.599737473e-06,4.911200595e-06,1.34285487e-05,5.658176423e-06,2.742540676e-06
16.10000000,6.117909293e-06,5.433438411e-06,1.144441432e-05,7.480875576e-06,8.037037405e-06
16.15000000,7.804626665e-06,8.964212902e-06,4.890043913e-06,8.781666939e-06,8.747580327e-06
16.20000000,5.255540575e-06,6.481978832e-06,3.919414669e-06,6.177772902e-06,4.314087644e-06
16.25000000,4.5477522e-06,5.809698304e-06,3.529143572e-06,4.909829004e-06,3.571199998e-06
16.30000000,2.528547295e-06,5.938675789e-06,6.232108547e-06,3.236420924e-06,1.739672425e-06
16.35000000,1.370240452e-06,1.066413434e-06,3.913676584e-06,1.733478115e-06,2.333593228e-06
16.40000000,6.277592076e-07,3.735165936e-07,1.276261758e-06,1.345914923e-06,3.238013165e-07
16.45000000,1.894663536e-06,2.660132613e-06,3.027295654e-07,2.393131019e-07,6.528706262e-07
16.50000000,2.01970504e-06,1.827000198e-06,6.537848687e-07,6.171375982e-07,6.877152687e-07
16.55000000,1.882726845e-06,1.575206763e-06,3.163448352e-07,2.918200572e-06,2.557092078e-06
16.60000000,1.843008684e-06,8.398086263e-07,6.724100791e-07,3.306612066e-06,2.293089433e-06
16.65000000,2.331408729e-06,6.99936264e-07,4.334307971e-07,2.126100916e-06,1.040562715e-06
16.70000000,2.863442254e-06,5.18311185e-07,1.560597182e-06,2.493089289e-06,2.616069765e-06
16.75000000,2.545180096e-06,1.571752291e-06,7.534180399e-07,4.744389946e-06,4.685141357e-06
16.80000000,3.184767285e-06,4.168784552e-06,5.369422086e-07,5.639733396e-06,4.582250692e-06
16.85000000,4.90937145e-06,5.868815766e-06,3.2393989e-07,5.052080296e-06,3.802202063e-06
16.90000000,5.491900376e-06,8.113782945e-06,1.282257368e-06,7.045126895e-06,4.667228359e-06
16.95000000,1.29197649e-06,4.925754805e-06,7.735740518e-07,4.131864791e-06,1.920177404e-06
17.00000000,1.19265754e-06,2.661405344e-06,6.68864574e-07,2.600954463e-06,1.732322981e-06
17.05000000,6.655355028e-07,2.634187329e-06,1.016660264e-06,2.427268397e-06,1.167383382e-06
17.10000000,1.62147179e-06,1.450834451e-06,1.382284391e-06,2.674440839e-06,1.502716058e-06
17.15000000,1.816149612e-06,3.202595258e-06,3.486273501e-07,1.588684834e-06,3.954347097e-07
17.20000000,8.303314774e-07,2.961825736e-06,2.254623184e-06,1.26260098e-06,1.496400416e-06
17.25000000,1.72766902e-06,1.715692141e-06,1.930936339e-06,2.042351031e-06,2.212465076e-06
17.30000000,2.920244126e-06,3.070753807e-06,9.403209191e-07,3.010793909e-06,2.907495803e-06
17.35000000,3.786341829e-06,3.627870638e-06,6.684938077e-07,3.979385743e-06,3.522382588e-06
17.40000000,2.37061224e-06,2.767901452e-06,9.060143247e-08,3.406413762e-06,3.068393226e-06
17.45000000,1.771183833e-06,2.54461167e-06,2.434728483e-06,2.144127645e-06,1.759569487e-06
17.50000000,2.659671803e-06,3.708828733e-06,3.542529324e-06,4.197044682e-06,2.615275844e-06
17.55000000,2.231345723e-06,2.734791655e-06,1.274295965e-06,2.411448598e-06,2.102183317e-06
17.60000000,1.205230523e-06,1.75049463e-06,7.105563399e-07,1.303663831e-06,1.167944937e-06
17.65000000,1.613184166e-06,2.53696764e-06,1.954879776e-06,2.086056703e-06,1.018758803e-06
17.70000000,1.576031526e-07,7.54739623e-07,1.990575503e-06,1.770165091e-06,8.383318761e-07
17.75000000,1.354093161e-06,1.953272415e-06,1.817658802e-06,2.208055285e-06,1.522183214e-06
17.80000000,1.226369538e-06,2.406561827e-06,2.467427697e-06,2.141256817e-06,1.047419721e-06
17.85000000,5.040005044e-07,1.62323743e-06,2.425898945e-06,1.753727732e-06,6.415598937e-07
17.90000000,2.012285029e-06,3.40734832e-06,3.199121392e-06,1.056533483e-06,5.827648007e-07
17.95000000,2.432108311e-06,3.204089601e-06,2.934351631e-06,2.202317753e-06,2.303157486e-06
18.00000000,2.94663049e-06,3.159705216e-06,1.514035774e-06,2.20505332e-06,2.336035864e-06
18.05000000,1.769887003e-06,2.928870547e-06,1.398388358e-06,1.443286644e-06,1.375376649e-06
18.10000000,1.350182254e-06,2.367597044e-06,1.221145228e-06,2.415409633e-06,1.614302683e-06
18.15000000,9.841564468e-07,1.985785646e-06,1.284238847e-06,1.567939383e-06,7.518960291e-07
18.20000000,8.611877453e-07,5.41714707e-07,9.258852053e-07,1.053601384e-06,4.696034366e-07
18.25000000,1.270424693e-06,8.428380459e-07,2.712442714e-07,1.335236609e-06,1.23210657e-06
18.30000000,7.902170841e-07,4.327423541e-07,3.455932406e-07,7.680527553e-07,8.685958098e-07
18.35000000,1.637804038e-07,1.61835691e-06,7.002708827e-08,1.591384355e-06,1.179092687e-07
18.40000000,6.651498988e-07,6.216354608e-07,1.201781948e-07,1.035406468e-06,5.152004216e-08
18.45000000,9.567037297e-07,4.328092219e-07,1.22094009e-07,7.361992836e-07,1.816917307e-07
18.50000000,2.812057564e-07,6.401627303e-07,4.607860981e-07,1.25722827e-06,6.441562391e-07
18.55000000,7.978126165e-07,9.039976791e-07,7.567962217e-07,1.894261169e-06,1.193928759e-06
18.60000000,7.239936602e-07,8.22445387e-07,3.460847596e-07,2.052140336e-06,1.673145517e-06
18.65000000,1.820093295e-06,1.803696664e-06,9.801589838e-08,1.336563681e-06,1.419533129e-06
18.70000000,2.256111149e-06,2.330170514e-06,2.952922911e-07,1.551215277e-06,1.505409185e-06
18.75000000,2.664991668e-06,3.13304553e-06,7.064443573e-07,1.882606502e-06,1.278863703e-06
18.80000000,9.754183514e-07,1.887782995e-06,9.57821436e-07,1.032051031e-06,5.517657143e-07
18.85000000,2.94191917e-07,4.404534545e-07,5.646664185e-07,1.056387577e-06,7.374982764e-07
18.90000000,4.386942788e-07,9.675502124e-07,6.594820978e-07,5.203478711e-07,1.235272559e-07
18.95000000,7.594277533e-07,1.035135977e-06,1.580810107e-06,1.261669172e-06,8.156437338e-07
19.00000000,1.058341401e-06,1.086961473e-06,1.959390846e-06,1.780683205e-06,9.223917439e-07
19.05000000,1.047654219e-06,1.277809515e-06,1.976738823e-06,5.232772313e-07,2.860952734e-07
19.10000000,7.163776432e-07,1.206636625e-06,1.584683384e-06,1.205189458e-06,7.60274459e-07
19.15000000,5.735852091e-07,1.341496201e-06,1.234819876e-06,1.655464098e-06,1.165713163e-06
19.20000000,7.252279404e-07,1.646337618e-06,2.025281259e-06,2.419786398e-06,1.510467287e-06
19.25000000,4.666769523e-07,1.126810359e-06,1.694336516e-06,1.869102482e-06,1.360464813e-06
19.30000000,8.881041521e-07,7.831208449e-07,1.469896952e-06,1.233216478e-06,9.7563693e-07
19.35000000,1.135904205e-06,1.154960345e-06,1.22995538e-06,1.793780654e-06,1.499011822e-06
19.40000000,1.4980435e-06,1.303238047e-06,8.721045465e-07,1.03741326e-06,9.391257593e-07
19.45000000,1.118505009e-06,1.019968776e-06,8.899527317e-07,9.209812388e-07,3.566464744e-07
19.50000000,9.060254057e-07,1.100612432e-06,4.550562662e-07,6.987437166e-07,4.214152459e-07
19.55000000,1.738966487e-07,1.908718686e-07,3.352384513e-07,3.411491804e-07,1.909476416e-07
19.60000000,6.420161714e-07,6.00819367e-07,2.938206048e-07,7.97959885e-07,7.04306131e-07
19.65000000,5.678861638e-07,7.147288138e-07,4.925211838e-07,8.408940186e-07,4.926451208e-07
19.70000000,3.641470878e-07,5.064299891e-07,6.501196129e-07,4.455049243e-07,4.560766639e-07
19.75000000,6.985105128e-07,1.136760248e-06,1.009359607e-06,6.412102276e-07,4.899866191e-07
19.80000000,1.000405971e-06,1.449184313e-06,1.02155792e-06,3.267777508e-07,3.726082443e-07
19.85000000,9.365287869e-07,1.056341332e-06,3.19119664e-07,8.682868216e-07,7.286766215e-07
19.90000000,5.116563139e-07,1.042044565e-06,3.253738496e-07,7.750461652e-07,6.190532617e-07
19.95000000,3.577489331e-07,1.108873722e-06,5.339022171e-07,1.191137732e-06,7.697398996e-07
20.00000000,5.427929386e-07,8.3960608e-07,6.843965026e-07,1.090894785e-06,8.57866968e-07
20.05000000,5.180008178e-07,5.49539517e-07,3.159780408e-07,7.369888536e-07,3.737281574e-07
20.10000000,5.545086554e-07,5.076897311e-07,3.377889693e-07,1.07590723e-06,6.37775531e-07
20.15000000,2.298150336e-07,3.553376307e-07,1.543337786e-07,7.47253697e-07,6.895253744e-07
20.20000000,9.711918449e-08,5.590664988e-07,1.173351888e-07,6.928841167e-07,3.289797472e-07
20.25000000,2.398276536e-07,1.933578213e-07,2.010106087e-07,6.352311579e-07,3.789736642e-07
20.30000000,2.958925498e-07,3.102420309e-07,1.997976509e-07,5.593365682e-07,2.12322281e-07
20.35000000,5.63056947e-07,8.923134544e-07,3.899498711e-07,5.961564536e-07,4.310089821e-07
20.40000000,7.798514631e-07,1.070897652e-06,4.69988482e-07,1.978053265e-07,3.512157005e-07
20.45000000,8.841716897e-07,1.122968268e-06,4.888987745e-07,5.333731023e-07,5.682117211e-07
20.50000000,9.116762963e-07,1.133870967e-06,5.397610398e-07,4.92456652e-07,4.325232444e-07
20.55000000,6.333735891e-07,7.434841626e-07,1.302694856e-07,2.170370243e-07,1.655442566e-07
20.60000000,2.905056528e-07,4.891553003e-07,5.749266024e-07,5.140069241e-07,4.844132846e-07
20.65000000,1.641446915e-07,5.289444594e-07,4.810031291e-07,6.46659202e-07,5.549765494e-07
20.70000000,1.610455128e-07,2.266845634e-07,3.746316207e-07,2.870276491e-07,2.54156978e-07
20.75000000,1.252194584e-07,3.423764781e-07,3.53314891e-07,3.740987692e-07,5.414666025e-07
20.80000000,5.066759714e-07,6.716172417e-07,2.814860514e-07,4.524416123e-07,4.478761412e-07
20.85000000,3.715267762e-07,4.72880863e-07,4.201428704e-07,5.655172527e-07,5.248610311e-07
20.90000000,1.656359991e-07,4.799756073e-07,8.364459635e-07,4.53164661e-07,6.969332448e-07
20.95000000,3.94550788e-07,6.297206595e-07,7.162154579e-07,3.634638875e-07,6.27582836e-07
21.00000000,8.696537832e-07,8.616182483e-07,4.705905703e-07,1.754319019e-07,4.708989676e-07
21.05000000,8.691464202e-07,6.811005407e-07,8.147159382e-07,3.920679184e-07,1.124841754e-07
21.10000000,5.299278143e-07,2.984567359e-07,5.747106393e-07,5.351846927e-07,2.520171705e-07
21.15000000,3.583577267e-07,1.467982268e-07,8.368217473e-07,7.342947267e-07,3.371092198e-07
21.20000000,1.830053186e-07,4.725735384e-07,5.847073641e-07,6.924601515e-07,4.809199675e-07
21.25000000,5.224521147e-07,6.236071558e-07,4.657869874e-07,1.617918255e-07,4.166138545e-07
21.30000000,4.927031338e-07,4.707505879e-07,5.749087808e-07,4.092423166e-07,1.558874776e-07
21.35000000,1.912418249e-07,8.292437962e-08,3.938595617e-07,6.451817743e-07,3.79974817e-07
21.40000000,2.062929871e-07,1.212485168e-07,3.389738317e-07,4.217848171e-07,2.783050754e-07
21.45000000,3.081792579e-07,2.483672271e-07,8.821967672e-08,2.082556627e-07,1.717762312e-07
21.50000000,9.387367511e-08,9.833632304e-08,3.029377863e-07,2.77959274e-07,3.892044287e-07
21.55000000,1.864082178e-07,3.718465864e-07,2.437138056e-07,8.706533771e-08,3.913402832e-07
21.60000000,1.993219986e-07,2.37162446e-07,1.764289525e-07,3.508905239e-07,4.729929386e-07
21.65000000,2.799592967e-07,1.611951829e-07,1.631383168e-07,4.570851624e-07,4.526652935e-07
21.70000000,4.701195941e-07,3.492507378e-07,2.527340258e-07,4.493775702e-07,3.104612833e-07
21.75000000,4.572160301e-07,2.709204494e-07,1.123549242e-07,4.755447929e-07,2.842617374e-07
21.80000000,2.757318011e-07,5.572667233e-08,1.006281279e-07,4.246314751e-07,2.546887524e-07
21.85000000,2.664963732e-07,1.90456265e-07,2.760919235e-07,2.682861121e-07,2.320810776e-07
21.90000000,3.167960796e-07,3.256135058e-08,2.174129864e-07,2.128355114e-07,1.432146369e-07
21.95000000,2.84359697e-07,1.370618162e-07,1.48652316e-07,3.826068154e-07,4.868054564e-08
22.00000000,1.307169402e-07,2.09506334e-07,6.175577086e-08,2.553992735e-07,1.055336636e-07
22.05000000,1.244059597e-07,2.305397607e-07,1.332096084e-07,4.43289247e-07,7.992518735e-08
22.10000000,2.749670763e-07,3.439681085e-07,1.513141834e-07,1.681959029e-07,8.748359737e-08
22.15000000,4.119532353e-07,3.548111673e-07,1.429591153e-07,1.400063432e-07,9.62641192e-08
22.20000000,2.304086656e-07,1.45359334e-07,4.056255957e-08,1.375421136e-07,9.790063454e-08
22.25000000,1.77934616e-07,1.310361239e-07,3.653173321e-08,1.039462367e-07,1.424049503e-07
22.30000000,7.674182431e-08,4.377960943e-08,8.635765178e-08,2.359392055e-07,2.312183764e-07
22.35000000,1.610600828e-07,1.312303545e-07,9.512737512e-08,1.760729005e-07,1.917225411e-07
22.40000000,1.748902792e-07,1.448340965e-07,1.440377256e-07,2.042073772e-07,2.463137022e-07
22.45000000,1.812401795e-07,2.959608041e-07,2.899458222e-07,1.500801087e-07,4.072502812e-08
22.50000000,1.480475155e-07,1.374773238e-07,1.623468742e-07,3.959037698e-07,2.31361599e-07
22.55000000,2.29353825e-07,2.239830479e-07,9.566469876e-08,3.697796716e-07,2.350488189e-07
22.60000000,1.378334903e-07,3.479340475e-07,1.772244568e-07,1.96302261e-07,1.638218016e-07
22.65000000,3.681882905e-07,2.642188323e-07,3.19971981e-07,1.48737439e-07,1.324848265e-07
22.70000000,2.597147179e-07,6.895637789e-08,3.553487127e-07,2.467691371e-07,2.391529316e-07
22.75000000,8.257586817e-08,3.58661651e-07,2.790814679e-07,2.598499602e-07,3.210989435e-07
22.80000000,1.753839626e-07,4.331032927e-07,2.91709725e-07,1.838526616e-07,2.305443077e-07
22.85000000,1.18617816e-07,2.224498994e-07,3.044728395e-07,1.676764046e-07,6.820979306e-08
22.90000000,2.662671042e-07,2.776774794e-07,1.979267142e-07,9.900517594e-08,1.303013106e-07
22.95000000,2.955606505e-07,2.821512073e-07,3.056299252e-07,3.18960842e-07,3.029566451e-07
23.00000000,1.613063133e-07,7.437821421e-08,2.632838474e-07,5.954798934e-07,6.08351562e-07
23.05000000,1.944606887e-07,2.076827266e-07,2.848777663e-07,3.084812582e-07,3.385347353e-07
23.10000000,2.819436608e-07,3.420160657e-07,1.914868522e-07,3.102983348e-07,1.795386406e-07
23.15000000,2.24321753e-07,2.418252915e-07,1.411484166e-07,2.895883108e-07,1.738236334e-07
23.20000000,9.65064754e-08,1.541866271e-07,2.127246392e-07,3.067062093e-07,2.05561315e-07
23.25000000,3.155045163e-07,4.158609362e-07,1.382004155e-07,1.890614843e-07,1.710064643e-07
23.30000000,3.165012051e-07,4.588908269e-07,2.819599194e-08,3.427188077e-07,1.995034896e-07
23.35000000,1.872465023e-07,1.973958766e-07,8.92033525e-08,1.257259084e-07,9.303432679e-08
23.40000000,1.732704248e-07,2.754920702e-07,2.787635844e-07,2.74800778e-07,1.447606075e-07
23.45000000,1.134207974e-07,1.080640927e-08,2.736413906e-07,3.09071586e-07,1.400055483e-07
23.50000000,1.846275095e-07,2.821169628e-07,4.938103067e-08,2.545057184e-07,2.019688338e-07
23.55000000,1.859259446e-07,3.208628423e-07,1.017149655e-07,2.95905337e-07,2.309846584e-07
23.60000000,1.75781188e-07,2.801835868e-07,1.332607875e-07,2.289503399e-07,1.146209788e-07
23.65000000,1.958887381e-07,1.861971297e-07,2.248257092e-07,2.490820371e-07,2.394887493e-07
23.70000000,1.393041293e-07,8.281864992e-08,2.063919972e-07,1.938687392e-08,5.265958787e-08
23.75000000,8.29643931e-08,1.767453256e-07,9.821952927e-08,3.533409772e-07,3.16681036e-07
23.80000000,1.290387006e-07,1.299496212e-07,2.495346567e-08,1.995011945e-07,1.196398035e-07
23.85000000,1.160384564e-07,1.492774094e-07,1.055119453e-07,3.189232005e-07,2.445978494e-07
23.90000000,2.298319418e-07,5.299699516e-08,2.199404974e-07,3.055356154e-07,2.020517053e-07
23.95000000,3.085581953e-07,1.877917428e-07,1.055131615e-07,7.412147225e-09,3.758407527e-08
24.00000000,1.363374734e-07,1.53600388e-07,8.37583102e-08,1.745049328e-07,1.738044771e-07
24.05000000,3.262005701e-08,1.761791669e-07,2.647000524e-07,2.337716504e-07,1.442244808e-07
24.10000000,9.946868142e-08,1.651086593e-07,3.503035703e-07,4.299847302e-07,3.654180972e-07
24.15000000,1.522274827e-07,1.937757155e-07,2.611173111e-07,6.842696162e-08,1.551224639e-07
24.20000000,1.277762118e-07,2.123155756e-07,1.097860592e-07,2.366943199e-07,1.708297567e-07
24.25000000,8.145537395e-08,1.511075547e-07,1.760435208e-07,1.737222681e-07,1.447541718e-07
24.30000000,1.472108243e-07,9.6494762e-08,1.960354829e-07,1.001743881e-07,9.541250111e-08
24.35000000,5.563339587e-08,2.974240808e-08,1.620705167e-07,1.863099441e-07,2.357450269e-07
24.40000000,1.240341814e-07,1.847234049e-07,9.970793277e-08,1.319888969e-07,1.459745283e-07
24.45000000,2.774689338e-07,3.037950607e-07,5.673915358e-08,6.353418446e-08,9.193762993e-08
24.50000000,1.299400681e-07,2.282969568e-07,1.810593178e-07,1.506244216e-07,7.668065205e-08
24.55000000,2.338237701e-07,2.154454993e-07,2.042381876e-07,2.190642932e-08,7.197031817e-08
24.60000000,1.985472113e-07,1.32665996e-07,1.538728783e-07,8.153593426e-08,1.344512804e-07
24.65000000,1.924219612e-07,1.476957556e-07,1.412940922e-07,1.185671204e-07,1.36039124e-07
24.70000000,2.493565464e-07,1.991036942e-07,1.930402355e-07,1.958004377e-07,1.227047385e-07
24.75000000,1.726687678e-07,2.892152313e-07,3.998758019e-07,2.069434664e-07,7.213811953e-09
24.80000000,5.084814518e-08,2.157512554e-07,4.146436579e-07,1.842599849e-07,1.789361001e-07
24.85000000,1.5203331e-07,3.456913403e-08,2.478004328e-07,1.53202544e-07,1.876785272e-07
24.90000000,1.17686634e-07,1.13469541e-07,1.643273915e-07,1.05053491e-07,1.008386406e-07
24.95000000,1.733688238e-07,2.508158973e-07,9.359119081e-08,7.875250219e-08,8.060013613e-08
25.00000000,1.159810322e-07,2.895039514e-07,2.296212314e-07,7.878839588e-08,7.704213444e-09
25.05000000,7.023541249e-08,2.069033632e-07,2.094104978e-07,1.149000185e-07,1.875168325e-07
25.10000000,1.912151349e-07,1.8239354e-07,1.385897004e-07,1.354378232e-07,1.558114363e-07
25.15000000,1.201726165e-07,1.220203457e-07,9.418105982e-09,1.114819427e-07,5.86132308e-08
25.20000000,1.267432412e-08,5.724544374e-08,1.552048076e-07,2.376972993e-07,1.398425208e-07
25.25000000,6.464706506e-08,2.045448227e-07,2.516649513e-07,3.216886297e-07,1.99974066e-07
25.30000000,2.897615948e-07,4.165293638e-07,2.026658843e-07,2.523367761e-07,2.095491705e-07
25.35000000,4.441163604e-07,5.350062946e-07,1.437619462e-07,2.12694682e-07,2.182786345e-07
25.40000000,2.820846998e-07,3.917216877e-07,1.416426981e-07,1.638097945e-07,1.408956137e-07
25.45000000,5.974859206e-08,1.087041847e-07,1.729788933e-07,1.690669203e-07,1.749954002e-07
25.50000000,6.698979756e-08,1.708532837e-07,2.518654647e-07,1.085912747e-07,1.806188698e-07
25.55000000,1.513837674e-07,2.021321023e-07,1.757727966e-07,1.131244093e-07,1.731648489e-07
25.60000000,5.139660121e-08,8.903948838e-08,4.421290142e-08,5.70408937e-08,3.090297629e-08
25.65000000,9.068350751e-08,2.253322901e-07,8.040140151e-08,1.237878077e-07,1.873044076e-07
25.70000000,3.779498407e-08,1.475888102e-07,1.033736363e-07,3.001697513e-07,3.050469394e-07
25.75000000,2.091271728e-07,2.762650997e-07,1.872307598e-07,3.927600138e-07,2.899770431e-07
25.80000000,2.777709853e-07,4.068630828e-07,1.948650578e-07,4.008672219e-07,3.122052196e-07
25.85000000,8.135052368e-08,2.21936467e-07,1.590397794e-07,5.247323067e-07,4.445410897e-07
25.90000000,2.7878798e-08,2.72732289e-07,2.95408301e-07,3.702880105e-07,2.890268029e-07
25.95000000,1.47946856e-07,1.089805614e-07,3.434446568e-07,3.116664259e-07,1.488111116e-07
26.00000000,1.832652217e-07,1.587535701e-07,2.028392384e-07,1.271271647e-07,8.097251873e-08
26.05000000,2.632097244e-07,2.881285115e-07,1.267673547e-07,1.202103375e-07,1.33849603e-07
26.10000000,2.20027027e-07,1.795876676e-07,1.658412853e-07,2.381824447e-07,1.436674192e-07
26.15000000,7.888218401e-08,1.729081422e-07,3.40502437e-07,2.649210186e-07,1.389056378e-07
26.20000000,9.074419922e-08,2.539134604e-07,2.193059615e-07,1.101969802e-07,4.391031683e-08
26.25000000,2.020312774e-08,1.269359934e-07,1.358439296e-07,1.143673268e-07,1.304827902e-07
26.30000000,7.825707908e-08,6.960734822e-08,8.312430826e-08,1.591875936e-07,1.496000375e-07
26.35000000,5.536358568e-08,6.037178487e-08,1.126094077e-07,1.360073631e-07,4.135594705e-08
26.40000000,2.047216741e-07,1.56438999e-07,2.478601798e-07,1.282956573e-07,2.280055397e-08
26.45000000,4.981131276e-08,8.72600658e-08,1.56676481e-07,2.028089656e-07,1.246403089e-07
26.50000000,2.481735708e-07,3.20151778e-07,1.143589517e-07,2.29387439e-07,1.962402634e-07
26.55000000,2.634208335e-07,3.427507592e-07,1.192576927e-07,2.909107316e-07,2.609045779e-07
26.60000000,2.622384867e-07,3.394165522e-07,5.722241581e-08,3.879691716e-07,3.806863333e-07
26.65000000,3.085217634e-07,3.356449515e-07,1.041901575e-07,2.608557683e-07,3.225720305e-07
26.70000000,2.896136834e-07,3.083148602e-07,1.155593472e-07,8.501768239e-08,1.117549806e-07
26.75000000,2.224921599e-07,2.817962105e-07,1.558518199e-07,9.616578157e-08,3.701445358e-08
26.80000000,1.529749732e-07,2.347748144e-07,1.058774379e-07,7.414874416e-08,8.432174049e-08
26.85000000,3.319686559e-08,5.842916878e-08,1.521943823e-08,1.741537884e-07,1.246158235e-07
26.90000000,1.841906007e-07,1.88191875e-07,2.660332209e-08,1.9444649e-07,1.395222675e-07
26.95000000,1.25388971e-07,2.017732899e-07,3.916701377e-08,4.18888712e-08,5.430635334e-08
27.00000000,1.344520752e-07,1.358433676e-07,5.201937356e-08,4.497891449e-08,1.010101618e-07
27.05000000,1.120776062e-07,1.238978498e-07,1.005924313e-07,1.835828228e-08,1.090349263e-07
27.10000000,5.475451975e-08,1.048459581e-07,4.6186872e-08,3.397920373e-08,5.58436311e-08
27.15000000,1.092903341e-07,1.216349901e-07,4.401127734e-08,6.538933827e-08,6.08338592e-08
27.20000000,1.072360637e-07,1.598043885e-07,9.139575494e-08,4.51111401e-08,2.427692194e-08
27.25000000,3.584051617e-08,8.515822198e-08,1.047425789e-07,4.586615936e-08,1.072861162e-07
27.30000000,8.210475194e-08,9.691972251e-08,1.269960197e-07,1.361925484e-07,1.418258172e-07
27.35000000,1.017928987e-07,2.228318682e-08,1.358447514e-07,2.013291e-07,1.441737632e-07
27.40000000,1.582796464e-07,1.350593355e-07,6.618264688e-08,1.71270271e-07,1.282534035e-07
27.45000000,1.610459817e-07,1.387032031e-07,7.745799884e-08,1.101542127e-07,6.927599924e-08
27.50000000,5.95454073e-08,5.72739371e-08,4.070696641e-08,8.266006587e-08,1.321061434e-07
27.55000000,9.375283261e-08,7.177905402e-08,1.131969277e-07,1.305469507e-07,1.61644493e-07
27.60000000,6.186822432e-08,6.542233998e-08,1.02785625e-07,3.879264948e-08,7.037471922e-08
27.65000000,2.581338111e-08,9.920490056e-08,3.533796972e-08,9.015522331e-08,2.526601065e-08
27.70000000,1.145311744e-07,1.763011352e-07,4.617228298e-08,1.438976454e-08,9.632995111e-08
27.75000000,1.100906805e-07,1.567519594e-07,6.852925102e-09,6.367364486e-08,9.462758657e-08
27.80000000,1.083822329e-07,6.200067617e-08,3.62918479e-08,8.953331279e-08,7.677701521e-08
27.85000000,1.208836034e-07,6.979736846e-08,4.560890565e-08,9.162329214e-08,1.023634609e-07
27.90000000,1.434277203e-07,1.447505536e-07,6.977131287e-08,1.220364671e-07,1.143432184e-07
27.95000000,7.834365163e-08,1.059852809e-07,5.83478023e-08,6.197183427e-08,5.720975159e-08
28.00000000,7.159902334e-08,6.745224972e-08,1.013311937e-07,3.190486617e-07,2.099434716e-07
28.05000000,1.521748562e-07,1.236994551e-07,1.044089315e-07,3.329535885e-07,2.046378573e-07
28.10000000,1.817620571e-07,1.948114911e-07,8.861494576e-08,7.508539527e-08,5.028243469e-08
28.15000000,1.160024462e-07,2.156678357e-07,9.204291521e-08,3.833852308e-08,6.053443e-08
28.20000000,4.375228695e-08,1.417279375e-07,8.275698011e-08,1.206138553e-07,6.75105595e-08
28.25000000,2.958339504e-08,4.403978361e-08,3.150586933e-08,1.834271572e-07,1.389767248e-07
28.30000000,3.757952791e-08,3.747797627e-08,5.958365676e-08,1.717207216e-07,1.340919803e-07
28.35000000,8.617445189e-08,2.41697052e-08,1.268387518e-07,1.268663625e-07,1.213439823e-07
