frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
15.25000000,2.523992626e-05,0.0001417503063,4.711268764e-06,0.0001340810742,2.148976868e-05
15.30000000,1.661546577e-05,0.000195851643,2.121165758e-06,0.0001978649622,1.923364397e-05
15.35000000,6.772093713e-05,0.0003044990877,6.140087583e-06,0.0003059993928,6.923915727e-05
15.40000000,0.00012088582,0.0002647578246,7.171471438e-06,0.0002668379284,0.0001226868794
15.45000000,7.694425103e-05,0.0002060491481,4.538811853e-06,0.0002089491377,7.755208175e-05
15.50000000,0.0001393655676,0.0002309634954,3.349047808e-06,0.0002244572575,0.0001353836044
15.55000000,6.644914168e-05,5.440429972e-05,8.825200532e-06,4.581992883e-05,5.933645043e-05
15.60000000,8.462796163e-05,0.0001796591274,9.780945986e-06,0.0001795471259,7.382721683e-05
15.65000000,0.0001148876996,0.0002052248233,1.274660124e-05,0.0002019261769,9.949585031e-05
15.70000000,8.32678631e-05,0.0001548994696,1.692905893e-05,0.0001597743962,7.617356508e-05
15.75000000,4.883214081e-05,0.0001012868972,1.319089327e-05,0.0001015076382,5.82219065e-05
15.80000000,2.250138606e-05,3.681950546e-05,3.159366473e-05,1.963166136e-05,2.582378722e-05
15.85000000,1.616447527e-05,2.996048777e-05,8.463169789e-05,3.752560052e-05,2.039912587e-05
15.90000000,7.411530536e-06,6.854186285e-05,0.0001061762535,1.675046912e-05,2.876432725e-05
15.95000000,7.686946137e-06,7.402761276e-05,9.296363545e-05,1.387819484e-05,3.109723883e-05
16.00000000,1.445434445e-05,4.687310118e-05,4.96486267e-05,2.771243847e-05,2.377127873e-05
16.05000000,1.324040004e-05,3.146055874e-05,5.229559114e-05,5.058778619e-05,1.811867635e-05
16.10000000,3.872576676e-05,8.627752561e-05,0.0001515618182,6.710410612e-05,2.097606924e-05
16.15000000,4.761520087e-05,7.366757497e-05,0.0001610126636,6.011742853e-05,4.849450616e-05
16.20000000,5.643457237e-05,2.302421445e-05,0.0001471575517,2.862988619e-05,6.247207592e-05
16.25000000,2.983033419e-05,3.420079074e-05,0.0001184190536,3.384383048e-05,2.599247614e-05
16.30000000,1.855056134e-05,2.055931152e-05,7.440116574e-05,2.610491307e-05,2.134264367e-05
16.35000000,6.095772539e-05,9.94295168e-05,0.0003132208614,9.304605499e-05,6.529890873e-05
16.40000000,8.068595341e-05,0.0001898460154,0.0005323618069,0.0001894927903,8.148836268e-05
16.45000000,7.988885673e-05,0.0002681420128,0.0007012238243,0.0002717018295,7.930580314e-05
16.50000000,4.689371403e-05,0.0002314581496,0.0005593692898,0.0002355790357,4.476446515e-05
16.55000000,1.83006538e-05,0.0002456892193,0.0005250443961,0.0002494382289,1.54419297e-05
16.60000000,7.240270781e-06,0.0001804726967,0.0003624527742,0.0001832467393,7.72278403e-06
16.65000000,2.464291137e-05,3.102566705e-05,4.798181207e-05,3.212014444e-05,2.532735128e-05
16.70000000,3.211655036e-05,0.0001337417092,0.0002737722708,0.0001311280838,3.382264514e-05
16.75000000,2.609246765e-05,0.0001421482203,0.0003115716025,0.000138735443,2.675837902e-05
16.80000000,1.412756575e-05,0.0001096997022,0.0002406828465,0.0001058984896,1.834486578e-05
16.85000000,1.536411714e-05,5.340374796e-05,0.0001261113151,4.856024321e-05,2.522961944e-05
16.90000000,1.720919638e-05,1.977029356e-05,7.440406133e-05,1.432944843e-05,3.415954871e-05
16.95000000,1.235219794e-05,2.230812133e-05,2.148250767e-05,2.323589732e-05,2.207223927e-05
17.00000000,5.931769507e-06,2.439088646e-05,2.123599558e-05,8.511489816e-06,9.92143756e-06
17.05000000,1.153033372e-05,2.935755939e-05,3.14191029e-05,1.178150112e-05,2.113140674e-06
17.10000000,2.036568738e-05,2.538347035e-05,2.941881583e-05,2.13387329e-05,9.66313078e-06
17.15000000,1.810332841e-05,6.772784072e-06,2.239716003e-05,1.368596146e-05,1.190356297e-05
17.20000000,8.146258797e-06,1.844898823e-05,1.74866936e-05,5.378321021e-06,7.248736204e-06
17.25000000,4.929683756e-06,1.412507913e-05,1.558089876e-05,1.628910129e-05,4.461348017e-06
17.30000000,5.980713881e-06,4.461090535e-06,1.12530936e-05,9.597104563e-06,3.322383615e-06
17.35000000,1.246157261e-05,2.621941934e-05,9.579850576e-06,3.363970219e-05,9.56979941e-06
17.40000000,1.714120567e-05,7.014618907e-05,8.197992782e-06,6.801330352e-05,1.588271245e-05
17.45000000,1.079893835e-05,9.250223669e-05,3.625223286e-06,8.914205371e-05,1.007438765e-05
17.50000000,2.77132157e-05,0.0001457702837,2.475646141e-06,0.0001476736137,2.657373108e-05
17.55000000,1.074263346e-05,0.0001825643877,4.703799689e-06,0.0001848255278,1.184234412e-05
17.60000000,3.05995852e-05,0.0001354715383,4.503711227e-06,0.0001388014175,3.294692171e-05
17.65000000,2.306868589e-05,0.0001452298589,3.397237931e-06,0.0001472545025,2.576845053e-05
17.70000000,5.295922671e-05,0.0001341712259,2.765814464e-06,0.0001314992518,5.214672866e-05
17.75000000,4.208406516e-05,2.050286923e-05,5.124456698e-06,2.176151321e-05,4.370067586e-05
17.80000000,1.09652864e-05,9.122263798e-05,8.838863474e-06,9.337877816e-05,1.560671762e-05
17.85000000,3.125699056e-05,0.0001184221996,1.134637782e-05,0.0001200378226,2.17426188e-05
17.90000000,3.479967202e-05,0.000109444685,1.175071409e-05,0.0001110661215,2.989213948e-05
17.95000000,2.12925136e-05,7.118538332e-05,7.597373321e-06,6.371423949e-05,2.111149847e-05
18.00000000,1.806835368e-05,2.491704124e-05,2.699943263e-05,2.498625004e-05,6.537291914e-06
18.05000000,1.405288165e-05,2.452995336e-05,6.012641313e-05,3.348911339e-05,5.606741855e-06
18.10000000,3.420158319e-06,5.129185434e-05,6.496990611e-05,7.536723785e-06,1.517068842e-05
18.15000000,7.424772682e-06,4.737390831e-05,5.277884892e-05,1.611395046e-05,2.004566161e-05
18.20000000,1.586991693e-05,2.305083196e-05,2.157302545e-05,2.824594377e-05,2.019713094e-05
18.25000000,6.693693145e-06,2.191443809e-05,3.762790547e-05,3.656847925e-05,1.27241159e-05
18.30000000,1.4641375e-05,5.444132327e-05,9.121324194e-05,4.057058793e-05,6.823130108e-06
18.35000000,2.972011422e-05,4.584883971e-05,0.0001021197057,3.449445042e-05,3.081463089e-05
18.40000000,3.197861107e-05,1.948897861e-05,9.450539429e-05,2.017538747e-05,3.472540945e-05
18.45000000,2.289130168e-05,6.99784795e-06,5.850055301e-05,1.766719455e-05,2.239713839e-05
18.50000000,6.234250706e-06,4.247571688e-05,7.306800177e-05,3.70390689e-05,5.962134961e-06
18.55000000,1.714223074e-05,9.754893669e-05,0.0002242880469,9.199873175e-05,1.942273666e-05
18.60000000,2.460421082e-05,0.0001438359411,0.0003392302015,0.000144715766,2.613876591e-05
18.65000000,2.876785244e-05,0.0001636534415,0.0003864787375,0.0001657605918,3.007667643e-05
18.70000000,3.561044434e-05,0.0001233595565,0.0003175159184,0.0001250893002,3.629645076e-05
18.75000000,2.307767363e-05,0.0001432478433,0.0003333708863,0.000145521179,2.193564646e-05
18.80000000,2.514694365e-05,0.000102024354,0.0002103232284,0.0001028551229,2.598142426e-05
18.85000000,1.122303127e-05,2.338827256e-05,2.82516277e-05,2.14293412e-05,1.254237772e-05
18.90000000,1.996552835e-05,8.323700191e-05,0.0001668773368,8.059946502e-05,1.637937672e-05
18.95000000,3.972454759e-05,8.886105656e-05,0.0002030242343,8.616269083e-05,3.371988663e-05
19.00000000,2.849514135e-05,6.940943816e-05,0.0001584230611,7.076816083e-05,2.396637539e-05
19.05000000,2.401557843e-05,3.80331995e-05,9.058457115e-05,4.170328346e-05,3.064114727e-05
19.10000000,1.270539306e-05,1.293505617e-05,5.164297927e-05,6.510939359e-06,2.435638649e-05
19.15000000,3.561093301e-06,1.265494989e-05,2.023865021e-05,1.546286604e-05,1.686650145e-05
19.20000000,2.584185758e-06,1.884222116e-05,2.101660379e-05,1.550973973e-05,1.904863588e-05
19.25000000,3.94131812e-06,2.193602448e-05,2.33345698e-05,1.222876893e-05,1.152887437e-05
19.30000000,1.239432914e-05,1.751663184e-05,2.13714924e-05,1.272788623e-05,2.516747147e-06
19.35000000,1.647214554e-05,6.077084508e-06,1.600493899e-05,9.542520516e-06,9.981489961e-06
19.40000000,1.446864154e-05,1.076138177e-05,1.355768673e-05,2.640487571e-06,1.341027149e-05
19.45000000,1.246921921e-05,7.94491147e-06,1.263969017e-05,6.19977937e-06,1.522164363e-05
19.50000000,1.473282717e-05,7.212873265e-06,8.995253758e-06,4.92746621e-06,1.7411095e-05
19.55000000,1.252946068e-05,6.324059384e-06,7.597346828e-06,1.354378215e-05,1.254856727e-05
19.60000000,3.851812856e-06,3.982765702e-05,5.924088796e-06,3.927175011e-05,3.062746959e-06
19.65000000,9.131349484e-06,6.001896455e-05,2.994904668e-06,5.703585279e-05,1.105631749e-05
19.70000000,2.115521925e-05,9.317283744e-05,2.057419046e-06,9.350793636e-05,2.027478568e-05
19.75000000,1.557060173e-05,0.0001031767355,3.424428345e-06,0.0001047631475,1.472581352e-05
19.80000000,1.827099453e-05,7.811731939e-05,2.962135264e-06,8.054996216e-05,1.65400814e-05
19.85000000,1.235700782e-05,8.975698419e-05,2.753695644e-06,9.230853466e-05,9.530155165e-06
19.90000000,2.063993053e-05,6.855139007e-05,2.324526734e-06,6.888087067e-05,1.870148752e-05
19.95000000,2.864051522e-05,2.537527562e-05,3.511121541e-06,2.357448077e-05,2.758624648e-05
20.00000000,2.168301044e-05,5.238073438e-05,7.548771405e-06,5.833736704e-05,2.197773564e-05
20.05000000,8.236332221e-06,6.729017326e-05,8.92091081e-06,7.476351979e-05,9.79140064e-06
20.10000000,2.325657898e-06,6.665901977e-05,6.946355635e-06,6.727386407e-05,4.70996341e-06
20.15000000,2.116527062e-06,4.435024621e-05,4.956746655e-06,3.76772918e-05,4.052226945e-06
20.20000000,4.674534056e-06,8.948646492e-06,2.092161049e-05,2.441630799e-05,6.814512118e-06
20.25000000,5.071819507e-06,2.539577903e-05,3.996949882e-05,3.048574545e-05,5.811683792e-06
20.30000000,2.178500491e-06,3.929498284e-05,3.952848039e-05,1.218049077e-05,8.505538658e-07
20.35000000,3.422119985e-06,3.238461304e-05,2.950691991e-05,4.463675216e-06,4.743106812e-06
20.40000000,1.045228686e-05,1.342182969e-05,8.073176838e-06,1.54119446e-05,7.523679461e-06
20.45000000,1.228168539e-05,1.306303122e-05,2.663877411e-05,2.408418833e-05,8.765151296e-06
20.50000000,6.976002762e-06,3.692832344e-05,5.601172164e-05,2.949422722e-05,4.889465709e-06
20.55000000,4.758292468e-06,3.847275341e-05,6.570067031e-05,2.779121937e-05,5.158287015e-06
20.60000000,6.293541401e-06,2.655685018e-05,5.621804423e-05,2.28571936e-05,6.515275431e-06
20.65000000,8.410197055e-06,3.729529985e-06,2.226612757e-05,1.164574158e-05,8.567520807e-06
20.70000000,7.04157884e-06,4.225017408e-05,6.89278222e-05,3.823234921e-05,6.538796039e-06
20.75000000,2.64716908e-06,8.21946636e-05,0.0001571138664,7.973067147e-05,2.344880729e-06
20.80000000,6.336730546e-06,0.0001101685869,0.0002142873537,0.0001123603986,6.949963439e-06
20.85000000,3.699983664e-06,0.0001107592793,0.0002199840513,0.0001136060799,3.702482838e-06
20.90000000,1.179470276e-05,8.406185627e-05,0.0001945170872,8.554834374e-05,1.306495151e-05
20.95000000,8.910403966e-06,9.767015933e-05,0.0002123029728,9.778355118e-05,9.918089463e-06
21.00000000,1.841141536e-05,6.723240542e-05,0.0001254634048,6.571371183e-05,2.005616638e-05
21.05000000,1.66614951e-05,1.492367186e-05,2.117503304e-05,1.117832065e-05,1.877562263e-05
21.10000000,5.657972857e-06,4.992873186e-05,0.0001079004498,4.674486858e-05,6.761479546e-06
21.15000000,1.745204034e-05,6.282466699e-05,0.0001370747912,5.944488484e-05,1.309349776e-05
21.20000000,1.592432486e-05,5.457429232e-05,0.0001088958097,5.417634391e-05,1.067388607e-05
21.25000000,1.44164886e-05,3.238875051e-05,6.542092353e-05,3.746225575e-05,1.519651603e-05
21.30000000,1.041957177e-05,1.440748276e-05,3.633439771e-05,1.983555304e-05,9.583758109e-06
21.35000000,8.185417614e-06,1.176566154e-05,2.011519084e-05,8.066263789e-06,2.769679863e-06
21.40000000,3.457052332e-06,1.834077563e-05,2.071141163e-05,8.124587268e-06,9.418507962e-06
21.45000000,2.661234975e-07,1.600554815e-05,1.972515778e-05,1.271274755e-05,9.386149578e-06
21.50000000,2.68235143e-06,8.356862563e-06,1.683939712e-05,1.202308456e-05,5.781143913e-06
21.55000000,4.087367745e-06,1.125077873e-05,1.207273576e-05,7.615300715e-06,5.335860241e-06
21.60000000,6.106899218e-06,1.756834069e-05,1.077026898e-05,8.799973994e-06,6.165620697e-06
21.65000000,8.340192026e-06,1.216566708e-05,1.059206824e-05,1.150750986e-05,9.225581901e-06
21.70000000,1.203003522e-05,2.560577736e-06,7.864285822e-06,6.582241604e-06,1.363744816e-05
21.75000000,1.119094066e-05,7.237866239e-06,6.35955846e-06,1.287891195e-05,1.124634932e-05
21.80000000,6.645556171e-06,2.927163246e-05,4.657195944e-06,2.651634243e-05,5.161546635e-06
21.85000000,5.389217226e-06,4.306106743e-05,2.320547602e-06,3.975510116e-05,6.802060314e-06
21.90000000,7.891053452e-06,6.170155369e-05,2.261845669e-06,6.206416955e-05,8.031911259e-06
21.95000000,8.011164694e-06,6.914222833e-05,2.867746594e-06,7.032562973e-05,8.281440046e-06
22.00000000,1.004525773e-05,6.040395177e-05,2.404162814e-06,6.151940831e-05,1.000050984e-05
22.05000000,1.348882614e-05,6.251710751e-05,2.241909347e-06,6.421025463e-05,1.232269132e-05
22.10000000,9.650860296e-06,3.399368766e-05,1.72823098e-06,3.435980172e-05,7.344677961e-06
22.15000000,6.684064203e-06,1.696283712e-05,2.258563175e-06,1.769109889e-05,3.672317606e-06
22.20000000,1.241412418e-05,4.102391128e-05,5.424288081e-06,4.748351546e-05,9.77000492e-06
22.25000000,1.472019008e-05,4.778726107e-05,6.011463355e-06,5.573910765e-05,1.275922025e-05
22.30000000,1.06581932e-05,4.554894747e-05,3.178499241e-06,4.774059345e-05,1.016399994e-05
22.35000000,8.333200302e-06,2.902367102e-05,4.462060522e-06,2.639278159e-05,7.558286044e-06
22.40000000,5.944784416e-06,4.24121421e-06,1.560958607e-05,1.691228976e-05,6.851878689e-06
22.45000000,1.651625259e-06,1.967898656e-05,2.575425772e-05,2.256381935e-05,4.959538494e-06
22.50000000,1.343206941e-06,2.79590692e-05,2.384457378e-05,1.46472627e-05,7.25219968e-06
22.55000000,7.969513299e-07,2.312741805e-05,1.580331716e-05,4.201153107e-06,5.792643385e-06
22.60000000,4.589120181e-06,9.75466183e-06,2.073409884e-06,8.148399611e-06,1.727903671e-06
22.65000000,9.59819284e-06,8.35898259e-06,1.81612923e-05,1.559050325e-05,3.766660991e-06
22.70000000,8.471412899e-06,2.42085649e-05,3.465718058e-05,2.032736193e-05,6.34657163e-06
22.75000000,6.075169597e-06,3.027027589e-05,4.14987496e-05,2.224929148e-05,6.499493358e-06
22.80000000,4.170137651e-06,2.245643613e-05,3.147103454e-05,1.72052108e-05,4.607248775e-06
22.85000000,2.254958882e-06,3.295677682e-06,5.127173641e-06,3.70197437e-06,2.943753318e-06
22.90000000,2.309251524e-06,3.393206505e-05,5.892624997e-05,3.124597013e-05,4.283617364e-06
22.95000000,4.335198893e-06,5.946213568e-05,0.0001088300898,5.858955662e-05,5.077010531e-06
23.00000000,8.64491716e-06,7.548623862e-05,0.0001367964235,7.812253134e-05,8.276574879e-06
23.05000000,6.978601232e-06,7.07509755e-05,0.0001319383546,7.401674898e-05,6.273242335e-06
23.10000000,5.368462421e-06,6.094030459e-05,0.0001271018487,6.309133905e-05,4.669089038e-06
23.15000000,3.436530423e-06,6.68830342e-05,0.0001382704953,6.628953388e-05,3.473393103e-06
23.20000000,5.523960401e-06,4.420927692e-05,7.780211418e-05,4.089345443e-05,5.615692608e-06
23.25000000,1.201778649e-05,6.783015559e-06,1.705858463e-05,1.128786944e-06,1.163686821e-05
23.30000000,7.691172788e-06,3.128651913e-05,7.498912608e-05,3.027552698e-05,8.608617586e-06
23.35000000,3.41703637e-06,4.628526469e-05,9.804365205e-05,4.354465865e-05,5.480546429e-06
23.40000000,1.233136822e-06,4.0567722e-05,7.99000517e-05,3.988793166e-05,2.19585477e-06
23.45000000,3.022240447e-06,2.447741381e-05,4.892795364e-05,3.195535065e-05,5.422491436e-06
23.50000000,4.454507778e-06,1.136959299e-05,2.675932889e-05,2.262768184e-05,6.478215849e-06
23.55000000,4.694962257e-06,1.458675211e-05,1.972099926e-05,1.066469526e-05,3.415915499e-06
23.60000000,1.466786575e-06,1.900911307e-05,2.095255121e-05,2.18088383e-06,9.060212258e-07
23.65000000,7.935288218e-07,1.396859655e-05,1.847643735e-05,7.859217475e-06,2.167843739e-06
23.70000000,3.092519775e-06,7.452124723e-06,1.452879929e-05,7.886007725e-06,2.659953591e-06
23.75000000,3.467264011e-06,1.37892566e-05,9.732451821e-06,7.295974081e-06,2.741003512e-06
23.80000000,1.783197085e-06,2.107054614e-05,8.517836769e-06,1.273211329e-05,1.68010211e-06
23.85000000,2.599988158e-06,1.755465683e-05,8.922691245e-06,1.5050104e-05,2.283419878e-06
23.90000000,2.807578316e-06,1.028537936e-05,7.491247523e-06,1.312821846e-05,3.29279027e-06
23.95000000,3.356939932e-06,6.319572329e-06,5.89227956e-06,1.162587518e-05,3.527415682e-06
24.00000000,2.365702633e-06,2.057085989e-05,3.991115335e-06,1.723015114e-05,2.383678867e-06
24.05000000,1.399515663e-06,3.252738347e-05,2.12423229e-06,3.116043602e-05,1.33166577e-06
24.10000000,1.20328459e-06,4.573867621e-05,2.119030787e-06,4.703808197e-05,2.145918438e-06
24.15000000,1.380680164e-06,5.245895393e-05,2.284688441e-06,5.331114297e-05,8.869316522e-07
24.20000000,7.259499403e-07,5.136440781e-05,2.193514333e-06,5.121772069e-05,1.651041198e-06
24.25000000,4.308099913e-06,5.066593261e-05,2.027682762e-06,5.014542007e-05,5.013463291e-06
24.30000000,7.478863135e-06,2.34865144e-05,1.704749811e-06,2.248532762e-05,7.948335647e-06
24.35000000,5.590839389e-06,1.455195285e-05,1.812917362e-06,1.702625015e-05,7.194240358e-06
24.40000000,2.944630263e-06,3.612525446e-05,3.606766345e-06,4.072304884e-05,3.68521481e-06
24.45000000,8.080445013e-06,4.183054939e-05,3.826114857e-06,4.743378698e-05,6.243296996e-06
24.50000000,7.288860274e-06,3.819931042e-05,1.218845141e-06,4.164895353e-05,4.408290758e-06
24.55000000,7.613834395e-06,2.3406024e-05,4.205718868e-06,2.519835802e-05,5.847590696e-06
24.60000000,5.831150929e-06,4.074344855e-06,1.130737385e-05,1.278332449e-05,4.715197125e-06
24.65000000,3.540629878e-06,1.315715383e-05,1.649959585e-05,1.348597425e-05,7.162268302e-07
24.70000000,2.440549318e-06,1.960094927e-05,1.432520883e-05,1.115098754e-05,5.292820127e-06
24.75000000,1.270194747e-06,1.701935945e-05,8.252066808e-06,7.545412235e-06,5.443337662e-06
24.80000000,1.294405808e-06,9.930134332e-06,1.552705378e-06,7.484632497e-06,3.07788911e-06
24.85000000,2.595989874e-06,7.611369636e-06,1.25323791e-05,9.95194707e-06,2.082751469e-06
24.90000000,4.145013393e-06,1.474973413e-05,2.23743727e-05,1.150989131e-05,3.625658842e-06
24.95000000,3.748376981e-06,1.903546982e-05,2.630403102e-05,1.261249999e-05,4.593363528e-06
25.00000000,3.442224489e-06,1.366631391e-05,1.749971621e-05,8.694410878e-06,4.170610623e-06
25.05000000,3.571080694e-06,5.762934954e-06,8.203823702e-06,2.935581534e-06,3.82333203e-06
25.10000000,2.875810107e-06,2.673585536e-05,4.719927946e-05,2.34330217e-05,3.023619809e-06
25.15000000,2.762887105e-06,4.124606283e-05,7.56992863e-05,4.01198309e-05,3.138617586e-06
25.20000000,4.156313823e-06,4.748157574e-05,8.969846946e-05,4.986184538e-05,3.665924474e-06
25.25000000,2.526614597e-06,4.296207708e-05,8.484146454e-05,4.646883946e-05,2.345436698e-06
25.30000000,2.345076465e-06,4.258254419e-05,8.768383385e-05,4.48257009e-05,2.058717189e-06
25.35000000,4.185474871e-06,4.441828171e-05,9.28721084e-05,4.440851835e-05,3.949027548e-06
25.40000000,2.909769939e-06,2.701485412e-05,5.052737129e-05,2.448763899e-05,2.081547343e-06
25.45000000,3.368693642e-06,1.329016211e-06,1.346008607e-05,6.518722235e-06,2.491414242e-06
25.50000000,5.043012217e-06,2.373633517e-05,5.579500373e-05,2.579686713e-05,4.041410976e-06
25.55000000,5.267752424e-06,3.476991639e-05,7.470412316e-05,3.458195182e-05,4.667790968e-06
25.60000000,4.988817556e-06,2.952982944e-05,6.278789342e-05,2.960435494e-05,5.140892853e-06
25.65000000,3.153692392e-06,1.635908037e-05,3.908515434e-05,2.362148197e-05,3.984187083e-06
25.70000000,1.475168219e-06,8.30003528e-06,2.081977424e-05,1.766553077e-05,2.895847023e-06
25.75000000,1.02574166e-08,1.59803112e-05,1.867257511e-05,9.654134655e-06,2.946100404e-06
25.80000000,4.912196854e-07,1.781205019e-05,2.056228464e-05,7.334408169e-07,2.715695125e-06
25.85000000,9.629586959e-07,1.315796375e-05,1.786298437e-05,3.470327184e-06,2.348957346e-06
25.90000000,1.325537492e-06,8.502707397e-06,1.333016977e-05,3.651949427e-06,1.603503271e-06
25.95000000,2.851084182e-06,1.183532923e-05,8.52279292e-06,6.089814235e-06,1.466930555e-06
26.00000000,3.033544747e-06,1.832201462e-05,7.141542449e-06,1.146672966e-05,2.289419419e-06
26.05000000,2.024376996e-06,1.798366005e-05,7.78986425e-06,1.44018026e-05,2.173250144e-06
26.10000000,1.663862385e-06,1.222501125e-05,7.140875735e-06,1.3724162e-05,1.766225905e-06
26.15000000,8.219413826e-07,2.698634798e-06,5.830867854e-06,7.613955237e-06,1.054810568e-06
26.20000000,7.04192879e-07,1.47104368e-05,3.783290885e-06,1.200092624e-05,1.246722921e-06
26.25000000,5.308851743e-07,2.560765788e-05,2.210566421e-06,2.587660509e-05,8.331216174e-07
26.30000000,1.732290936e-06,3.506282024e-05,2.142151392e-06,3.716531649e-05,1.541220224e-06
26.35000000,3.414468176e-06,3.86774974e-05,2.275477315e-06,4.003130087e-05,2.850742275e-06
26.40000000,2.66780063e-06,4.040276112e-05,2.042718312e-06,4.065340061e-05,2.186417579e-06
26.45000000,6.642884899e-07,3.922759595e-05,1.934566861e-06,3.869099449e-05,1.025761981e-06
26.50000000,3.590420353e-06,1.882470691e-05,1.726738682e-06,1.737301223e-05,3.941545569e-06
26.55000000,5.572794897e-06,1.06367936e-05,1.453574216e-06,1.209711606e-05,6.015068494e-06
26.60000000,3.197558149e-06,2.979798006e-05,2.12670337e-06,3.208029873e-05,3.742898877e-06
26.65000000,2.393235914e-06,3.715304102e-05,2.220459941e-06,3.963963692e-05,2.877025503e-06
26.70000000,1.934633229e-06,3.356401231e-05,9.266956815e-07,3.550227322e-05,1.032279396e-06
26.75000000,1.972029177e-06,2.101414283e-05,4.230148304e-06,2.448939902e-05,2.049991758e-06
26.80000000,2.678331301e-06,4.573543479e-06,8.413434275e-06,1.314245984e-05,3.468371726e-06
26.85000000,2.510920998e-06,1.045215296e-05,1.105865107e-05,8.360133295e-06,1.578870344e-06
26.90000000,1.644191644e-06,1.525876531e-05,9.220621031e-06,7.679373872e-06,1.482341907e-06
26.95000000,8.494299662e-07,1.30447605e-05,4.717297482e-06,7.658207655e-06,1.891862849e-06
27.00000000,1.770642287e-06,9.548586919e-06,1.834124236e-06,6.767719517e-06,1.077120809e-06
27.05000000,1.257780921e-06,9.337455009e-06,8.91316589e-06,5.497817346e-06,7.598994153e-07
27.10000000,2.577831169e-07,1.136818821e-05,1.539376222e-05,5.485806825e-06,8.902246898e-07
27.15000000,5.743036863e-07,1.154592195e-05,1.77273173e-05,6.2684877e-06,9.126982173e-07
27.20000000,9.813964894e-07,6.872765005e-06,1.023420879e-05,5.169235951e-06,1.259266064e-06
27.25000000,1.192702698e-06,6.30758725e-06,1.01679153e-05,4.870738754e-06,1.05162588e-06
27.30000000,1.000492806e-06,2.02868839e-05,3.647216739e-05,1.645082187e-05,6.972151439e-07
27.35000000,9.428748017e-07,2.836990161e-05,5.378292796e-05,2.736473873e-05,1.436494384e-06
27.40000000,9.891960318e-07,3.006429759e-05,6.154445293e-05,3.265092498e-05,1.187424991e-06
27.45000000,5.465391795e-07,2.79386086e-05,5.887116044e-05,3.129903667e-05,1.213815846e-07
27.50000000,9.88164079e-07,3.091832758e-05,6.323875164e-05,3.311598622e-05,6.864769068e-07
27.55000000,1.419433248e-06,3.150123695e-05,6.4253164e-05,3.185322905e-05,1.684403924e-06
27.60000000,2.778738801e-06,1.660308907e-05,3.420039907e-05,1.493915644e-05,2.650267665e-06
27.65000000,1.697831268e-06,5.031712941e-06,1.033771075e-05,9.346474285e-06,2.447357125e-06
27.70000000,1.628199267e-06,2.090589101e-05,4.365608108e-05,2.424626203e-05,1.639463936e-06
27.75000000,3.163763881e-06,2.850768028e-05,5.962703379e-05,2.948420681e-05,2.03158884e-06
27.80000000,3.352976194e-06,2.394400122e-05,5.173384461e-05,2.432363358e-05,3.145157625e-06
27.85000000,3.408327545e-06,1.139061399e-05,3.264868958e-05,1.737062321e-05,2.758161037e-06
27.90000000,2.887888637e-06,6.509504228e-06,1.713984292e-05,1.244142066e-05,1.563440763e-06
27.95000000,1.466303529e-06,1.447656285e-05,1.731190508e-05,6.944443765e-06,4.220864686e-07
28.00000000,1.133511393e-06,1.528561358e-05,1.987297997e-05,2.548730783e-06,2.226167056e-06
28.05000000,6.200056614e-07,1.18384693e-05,1.738685476e-05,3.265073262e-06,2.585023212e-06
28.10000000,3.953492775e-07,8.190588517e-06,1.236111658e-05,3.335569202e-06,1.886037645e-06
28.15000000,1.012432854e-06,9.475135364e-06,7.847152274e-06,4.761133634e-06,1.094937269e-06
28.20000000,1.653741873e-06,1.392860606e-05,6.183149799e-06,8.322362079e-06,1.390410004e-06
28.25000000,1.511401941e-06,1.466112068e-05,6.893808189e-06,1.106961803e-05,1.784239676e-06
28.30000000,1.115322563e-06,9.573810243e-06,6.882688871e-06,1.009357693e-05,1.581305832e-06
28.35000000,1.221316473e-06,1.216456935e-06,5.696683655e-06,3.989053342e-06,1.302093618e-06
28.40000000,1.166387033e-06,1.278828004e-05,3.756016269e-06,1.010605797e-05,1.089588929e-06
28.45000000,1.016517099e-06,2.054698735e-05,2.202052565e-06,2.101251478e-05,1.042885505e-06
28.50000000,1.12141426e-06,2.590172126e-05,2.373356425e-06,2.840202328e-05,1.026524627e-06
28.55000000,1.533240736e-06,2.689831074e-05,2.397668803e-06,2.884756663e-05,1.230025413e-06
28.60000000,1.535802065e-06,2.905917043e-05,2.184839452e-06,2.984519749e-05,1.327642142e-06
28.65000000,1.059234743e-06,2.845572728e-05,2.009264663e-06,2.803977237e-05,1.122771701e-06
28.70000000,3.535019521e-07,1.500171947e-05,1.870178888e-06,1.375793817e-05,3.415608122e-07
28.75000000,2.414366794e-06,6.173062622e-06,1.525540318e-06,7.114314456e-06,2.086167419e-06
28.80000000,2.497802473e-06,2.293767572e-05,1.414431893e-06,2.421219119e-05,1.973112076e-06
28.85000000,1.961695777e-06,3.117090031e-05,1.313344963e-06,3.190982325e-05,1.392159212e-06
28.90000000,1.544537631e-06,2.823228916e-05,1.491431889e-06,2.862940882e-05,1.556853382e-06
28.95000000,9.289219622e-07,1.753399168e-05,4.107380393e-06,2.13254554e-05,1.56622635e-06
