frequency_Hz,experiment_amplitude
11.840982502647943,4.21792382490087e-05
11.848167564846152,7.338662198427582e-05
11.855352627044361,5.323273529809029e-05
11.86253768924257,7.358023381776795e-05
11.86972275144078,5.187692294827398e-05
11.876907813638987,7.002614527353285e-05
11.884092875837196,4.356308810570102e-05
11.891277938035405,6.213888940235176e-05
11.898463000233614,9.55667110317393e-05
11.905648062431823,0.00010559670947149322
11.91283312463003,0.00017795031313435378
11.920018186828239,0.00017069099998012643
11.927203249026448,0.00018283103425112553
11.934388311224657,0.00015982513111585412
11.941573373422866,8.289503699875647e-05
11.948758435621075,8.816509350282016e-05
11.955943497819282,0.00018007228744373616
11.963128560017491,0.00010389360112678256
11.9703136222157,7.851882567666839e-05
11.97749868441391,0.00012332622805945895
11.984683746612118,0.0001669739641082195
11.991868808810326,9.037035772459814e-05
11.999053871008535,0.0001032271105054948
12.006238933206744,0.0001206839796049011
12.013423995404953,8.128805525283612e-05
12.020609057603162,4.517769514893195e-05
12.02779411980137,8.524601669186645e-05
12.034979181999578,9.525402606595298e-05
12.042164244197787,2.856361558589669e-05
12.049349306395996,6.285948008153295e-05
12.056534368594205,2.7327800501687047e-05
12.063719430792414,5.292197692666053e-05
12.070904492990621,2.788415247578163e-05
12.07808955518883,2.953696332184626e-05
12.08527461738704,5.785014862658156e-05
12.092459679585248,8.179433454715228e-05
12.099644741783457,0.00011715213665237192
12.106829803981666,0.00014471297608133977
12.114014866179874,0.0001399481586607315
12.121199928378083,0.00014895877839619993
12.128384990576292,0.00013610313280265052
12.1355700527745,0.00013690094830690178
12.14275511497271,0.00013397528354786942
12.149940177170917,9.104829358710389e-05
12.157125239369126,2.844433156965584e-05
12.164310301567335,2.218616500501103e-05
12.171495363765544,8.70309372717426e-05
12.178680425963753,0.00012735347048549637
12.185865488161962,0.00010434394855901478
12.19305055036017,6.923708155970605e-05
12.200235612558378,3.785825294091757e-05
12.207420674756587,3.5237492361366035e-05
12.214605736954796,1.6197918443334397e-05
12.221790799153005,8.39895817429775e-05
12.228975861351215,7.738992466682792e-05
12.236160923549422,5.6378227711083565e-05
12.24334598574763,0.00010223138895242922
12.25053104794584,0.00013438607140974263
12.257716110144049,0.00016236525116593994
12.264901172342258,6.242734695805272e-05
12.272086234540465,4.407462308007161e-05
12.279271296738674,2.9653330291650688e-05
12.286456358936883,0.00011158744031285503
12.293641421135092,5.597624586174136e-05
12.300826483333301,0.0001207348474092532
12.30801154553151,0.0001484209691737839
12.315196607729717,6.889142704001204e-05
12.322381669927926,5.355070050901459e-05
12.329566732126136,3.882790998193911e-05
12.336751794324345,8.816686491120264e-05
12.343936856522554,0.00014535071729503913
12.35112191872076,0.0001081117596001897
12.35830698091897,8.61668042870233e-05
12.365492043117179,7.13791395979236e-05
12.372677105315388,6.82809656782064e-05
12.379862167513597,0.00014613190122879756
12.387047229711806,9.757674713807716e-05
12.394232291910013,1.317286104833657e-05
12.401417354108222,3.3827329153825716e-05
12.408602416306431,0.00012371165974280066
12.41578747850464,0.00015944401735263822
12.42297254070285,0.0001366268623830005
12.430157602901057,7.215324434261702e-05
12.437342665099266,2.890127360289566e-05
12.444527727297475,1.990767330137553e-05
12.451712789495684,5.3617620879864406e-05
12.458897851693893,4.1915141975612955e-05
12.466082913892102,2.4256911504421268e-05
12.473267976090309,5.705223276075024e-05
12.480453038288518,7.716179688076122e-05
12.487638100486727,7.574835975404462e-05
12.494823162684936,2.742019363193333e-05
12.502008224883145,9.337536296978435e-05
12.509193287081352,9.03479752264802e-06
12.516378349279561,0.00012465895765683812
12.52356341147777,6.941578702559687e-05
12.53074847367598,5.4151087824068266e-05
12.537933535874188,6.45050442757007e-05
12.545118598072397,3.745801622443483e-05
12.552303660270605,5.009372140806583e-05
12.559488722468814,1.4111446473824995e-05
12.566673784667023,3.908528181245215e-05
12.573858846865232,5.790752108712515e-05
12.58104390906344,5.21030736142363e-05
12.588228971261648,4.043723523583639e-05
12.595414033459857,2.362001007873616e-05
12.602599095658066,5.145628953926899e-05
12.609784157856275,5.6294710949339e-05
12.616969220054484,8.403346821649002e-05
12.624154282252693,1.2322037745084702e-05
12.6313393444509,0.0001478872557671478
12.63852440664911,0.0001426156887953122
12.645709468847318,2.7126573795491455e-05
12.652894531045527,0.00010539721871324983
12.660079593243736,8.777227662437522e-05
12.667264655441944,8.342791090867717e-05
12.674449717640153,8.906341691134968e-05
12.681634779838362,9.243944137092955e-05
12.68881984203657,8.073798657956602e-05
12.69600490423478,7.118615119392307e-05
12.703189966432989,6.622466789757241e-05
12.710375028631196,0.00010284685293211667
12.717560090829405,5.975491454783456e-05
12.724745153027614,5.499603440476337e-05
12.731930215225823,4.586456714787081e-05
12.739115277424032,7.683354498285848e-05
12.746300339622241,7.42148502156921e-05
12.753485401820448,3.012657882127502e-05
12.760670464018657,6.027896297552522e-05
12.767855526216866,8.831236784679479e-05
12.775040588415076,0.00013235205370596258
12.782225650613285,0.00014286051472193497
12.789410712811492,6.648352695721984e-05
12.7965957750097,1.7508563787899283e-05
12.80378083720791,2.797714051482743e-05
12.810965899406119,4.347256757388259e-05
12.818150961604328,7.055684214462661e-05
12.825336023802537,7.842550616438423e-05
12.832521086000744,7.159221266761083e-05
12.839706148198953,0.00011935387599323579
12.846891210397162,0.0001600175626719533
12.854076272595371,0.00014763304943528533
12.86126133479358,0.0001161039812518096
12.868446396991787,4.635536122795693e-05
12.875631459189997,4.428280201803576e-05
12.882816521388206,3.075149230421259e-05
12.890001583586415,0.00012665575417199098
12.897186645784624,0.00013026039316517017
12.904371707982833,0.00010650063586318373
12.91155677018104,6.696848453390779e-05
12.918741832379249,1.697637726993453e-05
12.925926894577458,6.849962866770395e-05
12.933111956775667,5.2194925822282345e-05
12.940297018973876,2.1907326592361027e-05
12.947482081172083,5.856651520035658e-05
12.954667143370292,0.0001282808600570495
12.961852205568501,0.00012897702735243478
12.96903726776671,0.00012477867886050324
12.97622232996492,9.402362540966281e-05
12.983407392163128,3.204177866268404e-05
12.990592454361336,3.394080288399292e-05
12.997777516559545,7.070507243494841e-06
13.004962578757754,2.3869490350834198e-05
13.012147640955963,5.983468786079558e-05
13.019332703154172,4.155930155611437e-06
13.026517765352379,6.202456132659928e-05
13.033702827550588,0.00012808510431813982
13.040887889748797,6.960314838183022e-05
13.048072951947006,1.3558872401533741e-05
13.055258014145215,4.0036538388853086e-05
13.062443076343424,2.1212925301777165e-05
13.069628138541631,3.0454405479624774e-05
13.07681320073984,4.1861704104478055e-05
13.08399826293805,7.107092742759122e-05
13.091183325136258,0.000134084310114317
13.098368387334467,0.00010421621242639592
13.105553449532675,2.3378233926074206e-05
13.112738511730884,1.29839496524421e-05
13.119923573929093,6.860490448833804e-05
13.127108636127302,7.70430541498803e-05
13.13429369832551,7.802102054050753e-05
13.14147876052372,0.00013045435845912125
13.148663822721927,7.979683124407124e-05
13.155848884920136,0.00011753616096305711
13.163033947118345,9.910104694070204e-05
13.170219009316554,3.169451091369934e-05
13.177404071514763,0.00011220081765475067
13.18458913371297,0.00011173748030785273
13.19177419591118,7.663748714140979e-05
13.198959258109388,5.5910371001357075e-05
13.206144320307597,5.779008909399481e-05
13.213329382505806,8.046574372181236e-05
13.220514444704015,0.0001348207890798919
13.227699506902223,2.1866828107542795e-05
13.234884569100432,0.00011502976446185169
13.24206963129864,8.740155039114962e-05
13.24925469349685,8.088139343860552e-05
13.256439755695059,0.00015254389704834527
13.263624817893266,0.00018920719611390685
13.270809880091475,0.00013111752776222898
13.277994942289684,8.197609351198764e-05
13.285180004487893,6.240703766533542e-05
13.292365066686102,1.858295535788142e-05
13.299550128884311,5.011841649769962e-05
13.306735191082518,2.4720519740803537e-05
13.313920253280727,2.024142292628015e-05
13.321105315478937,4.9483761949580945e-05
13.328290377677146,4.123431394947532e-05
13.335475439875355,9.479295156955602e-06
13.342660502073564,4.29751164277742e-05
13.34984556427177,0.00011988033722769512
13.35703062646998,0.00012290026919715337
13.364215688668189,8.042408716201609e-05
13.371400750866398,5.594201990761993e-05
13.378585813064607,3.0418173258037734e-05
13.385770875262814,4.4790769641933386e-05
13.392955937461023,6.527771949887188e-05
13.400140999659232,3.8586413433084466e-05
13.407326061857441,3.295019784502295e-05
13.41451112405565,6.855072529548449e-05
13.42169618625386,6.585290300026172e-05
13.428881248452067,5.311793838533586e-05
13.436066310650276,1.4715044161523561e-05
13.443251372848485,2.336033577114024e-05
13.450436435046694,7.51489788862607e-05
13.457621497244903,9.822419627356786e-05
13.46480655944311,9.770660892468986e-05
13.471991621641319,6.833372317237215e-05
13.479176683839528,6.804245999841147e-05
13.486361746037737,4.4498153605066736e-05
13.493546808235946,9.275514954510754e-05
13.500731870434155,3.3774390688374703e-05
13.507916932632362,5.9525095998433456e-05
13.515101994830571,1.787128752198333e-05
13.52228705702878,4.8518749334074945e-05
13.52947211922699,6.725550435670003e-05
13.536657181425198,5.927204609681418e-05
13.543842243623406,6.03521670053884e-05
13.551027305821615,2.6297719034881006e-05
13.558212368019824,1.137586575811417e-05
13.565397430218033,1.3489508748757287e-05
13.572582492416242,6.254970689858702e-05
13.57976755461445,8.543874696518081e-05
13.586952616812658,4.2327323684096084e-05
13.594137679010867,5.478679641435659e-05
13.601322741209076,6.755348710502878e-05
13.608507803407285,9.092260454633776e-05
13.615692865605494,8.06352323164654e-05
13.622877927803701,5.8377570316002297e-05
13.63006299000191,8.033633439081766e-05
13.63724805220012,6.207092076864443e-05
13.644433114398328,0.0001059999521524375
13.651618176596537,0.0001301687061687326
13.658803238794746,5.621118662899052e-05
13.665988300992954,4.5195618205483885e-06
13.673173363191163,4.8398843612570615e-05
13.680358425389372,4.854572624352713e-05
13.68754348758758,3.9905049423392115e-05
13.69472854978579,5.625990218122915e-05
13.701913611983997,5.4688360650094935e-05
13.709098674182206,5.667418266498033e-05
13.716283736380415,9.218886113849063e-05
13.723468798578624,7.254653905619728e-05
13.730653860776833,3.723929650037313e-05
13.737838922975042,5.5188818483422416e-05
13.74502398517325,6.216816515381881e-05
13.752209047371458,7.412447882692942e-05
13.759394109569667,6.15582339075407e-05
13.766579171767876,2.5138711504474064e-05
13.773764233966086,2.9473549926263947e-05
13.780949296164293,2.6999121490573794e-06
13.788134358362502,4.029632083403264e-05
13.79531942056071,1.6895769439661667e-05
13.80250448275892,2.7009244456294466e-05
13.809689544957129,2.489006150289693e-05
13.816874607155338,6.19925002552994e-05
13.824059669353545,3.98604862507638e-05
13.831244731551754,2.0042098578896303e-05
13.838429793749963,1.9473731297535045e-05
13.845614855948172,5.129456595894861e-05
13.852799918146381,5.2765685286830504e-05
13.859984980344588,3.5826974375970044e-05
13.867170042542798,4.941380699600418e-05
13.874355104741007,7.169148247003452e-05
13.881540166939216,5.20435171093747e-05
13.888725229137425,2.8708832840101744e-05
13.895910291335634,2.0878766403509048e-05
13.90309535353384,1.0303570943974893e-05
13.91028041573205,2.862955701570569e-05
13.917465477930259,5.370364265254835e-05
13.924650540128468,4.7903003547069646e-05
13.931835602326677,4.920526365468916e-05
13.939020664524886,2.3070981073145267e-05
13.946205726723093,2.9465374987922783e-05
13.953390788921302,4.717197006136993e-05
13.960575851119511,8.127844222507618e-05
13.96776091331772,6.074763562216667e-05
13.97494597551593,3.344963243049576e-05
13.982131037714137,4.680447934277551e-05
13.989316099912346,3.3741598409819866e-05
13.996501162110555,1.752073226491397e-05
14.003686224308764,2.8359646166789405e-05
14.010871286506973,4.5346085832250706e-05
14.018056348705182,5.744240661357733e-05
14.025241410903389,7.682007068498477e-05
14.032426473101598,4.454983792335089e-05
14.039611535299807,1.3318887005216242e-05
14.046796597498016,1.321675291399644e-05
14.053981659696225,1.786134781216116e-05
14.061166721894432,4.763721075815658e-05
14.068351784092641,3.485769023278058e-05
14.07553684629085,2.9987498494752563e-05
14.08272190848906,2.8751380311510602e-05
14.089906970687268,4.23522996421984e-05
14.097092032885477,3.926799048974342e-05
14.104277095083685,1.7016895504063286e-05
14.111462157281894,3.43819773411575e-05
14.118647219480103,2.0971134717106702e-05
14.125832281678312,2.193681482086905e-05
14.13301734387652,4.412790598068453e-05
14.140202406074728,3.023285921238062e-05
14.147387468272937,2.139634881122834e-05
14.154572530471146,1.4366174317015986e-05
14.161757592669355,8.38176077563322e-06
14.168942654867564,1.6500228510181376e-05
14.176127717065773,2.742925585729411e-05
14.18331277926398,4.9727670088523914e-05
14.19049784146219,4.882199069843337e-05
14.197682903660398,4.6057006776665386e-05
14.204867965858607,5.195360687591358e-05
14.212053028056816,3.2912567743806306e-05
14.219238090255024,4.197645929028929e-05
14.226423152453233,2.9818544614483527e-05
14.233608214651442,1.553220935259956e-05
14.24079327684965,3.8799994618091486e-05
14.24797833904786,6.217486967577918e-05
14.255163401246069,1.3761747699707474e-05
14.262348463444276,3.5738292441009724e-05
14.269533525642485,2.7760524593303003e-05
14.276718587840694,2.9442800482579402e-05
14.283903650038903,4.919465419727462e-05
14.291088712237112,7.277946455713049e-05
14.29827377443532,5.3085611546770625e-05
14.305458836633528,1.58302429421246e-05
14.312643898831737,3.495376517911469e-05
14.319828961029947,5.49941821504721e-05
14.327014023228156,2.3009885342047896e-05
14.334199085426365,9.191792740126104e-06
14.341384147624572,1.7452641050257136e-05
14.34856920982278,2.540993549924244e-05
14.35575427202099,2.2568734758804206e-05
14.362939334219199,1.3124076512332946e-05
14.370124396417408,2.6577022699840386e-05
14.377309458615615,3.650845526728552e-05
14.384494520813824,2.0294347851375558e-05
14.391679583012033,9.317041365979051e-06
14.398864645210242,1.2373426445325631e-05
14.406049707408451,2.862831552873818e-05
14.41323476960666,5.970172720840917e-06
14.420419831804868,5.0169959152358076e-05
14.427604894003077,8.378160474304708e-05
14.434789956201286,5.3388350204802275e-05
14.441975018399495,4.8435249350300254e-05
14.449160080597704,1.109215612085377e-05
14.456345142795913,2.1252374541231792e-05
14.46353020499412,1.6234660020649846e-05
14.470715267192329,9.1201981394567e-06
14.477900329390538,1.229469250314069e-05
14.485085391588747,1.4761652787241674e-05
14.492270453786956,2.6821791893418938e-05
14.499455515985163,2.2958782441779333e-05
14.506640578183372,5.445702830850728e-05
14.513825640381581,3.2778147836289695e-05
14.52101070257979,2.798919738490336e-05
14.528195764778,3.0266980956600046e-05
14.535380826976208,1.6274606290435307e-05
14.542565889174416,2.134643085291905e-05
14.549750951372625,2.151541661937771e-05
14.556936013570834,2.0602214654339432e-05
14.564121075769043,3.329682624911071e-05
14.571306137967252,3.694747524302015e-05
14.578491200165459,4.619659452573953e-05
14.585676262363668,2.995538403508811e-05
14.592861324561877,2.8764079512287716e-05
14.600046386760086,1.029405487335282e-05
14.607231448958295,1.2570760099614983e-05
14.614416511156504,2.800954905743196e-05
14.621601573354711,4.942246542064009e-05
14.62878663555292,4.929147613103267e-05
14.63597169775113,4.059845881788124e-05
14.643156759949338,5.7118164347002415e-05
14.650341822147547,7.326653467526951e-05
14.657526884345755,5.9518874002274764e-05
14.664711946543964,2.316971031331338e-05
14.671897008742173,5.699458151003669e-06
14.679082070940382,4.023872184116286e-05
14.68626713313859,5.025376557178506e-05
14.6934521953368,8.569265307816053e-06
14.700637257535007,3.388978157487453e-05
14.707822319733216,2.5662161278018934e-05
14.715007381931425,1.528604841309361e-05
14.722192444129634,1.0621172038249373e-05
14.729377506327843,1.1075152628091757e-05
14.73656256852605,3.069925239136032e-05
14.74374763072426,4.9441144027570506e-05
14.750932692922468,2.724073728985327e-05
14.758117755120677,1.5083106625353125e-05
14.765302817318886,5.234156363381907e-05
14.772487879517096,5.625883991503639e-05
14.779672941715303,3.478900100863325e-05
14.786858003913512,3.498326189460885e-05
14.79404306611172,4.046051683011599e-05
14.80122812830993,3.794280166238024e-05
14.808413190508139,3.975761025587725e-05
14.815598252706346,2.8628360926116943e-05
14.822783314904555,1.2723661553857105e-05
14.829968377102764,1.2174204091968076e-05
14.837153439300973,1.0566928928093435e-05
14.844338501499182,1.9770054970412752e-05
14.851523563697391,3.8172825923266316e-05
14.858708625895598,3.352358277201453e-05
14.865893688093808,2.4949749357797806e-05
14.873078750292017,2.6423349429121835e-05
14.880263812490226,2.4173860257333163e-05
14.887448874688435,1.3581081361792482e-05
14.894633936886642,3.102384980055321e-05
14.90181899908485,1.6520653744936042e-05
14.90900406128306,2.9479124123983952e-05
14.916189123481269,2.3087576598313716e-05
14.923374185679478,3.6491870267188933e-06
14.930559247877687,1.868296772377341e-05
14.937744310075894,2.1955324511422964e-05
14.944929372274103,1.1609391144392083e-05
14.952114434472312,2.5522758165165103e-05
14.959299496670521,3.6619181571800614e-05
14.96648455886873,2.114125888500661e-05
14.973669621066938,2.3973568803840826e-05
14.980854683265147,2.5471109656306896e-05
14.988039745463356,2.670537809906715e-05
14.995224807661565,2.0034438583719162e-05
15.002409869859774,6.033546338217738e-06
15.009594932057983,2.357552141133579e-05
15.01677999425619,4.099959875949152e-05
15.023965056454399,2.3074588545422707e-05
15.031150118652608,1.978550008630175e-05
15.038335180850817,3.2204882874840014e-05
15.045520243049026,3.4776532203833514e-05
15.052705305247235,3.542934917167893e-05
15.059890367445442,1.6575807809831562e-05
15.067075429643651,1.7117321799754286e-05
15.07426049184186,2.4537964224067688e-05
15.08144555404007,2.003921128436864e-05
15.088630616238278,1.153575446767894e-05
15.095815678436486,1.7929729311624192e-05
15.103000740634695,3.342777151835252e-05
15.110185802832904,4.409265757913491e-05
15.117370865031113,2.9483795295276407e-05
15.124555927229322,2.498102745197574e-05
15.13174098942753,9.139040687985894e-06
15.138926051625738,7.840291896701318e-06
15.146111113823947,6.247222834393083e-06
15.153296176022156,2.686682390781619e-05
15.160481238220365,3.996240481462462e-05
15.167666300418574,1.5395959819869672e-05
15.174851362616781,2.252207993285528e-06
15.18203642481499,1.4935677415722965e-05
15.1892214870132,3.855247238618286e-05
15.196406549211408,2.477499171106881e-05
15.203591611409617,1.2564865185161168e-06
15.210776673607826,1.294545418910065e-05
15.217961735806034,2.1587819678405746e-05
15.225146798004243,1.510184794702476e-05
15.232331860202452,1.41699906467009e-05
15.23951692240066,1.77895040956914e-05
15.24670198459887,1.4439293363900758e-05
15.253887046797077,1.4916237254109406e-05
15.261072108995286,2.356442142604091e-05
15.268257171193495,2.5536354325610726e-05
15.275442233391704,2.700734886019475e-05
15.282627295589913,2.394359752225066e-05
15.289812357788122,1.3541529366143144e-05
15.29699741998633,3.3384024810447776e-06
15.304182482184538,3.7880117159094824e-06
15.311367544382747,7.097647320227168e-06
15.318552606580957,2.0081916870636735e-05
15.325737668779166,2.5530611927936235e-05
15.332922730977373,1.5144236180818785e-05
15.340107793175582,6.273699168876752e-06
15.34729285537379,9.63769372802954e-06
15.354477917572,1.2670944177497404e-05
15.361662979770209,7.233779462854538e-06
15.368848041968418,2.1455198020630503e-05
15.376033104166625,6.770384306532652e-06
15.383218166364834,1.325433993399217e-06
15.390403228563043,1.6931104435281026e-06
15.397588290761252,9.883816923580506e-06
15.404773352959461,9.707795607490122e-06
15.411958415157669,1.0825472292776889e-05
15.419143477355878,3.7737437820437088e-06
15.426328539554087,6.838492113173082e-06
15.433513601752296,7.073401397259924e-07
15.440698663950505,1.4643822829246725e-05
15.447883726148714,2.4684714937286523e-05
15.45506878834692,1.827604992634698e-05
15.46225385054513,5.546490396248318e-06
15.469438912743339,1.368874323025397e-05
15.476623974941548,1.1049002319883132e-05
15.483809037139757,7.096979368393499e-06
15.490994099337964,7.263108190819952e-06
15.498179161536173,1.206257490054513e-05
15.505364223734382,1.3101371879419322e-05
15.512549285932591,2.0975354428394824e-05
15.5197343481308,1.6819933396415958e-05
15.52691941032901,5.918985069252993e-06
15.534104472527217,8.838894243447765e-06
15.541289534725426,6.869692392651935e-06
15.548474596923635,7.96555781826387e-06
15.555659659121844,1.0892046705219899e-05
15.562844721320053,9.269657490804675e-06
15.570029783518262,1.1197398339752669e-05
15.577214845716469,1.6876179412014107e-05
15.584399907914678,1.575326285027626e-05
15.591584970112887,1.5351265178503104e-05
15.598770032311096,8.48489881671315e-06
15.605955094509305,1.7408432771181867e-05
15.613140156707512,9.571984521234821e-06
15.620325218905721,2.9926905201825797e-06
15.62751028110393,7.117477459012597e-06
15.63469534330214,2.7247409746191147e-06
15.641880405500348,6.507867656750216e-06
15.649065467698557,1.5240791098737167e-06
15.656250529896765,8.33142614053336e-06
15.663435592094974,1.003948960285702e-05
15.670620654293183,3.204987979692759e-06
15.677805716491392,8.193094404546649e-06
15.6849907786896,9.845163520486963e-06
15.692175840887808,1.1614293452132488e-05
15.699360903086017,1.1796072160130456e-05
15.706545965284226,6.898318242796765e-06
15.713731027482435,6.76688128566617e-06
15.720916089680644,5.2352879118330725e-06
15.728101151878853,4.931608593796549e-06
15.73528621407706,8.390743597647842e-06
15.74247127627527,3.1001502712594328e-06
15.749656338473478,6.187167414254066e-06
15.756841400671687,7.13654468452574e-06
15.764026462869897,3.7151506566821776e-06
15.771211525068104,5.532617178756545e-06
15.778396587266313,2.829469467574791e-06
15.785581649464522,4.060467057265136e-06
15.79276671166273,1.0050360335973432e-05
15.79995177386094,4.248345462806651e-06
15.807136836059149,7.471629139985014e-06
15.814321898257356,1.0709622717913988e-05
15.821506960455565,1.0929450563988654e-05
15.828692022653774,5.731170283988908e-06
15.835877084851983,2.276077824694379e-06
15.843062147050192,1.236125293050115e-06
15.8502472092484,1.580435926380618e-06
15.857432271446608,3.776279171377144e-06
15.864617333644818,5.343671906964529e-06
15.871802395843027,7.382773083173735e-06
15.878987458041236,6.780098768913599e-06
15.886172520239445,4.662337035614488e-06
15.893357582437652,2.8801934283562073e-06
15.90054264463586,5.684385611554029e-06
15.90772770683407,6.627374377243507e-06
15.914912769032279,6.311213514021689e-06
15.922097831230488,2.135397345536485e-06
15.929282893428695,6.675679738217023e-06
15.936467955626904,7.011615172841206e-06
15.943653017825113,4.395429780123663e-06
15.950838080023322,2.9934052175172273e-06
15.958023142221531,3.5809981568689306e-06
15.96520820441974,3.4364413232801302e-06
15.972393266617948,1.0374852289001218e-06
15.979578328816157,1.5326475273686068e-06
15.986763391014366,2.0324295746570017e-06
15.993948453212575,1.6387780662160054e-06
16.001133515410782,8.418245358975183e-07
16.008318577608993,2.8992697594570315e-06
16.0155036398072,1.2446711573531096e-06
16.02268870200541,2.4543285809305807e-06
16.029873764203618,1.5774274332282595e-06
16.037058826401825,1.8208380141145257e-06
16.044243888600036,1.3405375259034606e-06
16.051428950798243,1.7209983699926297e-06
16.058614012996454,1.2752629247267493e-06
16.06579907519466,7.81559407342382e-07
16.07298413739287,1.8658337541870325e-06
16.08016919959108,1.7744425666914395e-06
16.087354261789287,2.993450057330376e-07
16.094539323987497,1.1208677240304338e-06
16.101724386185705,9.327865420264546e-07
16.108909448383912,9.71333428000295e-07
16.116094510582123,1.4343415660470376e-06
16.12327957278033,1.7198355976746225e-06
16.13046463497854,8.693134277061691e-07
16.137649697176748,3.379990273419579e-07
16.14483475937496,3.547214952141438e-07
16.152019821573166,1.589687646874948e-07
16.159204883771373,2.4201239325517723e-07
16.166389945969584,4.4850211534979537e-08
16.17357500816779,2.2887146081783735e-07
16.180760070366002,4.6648042991651866e-07
16.18794513256421,6.066414849492891e-07
16.195130194762417,5.589340422572614e-07
16.202315256960627,4.37458183921812e-07
16.209500319158835,7.555871016927033e-08
16.216685381357046,2.428863485935942e-07
16.223870443555253,4.5493334269402313e-07
16.23105550575346,5.617638296221264e-07
16.23824056795167,9.099571509421655e-07
16.245425630149878,3.010688625468821e-06
16.25261069234809,4.128687394293152e-06
16.259795754546296,2.620596789337656e-06
16.266980816744503,1.8866162205571402e-06
16.274165878942714,3.5709094838119194e-06
16.28135094114092,4.921368352625276e-06
16.288536003339132,3.99209468842273e-06
16.29572106553734,2.676806474963954e-06
16.30290612773555,1.7094987384436741e-06
16.310091189933758,5.6540115474197e-07
16.317276252131965,1.925926456346555e-06
16.324461314330176,2.278340698808174e-06
16.331646376528383,1.9057682256856087e-06
16.338831438726594,2.6602052592727676e-06
16.3460165009248,3.239399682284002e-06
16.353201563123008,3.627995055283499e-06
16.36038662532122,2.411667105609262e-06
16.367571687519426,2.281714445394962e-06
16.374756749717637,4.19724610586042e-06
16.381941811915844,1.8249477746132577e-06
16.38912687411405,6.965105880778258e-07
16.396311936312262,1.8493782889197698e-06
16.40349699851047,3.0896213455156756e-06
16.41068206070868,4.246246969353202e-06
16.417867122906888,3.750288063912206e-06
16.4250521851051,2.598523917664807e-06
16.432237247303306,9.616117039393437e-07
16.439422309501513,2.8014093484804384e-06
16.446607371699724,3.153726702288786e-06
16.45379243389793,3.7533860135300198e-06
16.46097749609614,1.7249056594552528e-06
16.46816255829435,1.0665505538709552e-06
16.475347620492556,4.376017121899003e-06
16.482532682690767,8.045404112627162e-06
16.489717744888974,5.958982478379113e-06
16.496902807087185,3.1503308909897463e-06
16.504087869285392,8.549630020230432e-06
16.5112729314836,7.087978697562685e-06
16.51845799368181,2.2222050848987946e-06
16.525643055880018,7.290566172126069e-07
16.53282811807823,2.9654490946461485e-06
16.540013180276436,2.354138178525516e-06
16.547198242474643,6.096240540527923e-06
16.554383304672854,7.594115211227881e-06
16.56156836687106,5.158469962542869e-06
16.56875342906927,1.4963926841287487e-05
16.57593849126748,1.2376055661784196e-05
16.58312355346569,2.7467472615641613e-06
16.590308615663897,9.04976224533801e-06
16.597493677862104,1.0971964840586543e-05
16.604678740060315,2.8454595157462774e-06
16.611863802258522,5.5405918132674394e-06
16.619048864456733,3.2120490749576057e-06
16.62623392665494,2.5081579119725546e-06
16.633418988853148,6.339306082281239e-06
16.64060405105136,8.650124247893246e-06
16.647789113249566,7.0369911695779485e-06
16.654974175447776,6.122982645388747e-06
16.662159237645984,3.7346627066655097e-07
16.66934429984419,5.54563984652666e-06
16.6765293620424,4.348626274700633e-06
16.68371442424061,4.3608710479250215e-06
16.69089948643882,9.366763012954792e-06
16.698084548637027,1.1264880506596057e-05
16.705269610835234,6.850643428779463e-06
16.712454673033445,5.887443193959244e-06
16.719639735231652,1.0873002688474759e-05
16.726824797429863,5.191599094965785e-06
16.73400985962807,8.901868985286979e-06
16.74119492182628,4.57646180159891e-06
16.74837998402449,1.519576317677815e-05
16.755565046222696,2.0222460952158307e-05
16.762750108420907,1.577509393626658e-05
16.769935170619114,1.3081931578314544e-06
16.777120232817325,5.514487399069092e-06
16.784305295015532,1.0220384577790783e-05
16.79149035721374,1.2855381163011112e-05
16.79867541941195,2.5994114466623097e-06
16.805860481610157,5.478599687708277e-06
16.813045543808368,7.2605804950943566e-06
16.820230606006575,8.104490471196827e-06
16.827415668204782,1.6451679888727337e-05
16.834600730402993,1.35880570196305e-05
16.8417857926012,5.342630207340418e-06
16.84897085479941,1.06936587238381e-05
16.85615591699762,4.191172933992444e-06
16.863340979195826,6.504084432141165e-06
16.870526041394037,7.916039722917989e-06
16.877711103592244,9.957403785503034e-06
16.884896165790455,5.473008586975742e-06
16.892081227988662,5.164435321100335e-06
16.899266290186873,7.330957857578384e-06
16.90645135238508,1.2260395125930264e-05
16.913636414583287,4.949843577982854e-06
16.920821476781498,7.429965972155016e-06
16.928006538979705,6.128304816763969e-06
16.935191601177916,8.169164840362904e-06
16.942376663376123,5.159090667088832e-06
16.94956172557433,1.2050041782663402e-05
16.95674678777254,2.1068688769224393e-05
16.96393184997075,2.0202321290405187e-05
16.97111691216896,2.6821389742078833e-05
16.978301974367167,1.926568359121059e-05
16.985487036565374,1.0536186219022963e-05
16.992672098763585,1.2117760439747612e-05
16.999857160961792,1.557848703747967e-05
17.007042223160003,2.9920278997029022e-06
17.01422728535821,9.494068284822832e-06
17.02141234755642,5.913889194648033e-06
17.028597409754628,7.617385711613839e-06
17.035782471952835,6.257779399387861e-06
17.042967534151046,7.655924536184242e-06
17.050152596349253,8.860749273632371e-06
