t_s,theory_z
13.066661440000217,1.1973658330518635
13.074994770000217,1.2581471959101482
13.083328100000218,1.3146455529902332
13.091661430000219,1.3663884051333273
13.099994760000218,1.4128774161522266
13.108328090000217,1.4536071691204557
13.116661420000218,1.4880579442165305
13.12499475000022,1.5156830528632403
13.133328080000219,1.535818109121696
13.141661410000218,1.5476850093130188
13.149994740000219,1.5503887884553795
13.15832807000022,1.5427590648362886
13.16666140000022,1.5233434861596404
13.174994730000218,1.4902424388472424
13.18332806000022,1.4410262162537577
13.19166139000022,1.3726387628873291
13.19999472000022,1.2819489891201816
13.208328050000219,1.1670777181860847
13.21666138000022,1.0275731196989244
13.224994710000221,0.8657520881663862
13.23332804000022,0.6887265590166523
13.24166137000022,0.5103713649763815
13.24999470000022,0.35232755439891583
13.258328030000222,0.24048109181901783
13.26666136000022,0.19357477495186484
13.27499469000022,0.2098424627905671
13.283328020000221,0.26798397509637956
13.291661350000222,0.34140256918747786
13.299994680000221,0.40883256289874687
13.30832801000022,0.457525695060109
13.316661340000222,0.4821702687737224
13.324994670000223,0.4826223308351135
13.333328000000222,0.46149944108106283
13.341661330000221,0.42240025523867575
13.349994660000222,0.3694582622811441
13.358327990000223,0.3066088293610316
13.366661320000222,0.23682487246809925
13.374994650000222,0.162251804859106
13.383327980000223,0.0843880852317471
13.391661310000224,0.00425309338760661
13.399994640000223,-0.07742487786208656
13.408327970000222,-0.1601234171744278
13.416661300000223,-0.24344770736090335
13.424994630000224,-0.3270644971618105
13.433327960000224,-0.41064994989272485
13.441661290000223,-0.49384796443858436
13.449994620000224,-0.5762425459654844
13.458327950000225,-0.6573353862541172
13.466661280000224,-0.7365394183353005
13.474994610000223,-0.813206376263353
13.483327940000224,-0.8866389338045315
13.491661270000225,-0.956079495532663
13.499994600000225,-1.0207219163005328
13.508327930000224,-1.079724449356257
13.516661260000225,-1.1322259629669493
13.524994590000226,-1.1774155577377081
13.533327920000225,-1.214545597212534
13.541661250000224,-1.2429098044768983
13.549994580000225,-1.2618572731788602
13.558327910000227,-1.2708113684687654
13.566661240000226,-1.2692937405566047
13.574994570000225,-1.2569666060464713
13.583327900000226,-1.2336127736618352
13.591661230000227,-1.1991318542050209
13.599994560000226,-1.1534553793085476
13.608327890000226,-1.0958244404183102
13.616661220000227,-1.0249393740046095
13.624994550000228,-0.9391994184846317
13.633327880000227,-0.836652663134563
13.641661210000226,-0.714984711031472
13.649994540000227,-0.5715952228590373
13.658327870000228,-0.4038716680442784
13.666661200000227,-0.20961203265877548
13.674994530000227,0.012283446082575327
13.683327860000228,0.26098725813710105
13.691661190000229,0.5332247263476341
13.699994520000228,0.823017311779682
13.708327850000227,1.1218258323946182
13.716661180000228,1.4188904775892301
13.72499451000023,1.7016672671230741
13.733327840000229,1.95647104101733
13.741661170000228,2.169787516096416
13.749994500000229,2.3305501234597363
13.75832783000023,2.432865474032791
13.766661160000229,2.4773819727432986
13.774994490000228,2.4702761829122615
13.78332782000023,2.42065243668614
13.79166115000023,2.3380985399227483
13.79999448000023,2.231280684053464
13.808327810000229,2.1075430652797853
13.81666114000023,1.972940112563907
13.824994470000231,1.8323008534727094
13.83332780000023,1.689395958380775
13.84166113000023,1.547089082316847
13.84999446000023,1.4074142511809271
13.858327790000232,1.2716079201348618
13.86666112000023,1.1402074804097364
13.87499445000023,1.01304736331808
13.883327780000231,0.8893068888845153
13.891661110000232,0.7675720302755256
13.899994440000231,0.6459654263710741
13.90832777000023,0.5221034812572201
13.916661100000232,0.39330561210685766
13.924994430000233,0.25664902783567695
13.933327760000232,0.10924040892508095
13.941661090000231,-0.051376094465741554
13.949994420000232,-0.22681461480290965
13.958327750000233,-0.4174242657539048
13.966661080000232,-0.6219892624581158
13.974994410000232,-0.837785089589959
13.983327740000233,-1.060986789931313
13.991661070000234,-1.287074109078783
13.999994400000233,-1.51132048284386
14.008327730000232,-1.729127781562668
14.016661060000233,-1.9361615552263942
14.024994390000234,-2.12847554489921
14.033327720000234,-2.3026351150455104
14.041661050000233,-2.455690498524519
14.049994380000234,-2.5851002627440605
14.058327710000235,-2.688820549375137
14.066661040000234,-2.7655492037041247
14.074994370000233,-2.8147034852395403
14.083327700000234,-2.8360189817490307
14.091661030000235,-2.8295278431214816
14.099994360000235,-2.79555474432603
14.108327690000234,-2.7347102033818222
14.116661020000235,-2.6478610821564796
14.124994350000236,-2.536040139838584
14.133327680000235,-2.400482515974168
14.141661010000234,-2.242631943766642
14.149994340000235,-2.0640257242343276
14.158327670000237,-1.8662909032520436
14.166661000000236,-1.6511775229554848
14.174994330000235,-1.420456582007993
14.183327660000236,-1.1759485546049826
14.191660990000237,-0.9197773646524602
14.199994320000236,-0.6545102020016826
14.208327650000236,-0.38304267396305963
14.216660980000237,-0.10873573436445225
14.224994310000238,0.16447970569861298
14.233327640000237,0.43201863128723567
14.241660970000236,0.6886158656630413
14.249994300000237,0.928400454250185
14.258327630000238,1.1451896668078698
14.266660960000237,1.3330694722315066
14.274994290000237,1.4872047069855128
14.283327620000238,1.6045306475626724
14.291660950000239,1.684211569800592
14.299994280000238,1.7278127462262773
14.308327610000237,1.738729513605785
14.316660940000238,1.7210574748726672
14.32499427000024,1.6790070518594404
14.333327600000239,1.616680011510638
14.341660930000238,1.5384215116870912
14.349994260000239,1.4492629431882147
14.35832759000024,1.3553470887578656
14.366660920000239,1.2640310598346813
14.374994250000238,1.1827782158528866
14.38332758000024,1.1172577398599384
14.39166091000024,1.069171894005586
14.39999424000024,1.0355445344101921
14.408327570000239,1.0099855059208005
14.41666090000024,0.9853641999841932
14.424994230000241,0.9560608564764485
14.43332756000024,0.9187388876539242
14.44166089000024,0.8722200564776995
14.44999422000024,0.8168572976145299
14.458327550000242,0.7538570907076292
14.46666088000024,0.6847896115096286
14.47499421000024,0.6112795072104946
14.483327540000241,0.5349919545040576
14.491660870000242,0.4580893007735396
14.499994200000241,0.38256340549444157
14.50832753000024,0.3098799982723493
14.516660860000242,0.24059788871717516
14.524994190000243,0.1750362316718624
14.533327520000242,0.11347601240884568
14.541660850000241,0.056161433874984734
14.549994180000242,0.0033014973450942627
14.558327510000243,-0.04492949208003035
14.566660840000242,-0.08838656334753221
14.574994170000242,-0.12695236489099135
14.583327500000243,-0.16053205756779884
14.591660830000244,-0.1890507406858515
14.599994160000243,-0.2124474759982709
14.608327490000242,-0.23067575033829446
14.616660820000243,-0.24369837652473555
14.624994150000244,-0.2514853536985321
14.633327480000244,-0.25401283599814073
14.641660810000243,-0.25126263426894396
14.649994140000244,-0.24322168769855723
14.658327470000245,-0.22987927186985657
14.666660800000244,-0.2112344044420036
14.674994130000243,-0.18769762449787575
14.683327460000244,-0.1605925768942356
14.691660790000245,-0.13173311802165408
14.699994120000245,-0.10344142534189017
14.708327450000244,-0.07863022040069531
14.716660780000245,-0.06083628353308779
14.724994110000246,-0.05413491902322722
14.733327440000245,-0.06285472034103287
14.741660770000244,-0.09101241599929955
14.749994100000245,-0.14159067497934968
14.758327430000246,-0.21576875531107748
14.766660760000246,-0.3117018813318149
14.774994090000245,-0.4238930386029543
14.783327420000246,-0.5439901729293584
14.791660750000247,-0.6607191073706351
14.799994080000246,-0.7593972430036311
14.808327410000246,-0.8216232593678289
14.816660740000247,-0.8267985335995544
14.824994070000248,-0.7582081084627534
14.833327400000247,-0.6124810503944914
14.841660730000246,-0.4034345746971123
14.849994060000247,-0.15593146883117237
14.858327390000248,0.10209437914191344
14.866660720000247,0.34315520658749227
14.874994050000247,0.5415800787541232
14.883327380000248,0.6772685619304327
14.891660710000249,0.7418129264999305
14.899994040000248,0.7409773156650654
14.908327370000247,0.6894145645478773
14.916660700000248,0.603199588142337
14.92499403000025,0.49554030354595047
14.933327360000249,0.37610515962991137
14.941660690000248,0.2517139951461469
14.949994020000249,0.1270928171420885
14.95832735000025,0.005579095539881113
14.966660680000249,-0.11078671011017124
14.974994010000248,-0.22120899566525706
14.98332734000025,-0.32505942333756616
14.99166067000025,-0.4217469769408036
14.99999400000025,-0.5107221489699518
15.008327330000249,-0.5914797807567865
15.01666066000025,-0.6635626792429312
15.024993990000251,-0.7265653680556623
15.03332732000025,-0.7801348885960824
15.04166065000025,-0.8239687986545252
15.04999398000025,-0.8577537250662607
15.058327310000251,-0.8811315297055782
15.06666064000025,-0.8937824309933751
15.07499397000025,-0.8954356176729742
15.083327300000251,-0.885872906505032
15.091660630000252,-0.8649329594561179
15.099993960000251,-0.8325149788222935
15.10832729000025,-0.7885756279621517
15.116660620000252,-0.7330992935938242
15.124993950000253,-0.6661283015455234
15.133327280000252,-0.5877834308780002
15.141660610000251,-0.49827330248908314
15.149993940000252,-0.39813150166957617
15.158327270000253,-0.2888362938481149
15.166660600000252,-0.17242889653546045
15.174993930000252,-0.05145317286642102
15.183327260000253,0.0709876597109119
15.191660590000254,0.191187673818125
15.199993920000253,0.30485481032260386
15.208327250000252,0.4072902925576731
15.216660580000253,0.49382729158038846
15.224993910000254,0.5605212762735335
15.233327240000254,0.6050603925255161
15.241660570000253,0.6274487139032862
15.249993900000254,0.6300478816256702
15.258327230000255,0.6174343269540588
15.266660560000254,0.5954931227227723
15.274993890000253,0.5705488704751698
15.283327220000254,0.5486281542338283
15.291660550000255,0.5348099258353413
15.299993880000255,0.5329104344708705
15.308327210000254,0.545129010852701
15.316660540000255,0.5718648666988854
15.324993870000256,0.6117889283859982
15.333327200000255,0.6621059773419896
15.341660530000254,0.7186330529695597
15.349993860000255,0.7761268907489361
15.358327190000256,0.8284173695085163
15.366660520000256,0.8686274969674608
15.374993850000255,0.8895724553985815
15.383327180000256,0.8845119340747356
15.391660510000257,0.8482122023465488
15.399993840000256,0.778172203949512
15.408327170000256,0.6751491794719756
15.416660500000257,0.5428155288874214
15.424993830000258,0.38677800705565374
15.433327160000257,0.21331504089520134
15.441660490000256,0.028463777039337012
15.449993820000257,-0.16247876814585313
15.458327150000258,-0.35504460509244057
15.466660480000257,-0.5455943684268717
15.474993810000257,-0.7312298267614876
15.483327140000258,-0.9095756616391806
15.491660470000259,-1.0787173028692354
15.499993800000258,-1.2371961098297588
15.508327130000257,-1.3839018286417077
15.516660460000258,-1.5179281905478212
15.52499379000026,-1.6385878604959023
15.533327120000259,-1.7453856179659715
15.541660450000258,-1.8379866067971027
15.549993780000259,-1.9162248731903675
15.55832711000026,-1.9800254205926773
15.566660440000259,-2.029362345248022
15.574993770000258,-2.064244188250598
15.58332710000026,-2.0847011313020256
15.59166043000026,-2.0907761411871535
15.59999376000026,-2.082511636105221
15.608327090000259,-2.0599459427551543
15.61666042000026,-2.023139426666876
15.624993750000261,-1.9721828770806995
15.63332708000026,-1.907205856297702
15.64166041000026,-1.8284017859147939
15.64999374000026,-1.7360189843850835
15.658327070000261,-1.6304149187917973
15.66666040000026,-1.5120110844045516
15.67499373000026,-1.381293945317043
15.683327060000261,-1.2388905964250565
15.691660390000262,-1.0855200456672451
15.699993720000261,-0.9219365067930573
15.70832705000026,-0.7489795042650772
15.716660380000262,-0.5676179294042791
15.724993710000263,-0.37879443567821525
15.733327040000262,-0.1833501494200583
15.741660370000261,0.017805724442384475
15.749993700000262,0.22368265679900198
15.758327030000263,0.4332116502969468
15.766660360000262,0.6452343914102254
15.774993690000262,0.8584908067593913
15.783327020000263,1.0716147342823559
15.791660350000264,1.283126756646925
15.799993680000263,1.4914183606318026
15.808327010000262,1.694667125291188
15.816660340000263,1.8907143473018115
15.824993670000264,2.076949054259196
15.833327000000263,2.2500298444407383
15.841660330000263,2.405508030640884
15.849993660000264,2.537262896414355
15.858326990000265,2.6368231078737527
15.866660320000264,2.693050828887606
15.874993650000263,2.693001501121142
15.883326980000264,2.624556441013062
15.891660310000265,2.4817092042987063
15.899993640000265,2.2694022563921714
15.908326970000264,2.003437349391761
15.916660300000265,1.7063631121290557
15.924993630000266,1.4038809624689625
15.933326960000265,1.123292062469501
15.941660290000264,0.8910202968569407
15.949993620000265,0.7257263677234091
15.958326950000266,0.6303009070250414
15.966660280000266,0.5922708422898032
15.974993610000265,0.5926878415866715
15.983326940000266,0.6140453345239079
15.991660270000267,0.6429587156627949
15.999993600000266,0.669670431721642
16.008326930000266,0.6870320945144616
16.016660260000265,0.6897753148315953
16.024993590000268,0.6749666220987572
16.033326920000267,0.6412100139262027
16.041660250000266,0.5880396281495056
16.04999358000027,0.5159718221963824
16.058326910000268,0.4265094379588942
16.066660240000267,0.3219645648822286
16.074993570000267,0.20511224584494897
16.083326900000266,0.07895242595194249
16.09166023000027,-0.053531860413907666
16.099993560000268,-0.1895290685931545
16.108326890000267,-0.32648018913037113
16.11666022000027,-0.46210465715546495
16.12499355000027,-0.5943925225858607
16.13332688000027,-0.7215707764681473
16.141660210000268,-0.8421173464586356
16.149993540000267,-0.9550707825511596
16.15832687000027,-1.0598298187651478
16.16666020000027,-1.1558074269081244
16.17499353000027,-1.2424287707158046
16.18332686000027,-1.3191342256690086
16.19166019000027,-1.3853841928118875
16.19999352000027,-1.4406648870605703
16.20832685000027,-1.4844931564029171
16.216660180000268,-1.5164251224378131
16.22499351000027,-1.536064025872534
16.23332684000027,-1.5430700394171646
16.24166017000027,-1.53717102681528
16.249993500000272,-1.5181733995356845
16.25832683000027,-1.4859725441417422
16.26666016000027,-1.4405616031688775
16.27499349000027,-1.3820377973103628
16.28332682000027,-1.3106060348130875
16.291660150000272,-1.226423842436202
16.29999348000027,-1.1288921917301449
16.30832681000027,-1.0175307000120184
16.316660140000273,-0.8918920979153204
16.324993470000273,-0.751360966417247
16.333326800000272,-0.5952244001495737
16.34166013000027,-0.4228641407929372
16.34999346000027,-0.234224227811019
16.358326790000273,-0.030675668046836038
16.366660120000272,0.18393613498445918
16.37499345000027,0.4023815588859998
16.383326780000274,0.6141338780582009
16.391660110000274,0.8075624020055407
16.399993440000273,0.9739857288268828
16.408326770000272,1.110941440854506
16.41666010000027,1.222315188242894
16.424993430000274,1.3151038707997071
16.433326760000273,1.3959768733962863
16.441660090000273,1.469374153503065
16.449993420000276,1.5372678224619745
16.458326750000275,1.599699022304472
16.466660080000274,1.6554708233892876
16.474993410000273,1.7027091926759088
16.483326740000273,1.7393284867552674
16.491660070000275,1.7633553587633044
16.499993400000275,1.7731010962783378
16.508326730000274,1.7672735859461366
16.516660060000277,1.745087780560442
16.524993390000276,1.7066505046671379
16.533326720000275,1.6527415073983116
16.541660050000274,1.5843663079446193
16.549993380000274,1.5027597071483372
16.558326710000276,1.4093871516149268
16.566660040000276,1.3057833092994586
16.574993370000275,1.193533164646301
16.583326700000278,1.0742698734405758
16.591660030000277,0.9495419910320719
16.599993360000276,0.8208879650675144
16.608326690000276,0.6897471855299635
16.616660020000275,0.5574629534060461
16.624993350000278,0.4253257438693203
16.633326680000277,0.2945102630972425
16.641660010000276,0.16606369379726418
16.64999334000028,0.04094735615157049
16.658326670000278,-0.07996860848525637
16.666660000000277,-0.19591427095257244
16.674993330000277,-0.30623048793388524
16.683326660000276,-0.4103726592906665
16.69165999000028,-0.5079127156501675
16.699993320000278,-0.5985381955715603
16.708326650000277,-0.6820570830028596
16.71665998000028,-0.758457438230464
16.72499331000028,-0.8278668825900559
16.73332664000028,-0.8904418675519592
16.741659970000278,-0.9461093895059596
16.749993300000277,-0.9947530391173416
16.75832663000028,-1.0362570084941807
16.76665996000028,-1.0705488066335
16.77499329000028,-1.0974800534636993
16.78332662000028,-1.1169204378342
16.79165995000028,-1.1285480858049304
16.79999328000028,-1.1319820833915557
16.80832661000028,-1.1266345481829843
16.816659940000278,-1.1117521731891642
16.82499327000028,-1.0865598156460934
16.83332660000028,-1.0501730525033377
16.84165993000028,-1.001837697863398
16.849993260000282,-0.9410082510794588
16.85832659000028,-0.867498215869271
16.86665992000028,-0.7816478295573117
16.87499325000028,-0.6843509478389316
16.88332658000028,-0.5769286668335174
16.891659910000282,-0.4610462113789982
16.89999324000028,-0.3386414507042716
16.90832657000028,-0.21171969606900784
16.916659900000283,-0.08233937610105756
16.924993230000283,0.04741844309075227
16.933326560000282,0.17554335063428259
16.94165989000028,0.30002897144599877
16.94999322000028,0.4188498362142746
16.958326550000283,0.5298259922237555
16.966659880000282,0.6304352209446018
16.97499321000028,0.7175920052897489
16.983326540000284,0.7875433507423619
16.991659870000284,0.8356261272654394
16.999993200000283,0.856369016439983
17.008326530000282,0.8440335930429189
17.01665986000028,0.7937315305689493
17.024993190000284,0.702993275050821
17.033326520000283,0.5729389616742484
17.041659850000283,0.4085786085343404
17.049993180000286,0.21794813618921294
17.058326510000285,0.010635847468114884
17.066659840000284,-0.20341087625640844
17.074993170000283,-0.41455355948015404
17.083326500000283,-0.613763572616752
17.091659830000285,-0.7927722674798419
17.099993160000285,-0.9443577461209933
17.108326490000284,-1.0628435774923666
17.116659820000287,-1.1445762349680828
17.124993150000286,-1.18827559100451
17.133326480000285,-1.1951716338567895
17.141659810000284,-1.1683818980867122
17.149993140000284,-1.1119680599162414
17.158326470000286,-1.0302503387374191
17.166659800000286,-0.9273687369267383
17.174993130000285,-0.8070849721246183
17.183326460000288,-0.6726941189731682
17.191659790000287,-0.5270403130898149
17.199993120000286,-0.37255627591002205
17.208326450000285,-0.21079666520616377
17.216659780000285,-0.04298219319243552
17.224993110000288,0.12938691896560087
17.233326440000287,0.3047277286893489
17.241659770000286,0.4813245541239827
17.24999310000029,0.6573428194921627
17.258326430000288,0.8308763503692941
17.266659760000287,0.9998901398151151
17.274993090000287,1.1623216691099822
17.283326420000286,1.3160162606861707
17.29165975000029,1.4588559334186435
17.299993080000288,1.5887049742526007
17.308326410000287,1.703577773282162
17.31665974000029,1.801586218032547
17.32499307000029,1.8810849090703787
17.33332640000029,1.940758137859674
17.341659730000288,1.9795593737455097
17.349993060000287,1.9967956345181115
17.35832639000029,1.9921528682422984
17.36665972000029,1.9656730999177467
17.37499305000029,1.9177196780173333
17.38332638000029,1.8489342965768079
17.39165971000029,1.7601892737424574
17.39999304000029,1.6525279214355186
17.40832637000029,1.527080465231343
17.416659700000288,1.3850840399137
17.42499303000029,1.2278639143484695
17.43332636000029,1.056920806088489
17.44165969000029,0.8750341992929513
17.449993020000292,0.686297325124297
17.45832635000029,0.49593527198296955
17.46665968000029,0.3107242539212213
17.47499301000029,0.13936714581068266
17.48332634000029,-0.007559658290912957
17.491659670000292,-0.11885673876449429
17.49999300000029,-0.18602480341303432
17.50832633000029,-0.20766088841058483
17.516659660000293,-0.192037168511294
17.524992990000293,-0.15577784552208018
17.533326320000292,-0.11954788003708638
17.54165965000029,-0.10312992601685929
17.54999298000029,-0.12081824562880322
17.558326310000293,-0.17820941637238197
17.566659640000292,-0.27216705653458134
17.57499297000029,-0.3941022554930261
17.583326300000294,-0.5339483820177905
17.591659630000294,-0.6826987054094426
17.599992960000293,-0.833217902074738
17.608326290000292,-0.9802639237642933
17.61665962000029,-1.1200657877874787
17.624992950000294,-1.2499560967317664
17.633326280000293,-1.367972442617779
17.641659610000293,-1.472844030090794
17.649992940000296,-1.5641467552310575
17.658326270000295,-1.6414597082959037
17.666659600000294,-1.7043954662369996
17.674992930000293,-1.7526443979602115
17.683326260000293,-1.7859841847784124
17.691659590000295,-1.804274293133804
17.699992920000295,-1.8074542403576832
17.708326250000294,-1.7955468343848986
17.716659580000297,-1.7686567900051249
17.724992910000296,-1.7269660200848018
17.733326240000295,-1.6707324283773608
17.741659570000294,-1.6002879547303992
17.749992900000294,-1.5160333539919508
17.758326230000296,-1.418437910569137
17.766659560000296,-1.308038320683735
17.774992890000295,-1.1854361001488338
17.783326220000298,-1.051300091637741
17.791659550000297,-0.9063618584243054
17.799992880000296,-0.7514055145905363
17.808326210000295,-0.5872687470255634
17.816659540000295,-0.4148458313132115
17.824992870000298,-0.2350794219471679
17.833326200000297,-0.049244709150496176
17.841659530000296,0.14075809846078635
17.8499928600003,0.33273864843327594
17.858326190000298,0.5242352478310821
17.866659520000297,0.7124690090622536
17.874992850000297,0.8943018878176914
17.883326180000296,1.0662147152101173
17.8916595100003,1.2245416531193765
17.899992840000298,1.365738645905078
17.908326170000297,1.4862164921790186
17.9166595000003,1.5825686110017483
17.9249928300003,1.6519510515759759
17.9333261600003,1.6925980906535798
17.941659490000298,1.704468941235718
17.949992820000297,1.6898410449846308
17.9583261500003,1.6537420664974374
17.9666594800003,1.6040315265015974
17.9749928100003,1.550668480944139
17.9833261400003,1.5039087524074943
17.9916594700003,1.4717803945651255
17.9999928000003,1.4575858371185284
18.0083261300003,1.4590764221582084
18.016659460000298,1.4697438122828381
18.0249927900003,1.481639285243461
18.0333261200003,1.4876824569955829
18.0416594500003,1.482748755906753
18.049992780000302,1.4638749295727143
18.0583261100003,1.429952268483004
18.0666594400003,1.381183543416941
18.0749927700003,1.3185600909803679
18.0833261000003,1.2434863569999237
18.091659430000302,1.1578814754224849
18.0999927600003,1.0641347562527284
18.1083260900003,0.9643537690795272
18.116659420000303,0.8602954215373277
18.124992750000303,0.7533950223614015
18.1333260800003,0.6447587685239464
18.1416594100003,0.5352335948054783
18.1499927400003,0.42540338660381183
18.158326070000303,0.3155993995614333
18.166659400000302,0.20593152302005932
18.1749927300003,0.0963090478469257
18.183326060000304,-0.01361076565287564
18.191659390000304,-0.12430127902687242
18.199992720000303,-0.23642186751335179
18.208326050000302,-0.3506837624320193
18.2166593800003,-0.46785386651935773
18.224992710000304,-0.5885688722782826
18.233326040000303,-0.7132947527606341
18.241659370000303,-0.8421935076741761
18.249992700000305,-0.9749898818289839
18.258326030000305,-1.1109566822279673
18.266659360000304,-1.2489243513850061
18.274992690000303,-1.3873144939169766
18.283326020000302,-1.5242010513537818
18.291659350000305,-1.6575220316400827
18.299992680000305,-1.785104269447638
18.308326010000304,-1.904792095751599
18.316659340000307,-2.014511169212976
18.324992670000306,-2.111748292470972
18.333326000000305,-2.193261655769254
18.341659330000304,-2.255537385005122
18.349992660000304,-2.2947078628681923
18.358325990000306,-2.3065409098796947
18.366659320000306,-2.2864974139796614
18.374992650000305,-2.2298620977154977
18.383325980000308,-2.132219317558819
18.391659310000307,-1.9901947257364712
18.399992640000306,-1.8022962899521042
18.408325970000305,-1.5695327428102048
18.416659300000305,-1.2955826000190662
18.424992630000308,-0.9864665025791625
18.433325960000307,-0.6497904370954719
18.441659290000306,-0.2939441722190033
18.44999262000031,0.07239857648900888
18.458325950000308,0.44037854825246137
18.466659280000307,0.8007927887926708
18.474992610000307,1.143880624481115
18.483325940000306,1.4592580927028806
18.49165927000031,1.7365209968696758
18.499992600000308,1.9663846810187333
18.508325930000307,2.1416913632135812
18.51665926000031,2.2589789451983404
18.52499259000031,2.3192055981719784
18.53332592000031,2.326967225767561
18.541659250000308,2.2888569945951023
18.549992580000307,2.211943697435182
18.55832591000031,2.1028315761622483
18.56665924000031,1.967769583579563
18.57499257000031,1.812756832059848
18.58332590000031,1.6433588902409788
18.59165923000031,1.4649087384711368
18.59999256000031,1.2827103467991081
18.60832589000031,1.1021168700772221
18.616659220000308,0.9285926318231517
18.62499255000031,0.7674634873564802
18.63332588000031,0.6235214002263513
18.64165921000031,0.5005422125848417
18.649992540000312,0.40063477557182203
18.65832587000031,0.32397372704348193
18.66665920000031,0.2688104715475184
18.67499253000031,0.23175436976987346
18.68332586000031,0.20853321108346637
18.691659190000312,0.1944794233402875
18.69999252000031,0.18501023118278945
18.70832585000031,0.17590842286280828
18.716659180000313,0.16350720164997543
18.724992510000313,0.14487931899881606
18.73332584000031,0.11781527010148801
18.74165917000031,0.0809838924188277
18.74999250000031,0.03403000886606722
18.758325830000313,-0.022170663298401082
18.766659160000312,-0.08616013023661637
18.77499249000031,-0.1560978612642526
18.783325820000314,-0.2299687386269711
18.791659150000314,-0.3056968819754436
18.799992480000313,-0.3812818854587549
18.808325810000312,-0.4548345012512019
18.81665914000031,-0.524659681927455
18.824992470000314,-0.5892627113987978
18.833325800000313,-0.6473414861804067
18.841659130000313,-0.6978168310914618
18.849992460000315,-0.7397942533882279
18.858325790000315,-0.7726620897099323
18.866659120000314,-0.7961960321549804
18.874992450000313,-0.8102583645267591
18.883325780000312,-0.8147605436894544
18.891659110000315,-0.8096639542237762
18.899992440000315,-0.7949803373482975
18.908325770000314,-0.7707773358899108
18.916659100000317,-0.7374105031082567
18.924992430000316,-0.6956824104283433
18.933325760000315,-0.6466465542760329
18.941659090000314,-0.5916650070123584
18.949992420000314,-0.5324081311671045
18.958325750000316,-0.4708813020720444
18.966659080000316,-0.40918356265111333
18.974992410000315,-0.349379192267829
18.983325740000318,-0.29364844017250935
18.991659070000317,-0.24406022970428162
18.999992400000316,-0.2023265536208251
19.008325730000315,-0.16945311648322842
19.016659060000315,-0.14539356691253572
19.024992390000317,-0.12887203054071641
19.033325720000317,-0.1172297442327622
19.041659050000316,-0.10662331625798457
19.04999238000032,-0.09246632044159983
19.058325710000318,-0.07019181789508984
19.066659040000317,-0.03620975007746326
19.074992370000317,0.01103586210447725
19.083325700000316,0.07027178939796042
19.09165903000032,0.13696474704068937
19.099992360000318,0.20352317238649753
19.108325690000317,0.26019898470838576
19.11665902000032,0.2970055194226659
19.12499235000032,0.30610939442816704
19.13332568000032,0.28410317253593903
19.141659010000318,0.23282002607910135
19.149992340000317,0.1581307276525804
19.15832567000032,0.06780308579349949
19.16665900000032,-0.030553403024644106
19.174992330000318,-0.13041703675584435
19.18332566000032,-0.2267799914175822
19.19165899000032,-0.31608566784839165
19.19999232000032,-0.39585940465783614
19.20832565000032,-0.46454280525466857
19.216658980000318,-0.5212191351684529
19.22499231000032,-0.5659987495221054
19.23332564000032,-0.5995666511460833
19.24165897000032,-0.6226199666230037
19.249992300000322,-0.635819872524035
19.25832563000032,-0.6397853118962253
19.26665896000032,-0.6349109781016313
19.27499229000032,-0.6212720163782384
19.28332562000032,-0.5989648649965302
19.291658950000322,-0.568134427008791
19.29999228000032,-0.528973578033068
19.30832561000032,-0.4817260087157236
19.316658940000323,-0.42668305799821027
19.324992270000322,-0.36417494115337473
19.33332560000032,-0.29457255500571283
19.34165893000032,-0.21828677327375104
19.34999226000032,-0.13576567928975591
19.358325590000323,-0.04749223842940965
19.366658920000322,0.04601917203056263
19.37499225000032,0.14422671386724498
19.383325580000324,0.24656432079354842
19.391658910000324,0.35244576620585877
19.399992240000323,0.4612662310582518
19.408325570000322,0.5724099754199365
19.41665890000032,0.6850676675296671
19.424992230000324,0.7972243604941557
19.433325560000323,0.9058808446905106
19.441658890000323,1.00708673468944
19.449992220000325,1.0956373686579077
19.458325550000325,1.164792714449253
19.466658880000324,1.2062972645655576
19.474992210000323,1.2111142091653606
19.483325540000322,1.1712331764808375
19.491658870000325,1.0823755493128338
19.499992200000325,0.9467207602727008
19.508325530000324,0.7728820001528439
19.516658860000327,0.5736623854577885
19.524992190000326,0.3641888189797443
19.533325520000325,0.16124438233123592
19.541658850000324,-0.016674795835353615
19.549992180000324,-0.15008572497560788
19.558325510000326,-0.22216176722493863
19.566658840000326,-0.2248811474832259
19.574992170000325,-0.16290063471603838
19.583325500000328,-0.05043547976970707
19.591658830000327,0.09520564686467102
19.599992160000326,0.2578465940566085
19.608325490000325,0.4233778981586343
19.616658820000325,0.5791065934138454
19.624992150000327,0.7129010108742708
19.633325480000327,0.8130878099449522
19.641658810000326,0.8701965954919266
19.64999214000033,0.8785125771140431
19.658325470000328,0.8373713474040095
19.666658800000327,0.751425043721433
19.674992130000327,0.6288303417452695
19.683325460000326,0.47880609363541127
19.69165879000033,0.3099082018595176
19.699992120000328,0.12927761176917188
19.708325450000327,-0.057421800951729905
19.71665878000033,-0.24576296905219006
19.72499211000033,-0.4322618197789038
19.73332544000033,-0.6141365467651668
19.741658770000328,-0.7891051532176504
19.749992100000327,-0.9552804572760046
19.75832543000033,-1.111198247962197
19.76665876000033,-1.2559064965414115
19.774992090000328,-1.3885620641302856
