frequency_Hz,experiment_amplitude
10.411155125204411,5.3290447174740094e-05
10.41834018740262,6.0295673657292186e-05
10.42552524960083,3.642569645986657e-05
10.432710311799038,6.906605575620063e-05
10.439895373997246,6.304446830166386e-05
10.447080436195455,3.863682830538858e-05
10.454265498393664,0.00012684393165468213
10.461450560591873,6.630653821654711e-05
10.468635622790082,8.723953801323185e-05
10.47582068498829,2.425535183807551e-05
10.483005747186498,9.611895592780342e-05
10.490190809384707,9.977033224319959e-05
10.497375871582916,5.7222512945046656e-05
10.504560933781125,2.373101947707342e-05
10.511745995979334,8.851891829326192e-05
10.518931058177543,0.0001291703023194092
10.52611612037575,0.00010274757301163441
10.53330118257396,9.246784704425107e-05
10.540486244772168,0.0001705652442421553
10.547671306970377,0.0001082340951737599
10.554856369168586,6.227370640176681e-05
10.562041431366794,7.139259993037808e-05
10.569226493565003,4.375597680844391e-05
10.576411555763212,8.46378231300838e-05
10.58359661796142,5.204521085802151e-06
10.59078168015963,6.309084657336688e-05
10.597966742357839,8.196240444914933e-05
10.605151804556046,1.012174834886862e-05
10.612336866754255,8.561061785420351e-05
10.619521928952464,6.179812613907352e-05
10.626706991150673,0.0001006116234445211
10.633892053348882,2.2894580455664774e-05
10.64107711554709,0.000129673633014239
10.648262177745298,0.0001428566652224653
10.655447239943507,0.00010520466064992988
10.662632302141716,0.00011328797792596284
10.669817364339925,6.551437447026083e-05
10.677002426538134,7.74594749917739e-05
10.684187488736342,3.447411951796271e-05
10.69137255093455,7.916303291723086e-05
10.69855761313276,0.00012111045858349466
10.705742675330969,9.471750668080741e-05
10.712927737529178,7.676702962316131e-05
10.720112799727385,6.330492366190995e-05
10.727297861925594,7.643863173877193e-05
10.734482924123803,0.00011014937836507003
10.741667986322012,0.00014061205490948248
10.748853048520221,0.00012175788174426714
10.75603811071843,0.0001642687925102193
10.763223172916637,0.00017016098667904178
10.770408235114846,8.604077669559873e-05
10.777593297313055,9.550448067223098e-05
10.784778359511265,0.00013971334209817194
10.791963421709474,6.641925427306681e-05
10.79914848390768,5.28585475857369e-05
10.80633354610589,4.8945375493485954e-05
10.813518608304099,1.166551305410489e-05
10.820703670502308,6.131221722246976e-05
10.827888732700517,6.542855144292275e-05
10.835073794898726,2.9551152427893846e-05
10.842258857096933,0.00014422305875086652
10.849443919295142,9.901339503680516e-05
10.856628981493351,1.3136646123323789e-05
10.86381404369156,2.8091805585856845e-05
10.87099910588977,2.564386067332124e-05
10.878184168087977,3.0828357548554956e-05
10.885369230286186,1.4345116679254924e-05
10.892554292484395,3.385200647548095e-05
10.899739354682604,6.7126594362851e-05
10.906924416880813,6.209513215991022e-05
10.914109479079022,2.438051197461791e-05
10.921294541277229,6.124747197052931e-05
10.928479603475438,5.693260463397006e-05
10.935664665673647,0.00010036629959592592
10.942849727871856,0.00010307282417364185
10.950034790070065,0.00010888920399052419
10.957219852268272,0.0001796136769878522
10.964404914466481,0.00015803461338683456
10.97158997666469,5.2117571242137146e-05
10.9787750388629,9.342437592793679e-05
10.985960101061108,0.00015294616939704334
10.993145163259317,0.0001352825096361776
11.000330225457525,3.4706416283450415e-05
11.007515287655734,8.295091908510743e-05
11.014700349853943,0.0001590122337116876
11.021885412052152,0.00013026170508339754
11.02907047425036,6.832833209735436e-05
11.036255536448568,0.00022461029156589437
11.043440598646777,0.00014921942329967897
11.050625660844986,3.566258473623256e-05
11.057810723043195,4.875540791320349e-05
11.064995785241404,2.6500558601196915e-05
11.072180847439613,6.571875666599582e-05
11.07936590963782,0.00017430048912627253
11.08655097183603,0.00012549343274066582
11.093736034034238,6.632618393714289e-05
11.100921096232447,5.081124236185115e-05
11.108106158430656,8.231985500529251e-05
11.115291220628865,4.101046802940018e-05
11.122476282827073,7.67810760354449e-05
11.129661345025282,7.640008975325965e-05
11.13684640722349,4.867745713945843e-05
11.1440314694217,5.707029866956702e-05
11.151216531619909,3.6816411491073896e-05
11.158401593818116,6.29289394205195e-05
11.165586656016325,2.2232416118043522e-05
11.172771718214534,4.7920853823664484e-06
11.179956780412743,6.473033446787555e-05
11.187141842610952,5.342238275770509e-05
11.194326904809161,5.5240491075605676e-05
11.201511967007368,1.9994657308989826e-05
11.208697029205577,0.00010217520667461684
11.215882091403786,5.036679000833408e-05
11.223067153601995,9.46042858113162e-05
11.230252215800204,0.00011615347771622396
11.237437277998412,7.888740398799518e-05
11.24462234019662,9.257649526026111e-05
11.25180740239483,9.040765605021066e-05
11.258992464593039,0.0001090980905232046
11.266177526791248,0.00011612268817560276
11.273362588989457,5.357332005156453e-05
11.280547651187664,2.6626378971377793e-05
11.287732713385873,7.362322131997653e-05
11.294917775584082,6.419780930197337e-05
11.302102837782291,2.1916648066433262e-05
11.3092878999805,4.101459076425402e-05
11.316472962178707,0.00010624273256929604
11.323658024376916,0.00010497307703878442
11.330843086575126,0.0002094494157285941
11.338028148773335,0.00019774163789063317
11.345213210971544,0.0001267095542720976
11.352398273169753,9.750557173092903e-05
11.35958333536796,8.266128210806194e-05
11.366768397566169,6.576895205889504e-05
11.373953459764378,5.653075096034221e-05
11.381138521962587,9.116216343710702e-05
11.388323584160796,1.5771936346111502e-05
11.395508646359003,6.13893498294865e-05
11.402693708557212,5.107809014748171e-05
11.409878770755421,9.149550760620494e-05
11.41706383295363,7.481017137224823e-05
11.42424889515184,9.199132793004032e-05
11.431433957350048,1.7694982174966348e-05
11.438619019548256,7.263663302110906e-05
11.445804081746465,7.289352779289158e-05
11.452989143944674,0.00019732983425430514
11.460174206142883,0.00018404551348712004
11.467359268341092,8.299406010607487e-05
11.474544330539299,7.678567386487428e-05
11.481729392737508,6.238130748045746e-05
11.488914454935717,6.919592006553495e-05
11.496099517133926,6.714506735876263e-05
11.503284579332135,6.129041618712134e-05
11.510469641530344,8.774313323106271e-05
11.517654703728551,9.607173928978347e-05
11.52483976592676,8.796309635004376e-05
11.53202482812497,5.760350386476063e-05
11.539209890323178,3.0462919719351727e-05
11.546394952521387,4.0730568634423454e-05
11.553580014719595,2.5993290837352787e-05
11.560765076917804,7.581430680220967e-05
11.567950139116013,4.096279322493781e-05
11.575135201314222,0.00011549072759732314
11.58232026351243,0.00013430699315162645
11.58950532571064,4.1388146052145134e-05
11.596690387908847,5.4660383863774726e-05
11.603875450107056,5.457508315046086e-05
11.611060512305265,7.352195226823095e-05
11.618245574503474,0.00011081050657408352
11.625430636701683,6.565580322578294e-05
11.632615698899892,3.96915340729308e-05
11.6398007610981,3.683018874492559e-05
11.646985823296308,5.673548128320688e-05
11.654170885494517,8.727032800936534e-05
11.661355947692726,7.720836965672886e-05
11.668541009890935,6.882338098191576e-05
11.675726072089143,3.808394772178614e-05
11.682911134287352,3.435098588297987e-05
11.69009619648556,2.820573404525906e-05
11.69728125868377,7.54576146108057e-05
11.704466320881979,0.00010743642455579341
11.711651383080188,9.726266719217434e-05
11.718836445278395,7.140455325919948e-05
11.726021507476604,8.674040905943151e-05
11.733206569674813,8.686391280985308e-05
11.740391631873022,3.309752255582731e-05
11.747576694071231,2.3691452836792482e-05
11.754761756269438,5.926135161677465e-05
11.761946818467647,6.610158965588432e-05
11.769131880665856,5.6533614809511924e-05
11.776316942864065,4.1935369843444896e-05
11.783502005062275,4.646077806945898e-05
11.790687067260484,5.062671009498899e-05
11.79787212945869,9.775757213422114e-05
11.8050571916569,0.00011455792272916985
11.812242253855109,2.5293827547478484e-05
11.819427316053318,4.28119979927752e-05
11.826612378251527,6.550502366656832e-05
11.833797440449734,5.5122002240539865e-05
11.840982502647943,2.7926956823740044e-05
11.848167564846152,4.9367814204219105e-05
11.855352627044361,1.699778028758397e-05
11.86253768924257,4.748433064088519e-05
11.86972275144078,2.2404812260786275e-05
11.876907813638987,5.017841725616811e-05
11.884092875837196,5.545270176937327e-05
11.891277938035405,4.382660629934895e-05
11.898463000233614,3.807955118177079e-05
11.905648062431823,5.95845553969355e-05
11.91283312463003,3.907625870184132e-05
11.920018186828239,3.487167581024428e-05
11.927203249026448,2.0424789197569498e-05
11.934388311224657,4.337256260774281e-05
11.941573373422866,2.0290098419464175e-05
11.948758435621075,4.8807328651810365e-05
11.955943497819282,0.00010715166648922266
11.963128560017491,0.00013658389752872638
11.9703136222157,6.938248561157777e-05
11.97749868441391,4.709147532556268e-05
11.984683746612118,1.5388401986946984e-05
11.991868808810326,3.7255811058847546e-05
11.999053871008535,3.733784110600017e-05
12.006238933206744,2.7256696797170037e-05
12.013423995404953,1.2069627980969228e-05
12.020609057603162,7.497680603927696e-05
12.02779411980137,0.00013637763699635798
12.034979181999578,1.723550847946026e-05
12.042164244197787,0.00011102678812634473
12.049349306395996,4.89637557627192e-05
12.056534368594205,5.219019802275271e-05
12.063719430792414,6.215050646722868e-05
12.070904492990621,2.0810934837238733e-05
12.07808955518883,5.2326631391077625e-05
12.08527461738704,5.955071609234877e-05
12.092459679585248,2.017627858396725e-05
12.099644741783457,7.944699925173348e-05
12.106829803981666,6.892420368744989e-05
12.114014866179874,2.1849945847534146e-05
12.121199928378083,7.613638181657633e-05
12.128384990576292,0.00010548709773983802
12.1355700527745,0.00010440134688498663
12.14275511497271,0.00010088118409741735
12.149940177170917,0.0001551414421647663
12.157125239369126,0.00018015435100119008
12.164310301567335,0.0002444566755641867
12.171495363765544,0.0001708569497577613
12.178680425963753,6.580855632344268e-05
12.185865488161962,0.00014375674075991043
12.19305055036017,9.39930185576951e-05
12.200235612558378,4.243448425143444e-05
12.207420674756587,8.494865156525874e-05
12.214605736954796,6.295122846867382e-05
12.221790799153005,1.1496125440904937e-05
12.228975861351215,3.19833535498693e-05
12.236160923549422,1.0392422979003475e-05
12.24334598574763,1.617202808470293e-05
12.25053104794584,2.2176397236299663e-05
12.257716110144049,2.848751082119185e-05
12.264901172342258,1.2564046147753457e-05
12.272086234540465,2.236287827595864e-05
12.279271296738674,3.363086778812638e-05
12.286456358936883,2.837990665311744e-05
12.293641421135092,4.4568518309223195e-05
12.300826483333301,4.417364834242372e-05
12.30801154553151,3.1039672258449305e-05
12.315196607729717,3.318534809814253e-05
12.322381669927926,2.377674752449169e-05
12.329566732126136,2.2627596696236694e-05
12.336751794324345,3.5685297201786234e-05
12.343936856522554,7.061594751076535e-05
12.35112191872076,8.915011942976286e-05
12.35830698091897,1.9183794583968544e-05
12.365492043117179,6.136030380830738e-05
12.372677105315388,2.5682458027468084e-05
12.379862167513597,2.524396220662629e-05
12.387047229711806,6.326470107663252e-05
12.394232291910013,5.858120131943803e-05
12.401417354108222,2.251121343608889e-05
12.408602416306431,6.459557522222174e-05
12.41578747850464,6.678551975221957e-05
12.42297254070285,6.014372611421186e-05
12.430157602901057,1.275637877399606e-05
12.437342665099266,5.803762854517643e-05
12.444527727297475,4.063325512241399e-05
12.451712789495684,2.518393913319368e-05
12.458897851693893,4.731631440587134e-05
12.466082913892102,3.886651605307685e-05
12.473267976090309,3.2702674003617776e-05
12.480453038288518,2.8229082077937644e-05
12.487638100486727,4.1515530832409657e-05
12.494823162684936,2.3164745538296663e-05
12.502008224883145,5.237539136451115e-05
12.509193287081352,2.6574189120581452e-05
12.516378349279561,7.27428040968269e-05
12.52356341147777,6.88818550127804e-05
12.53074847367598,4.483959983262947e-05
12.537933535874188,1.9684369970196145e-05
12.545118598072397,5.994071059311547e-05
12.552303660270605,5.8190254664758855e-05
12.559488722468814,8.247168592009454e-05
12.566673784667023,5.8285629556064705e-05
12.573858846865232,5.745095756787036e-05
12.58104390906344,3.476458982725184e-05
12.588228971261648,1.4073225445497188e-05
12.595414033459857,3.722003761487059e-05
12.602599095658066,1.9781085007905486e-05
12.609784157856275,5.7047487731766864e-05
12.616969220054484,5.873035091727967e-05
12.624154282252693,4.376274330276969e-05
12.6313393444509,8.794394271006472e-05
12.63852440664911,6.350576242052214e-05
12.645709468847318,2.004279132719305e-05
12.652894531045527,0.00010111764259527434
12.660079593243736,9.581392908180103e-05
12.667264655441944,5.218731203147424e-05
12.674449717640153,7.405006172683325e-05
12.681634779838362,7.811935528599224e-05
12.68881984203657,9.524602792742933e-05
12.69600490423478,5.793785287642991e-05
12.703189966432989,4.904569191767468e-05
12.710375028631196,8.610654973283733e-05
12.717560090829405,6.019806458912034e-05
12.724745153027614,1.4973332221573965e-05
12.731930215225823,8.49391839258057e-05
12.739115277424032,6.764898034733887e-05
12.746300339622241,3.496163431391975e-05
12.753485401820448,2.1866963559292844e-05
12.760670464018657,3.354624874876458e-05
12.767855526216866,4.191206243104215e-05
12.775040588415076,5.2493288627238714e-05
12.782225650613285,1.0863128571359135e-05
12.789410712811492,3.7917710731292995e-05
12.7965957750097,5.3173691846819926e-05
12.80378083720791,2.3055618501708774e-05
12.810965899406119,2.241373034903583e-05
12.818150961604328,4.471893033820628e-05
12.825336023802537,4.5837581624528604e-05
12.832521086000744,5.7023972990586965e-05
12.839706148198953,9.284096453505744e-05
12.846891210397162,0.00011843344882442345
12.854076272595371,0.00010471956241816366
12.86126133479358,0.00010726803281857581
12.868446396991787,6.662983381030681e-05
12.875631459189997,1.8583604727102918e-05
12.882816521388206,1.507407830703417e-05
12.890001583586415,2.3173923101317505e-05
12.897186645784624,4.444069347578905e-05
12.904371707982833,3.0503554743332995e-05
12.91155677018104,5.513210590736652e-05
12.918741832379249,1.6090121434395102e-05
12.925926894577458,1.0260099049428688e-05
12.933111956775667,3.488108787018285e-05
12.940297018973876,4.5911124190240124e-05
12.947482081172083,1.4047717882668971e-05
12.954667143370292,3.028160318833116e-05
12.961852205568501,2.5574490538962e-05
12.96903726776671,1.8433196347582793e-05
12.97622232996492,2.1842500776048252e-05
12.983407392163128,5.592304776851694e-05
12.990592454361336,4.1879435605001665e-05
12.997777516559545,7.039363808575233e-05
13.004962578757754,7.127943335325551e-05
13.012147640955963,3.4855162801086926e-05
13.019332703154172,8.74962029455302e-05
13.026517765352379,7.955047797377752e-05
13.033702827550588,8.204308098755026e-05
13.040887889748797,9.412538475306345e-05
13.048072951947006,6.380409749986623e-05
13.055258014145215,2.350030675553398e-05
13.062443076343424,2.036860934228063e-05
13.069628138541631,3.284098570090779e-05
13.07681320073984,4.357405163344569e-05
13.08399826293805,3.076773707289372e-05
13.091183325136258,5.7047502578449734e-05
13.098368387334467,3.1549820945525974e-05
13.105553449532675,3.5655364976610474e-05
13.112738511730884,3.0127662798027066e-05
13.119923573929093,1.67447030751278e-05
13.127108636127302,3.8953596085648985e-05
13.13429369832551,2.4441963152436646e-05
13.14147876052372,3.5450929007483904e-05
13.148663822721927,1.2903801659419259e-05
13.155848884920136,4.562620488985067e-05
13.163033947118345,3.5246680165689126e-05
13.170219009316554,2.558384275812862e-05
13.177404071514763,2.1915333212086923e-05
13.18458913371297,1.5076417161213914e-05
13.19177419591118,1.9297160111957375e-05
13.198959258109388,5.024507315963675e-05
13.206144320307597,3.1505234268962794e-05
13.213329382505806,5.9545396315010465e-05
13.220514444704015,1.1408579685501932e-05
13.227699506902223,3.4959191531586484e-05
13.234884569100432,5.7826534482630584e-05
13.24206963129864,3.170624410241771e-05
13.24925469349685,2.085244031906072e-05
13.256439755695059,4.551201328376847e-05
13.263624817893266,4.4103860079413574e-05
13.270809880091475,3.1738183458397474e-05
13.277994942289684,2.6122721020727164e-05
13.285180004487893,4.020919251860926e-05
13.292365066686102,1.3167079700951279e-05
13.299550128884311,4.34363751852963e-05
13.306735191082518,5.659227973806708e-05
13.313920253280727,1.3589910810603242e-05
13.321105315478937,4.560587993594722e-05
13.328290377677146,4.872298137965456e-05
13.335475439875355,4.1877835077273714e-05
13.342660502073564,4.5239473958168466e-05
13.34984556427177,4.626225882418085e-05
13.35703062646998,6.274099312932564e-05
13.364215688668189,5.918372187511901e-05
13.371400750866398,2.5990921946249423e-05
13.378585813064607,4.337189556625522e-05
13.385770875262814,1.8299700833572334e-05
13.392955937461023,3.7030852164324744e-05
13.400140999659232,1.2411789526615522e-06
13.407326061857441,5.180405822739466e-05
13.41451112405565,5.403472908773376e-05
13.42169618625386,1.2104249192876333e-05
13.428881248452067,2.993280406323766e-05
13.436066310650276,1.0758864207409064e-05
13.443251372848485,4.836713711256629e-05
13.450436435046694,4.214481407905343e-05
13.457621497244903,3.9685864236660816e-05
13.46480655944311,2.023855601757994e-05
13.471991621641319,2.1261249658378747e-05
13.479176683839528,4.2075172709614405e-05
13.486361746037737,1.0597323906770705e-05
13.493546808235946,4.2853000981318526e-05
13.500731870434155,2.4219720495285154e-05
13.507916932632362,2.998322544976385e-05
13.515101994830571,2.1286880350904872e-05
13.52228705702878,3.0171804713024304e-05
13.52947211922699,3.749816251037397e-05
13.536657181425198,3.4803035832656204e-05
13.543842243623406,3.566879375736774e-05
13.551027305821615,3.8231924678910244e-05
13.558212368019824,5.1635179091352347e-05
13.565397430218033,3.309342402830665e-05
13.572582492416242,3.158799626298699e-05
13.57976755461445,2.9955354869404197e-05
13.586952616812658,4.947447035067901e-05
13.594137679010867,3.830794407675212e-05
13.601322741209076,2.8816654995829574e-05
13.608507803407285,8.1877514451648e-06
13.615692865605494,5.7888111081534276e-05
13.622877927803701,5.2329429911611674e-05
13.63006299000191,5.4531385851209575e-05
13.63724805220012,4.762347081823759e-05
13.644433114398328,1.22736492694911e-05
13.651618176596537,3.6629987022001075e-05
13.658803238794746,3.46965512094497e-05
13.665988300992954,1.974462433833928e-05
13.673173363191163,5.4664015890693686e-05
13.680358425389372,8.272395048776e-05
13.68754348758758,3.874703261575138e-05
13.69472854978579,3.102563111100447e-05
13.701913611983997,1.7967108108014104e-05
13.709098674182206,6.744605434429807e-05
13.716283736380415,2.1829651850810668e-05
13.723468798578624,2.6350743926352042e-05
13.730653860776833,2.4986971387108694e-05
13.737838922975042,2.3924180535049167e-05
13.74502398517325,1.3331777674639286e-05
13.752209047371458,2.013653395327469e-05
13.759394109569667,5.157200701293919e-06
13.766579171767876,6.586719504849637e-05
13.773764233966086,6.870720585009147e-05
13.780949296164293,1.9832137630004807e-05
13.788134358362502,2.9012980225104806e-05
13.79531942056071,4.3469275029910684e-05
13.80250448275892,5.0106370117737956e-05
13.809689544957129,1.0557793013680712e-05
13.816874607155338,2.966462335509026e-05
13.824059669353545,1.4909820315072787e-05
13.831244731551754,2.562522449527241e-05
13.838429793749963,2.536282642172143e-05
13.845614855948172,4.0856732386659514e-05
13.852799918146381,5.243836817137632e-06
13.859984980344588,1.722343833089715e-05
13.867170042542798,4.336987122297922e-05
13.874355104741007,3.3157639291239264e-05
13.881540166939216,1.6884604939007544e-05
13.888725229137425,2.54357850519896e-05
13.895910291335634,4.0456187799803164e-06
13.90309535353384,1.6481047822665275e-05
13.91028041573205,1.1087489261733032e-05
13.917465477930259,1.2128683355634906e-05
13.924650540128468,8.713559572325407e-06
13.931835602326677,2.5530303436435474e-05
13.939020664524886,4.244533217374538e-05
13.946205726723093,3.2371539826928796e-05
13.953390788921302,3.5872690051091414e-05
13.960575851119511,1.0942643357138762e-05
13.96776091331772,1.4909942834103322e-05
13.97494597551593,1.6777954543590802e-05
13.982131037714137,6.946941961427328e-06
13.989316099912346,4.398851873904578e-05
13.996501162110555,7.6187089309895e-05
14.003686224308764,7.969600266223163e-05
14.010871286506973,3.762283588209803e-05
14.018056348705182,2.6617556493772226e-05
14.025241410903389,3.0223104892957874e-05
14.032426473101598,6.461275643484234e-06
14.039611535299807,1.3582491309566288e-05
14.046796597498016,7.515623302357911e-06
14.053981659696225,1.9664807857836477e-05
14.061166721894432,2.207960601303163e-05
14.068351784092641,1.9215891683422634e-05
14.07553684629085,1.291637866133681e-05
14.08272190848906,3.0142932977506738e-05
14.089906970687268,8.845322832998438e-06
14.097092032885477,6.0298590044282115e-05
14.104277095083685,5.374672520349953e-05
14.111462157281894,4.9760430833358706e-05
14.118647219480103,2.8537085247583696e-05
14.125832281678312,1.220414770632098e-05
14.13301734387652,2.0531960345120877e-05
14.140202406074728,9.947171954007256e-06
14.147387468272937,1.8368813711356262e-05
14.154572530471146,2.333089266777678e-05
14.161757592669355,1.0448921511853821e-05
14.168942654867564,1.230561573585722e-05
14.176127717065773,1.878868302549677e-05
14.18331277926398,8.43361273586101e-06
14.19049784146219,5.970251069211188e-06
14.197682903660398,3.068753079590015e-05
14.204867965858607,3.649947429356443e-05
14.212053028056816,2.113616647509264e-05
14.219238090255024,7.242088300070667e-06
14.226423152453233,3.724104715649278e-05
14.233608214651442,3.631452172122081e-05
14.24079327684965,2.30456012314519e-05
14.24797833904786,1.1607044638142811e-05
14.255163401246069,6.433460432837268e-06
14.262348463444276,2.6276441448539775e-05
14.269533525642485,4.161107243544458e-05
14.276718587840694,4.16531414615068e-05
14.283903650038903,1.33682342776408e-05
14.291088712237112,3.531843912748438e-05
14.29827377443532,2.771550968254253e-05
14.305458836633528,1.080455492289674e-05
14.312643898831737,3.645010969748885e-05
14.319828961029947,1.7168343464520255e-05
14.327014023228156,3.0549204026205424e-05
14.334199085426365,2.6474185451467003e-05
14.341384147624572,1.0241931717873812e-05
14.34856920982278,2.5941638833278592e-05
14.35575427202099,2.856622508496297e-05
14.362939334219199,2.6986369608068986e-05
14.370124396417408,2.507829356817987e-05
14.377309458615615,2.4583385687773197e-05
14.384494520813824,1.5354637357220243e-05
14.391679583012033,4.453017875645213e-06
14.398864645210242,2.7167030430538405e-05
14.406049707408451,2.114448111431372e-05
14.41323476960666,1.812795606714871e-05
14.420419831804868,2.8532793544362634e-05
14.427604894003077,4.001914756881881e-05
14.434789956201286,4.389649405698579e-05
14.441975018399495,3.270320934515744e-05
14.449160080597704,6.583777443340078e-06
14.456345142795913,5.342769071226994e-06
14.46353020499412,8.037528811698809e-06
14.470715267192329,2.2860501515596814e-06
14.477900329390538,1.3928057393857495e-05
14.485085391588747,2.838461602070404e-05
14.492270453786956,2.3066606627556617e-05
14.499455515985163,2.014711260335876e-05
14.506640578183372,1.7339828893352012e-05
14.513825640381581,1.7042387948910898e-05
14.52101070257979,1.848801880327189e-05
14.528195764778,1.5415391774624715e-05
14.535380826976208,2.1886694327419714e-05
14.542565889174416,1.7735535325440418e-05
14.549750951372625,1.8803985532266922e-05
14.556936013570834,1.8987632601488513e-05
14.564121075769043,3.3425089652961595e-05
14.571306137967252,3.2309253441471984e-05
14.578491200165459,2.6841138411618124e-05
14.585676262363668,2.7029937369982776e-05
14.592861324561877,1.7677467935018252e-05
14.600046386760086,1.1664703954771381e-05
14.607231448958295,1.7661309944086885e-05
14.614416511156504,1.3602825418917069e-05
14.621601573354711,1.5505379628089186e-05
14.62878663555292,2.168630152118657e-05
14.63597169775113,1.3228958728955928e-05
14.643156759949338,1.6671132424647298e-05
14.650341822147547,1.7532972781550212e-05
14.657526884345755,1.3044397023762867e-05
14.664711946543964,2.7137804296225888e-05
14.671897008742173,1.928564974418959e-05
14.679082070940382,1.0540840353831539e-05
14.68626713313859,1.4340636416180084e-05
14.6934521953368,3.2289242046485836e-05
14.700637257535007,3.296916722221611e-05
14.707822319733216,3.071398405148238e-05
14.715007381931425,2.629693768013411e-05
14.722192444129634,1.9222957753569944e-05
14.729377506327843,1.2253750001655186e-05
14.73656256852605,6.3060558035239944e-06
14.74374763072426,3.624933320209832e-06
14.750932692922468,2.1335225822642092e-05
14.758117755120677,1.8379508191518792e-05
14.765302817318886,8.324513844564878e-06
14.772487879517096,8.658488403336567e-06
14.779672941715303,4.2191121971194275e-06
14.786858003913512,8.126263175250249e-06
14.79404306611172,1.3650866065261951e-05
14.80122812830993,1.9841839658035218e-05
14.808413190508139,1.1795571549361402e-05
14.815598252706346,1.1560392782903066e-05
14.822783314904555,1.1436538069294234e-05
14.829968377102764,2.40620224578027e-06
14.837153439300973,1.6235257486053647e-05
14.844338501499182,1.4190016522761623e-05
14.851523563697391,1.7966956503249005e-05
14.858708625895598,1.613133030924859e-05
14.865893688093808,5.43520473318743e-06
14.873078750292017,8.25435151562338e-06
14.880263812490226,8.958189652125094e-06
14.887448874688435,1.8078966916530714e-05
14.894633936886642,2.063106954233811e-05
14.90181899908485,9.105394222988723e-06
14.90900406128306,1.1578627157485976e-05
14.916189123481269,1.8155921304910974e-05
14.923374185679478,1.544039902374072e-05
14.930559247877687,1.0716055636616113e-05
14.937744310075894,2.3721205461359086e-05
14.944929372274103,7.478076493476121e-06
14.952114434472312,1.3545550324240336e-05
14.959299496670521,3.250708310913815e-06
14.96648455886873,4.338253653437993e-06
14.973669621066938,1.1543063251156533e-05
14.980854683265147,1.2417197179591668e-05
14.988039745463356,1.7051288789018896e-05
14.995224807661565,2.6537779674323974e-05
15.002409869859774,2.6121932576410294e-05
15.009594932057983,1.2743579676492022e-05
15.01677999425619,1.1407478890290942e-05
15.023965056454399,1.1658356351056855e-05
15.031150118652608,6.76644913276482e-06
15.038335180850817,2.2986319569186766e-05
15.045520243049026,1.717470283840447e-05
15.052705305247235,2.3482658548746554e-05
15.059890367445442,2.3893387377453157e-05
15.067075429643651,7.285058582904451e-06
15.07426049184186,2.075963339583562e-05
15.08144555404007,1.9068838041647316e-05
15.088630616238278,1.790345938630751e-05
15.095815678436486,6.398042380830118e-06
15.103000740634695,1.540065110127209e-05
15.110185802832904,1.3447974198859605e-05
15.117370865031113,2.5129465521380117e-06
15.124555927229322,2.486486228670692e-06
15.13174098942753,1.4993976809859875e-05
15.138926051625738,1.2421071107600478e-05
15.146111113823947,6.92421149549002e-06
15.153296176022156,1.733841320556076e-05
15.160481238220365,7.117189740092299e-06
15.167666300418574,4.580162862387779e-06
15.174851362616781,1.6601650734791247e-05
15.18203642481499,2.6278807119628678e-05
15.1892214870132,2.3973467682056774e-05
15.196406549211408,1.2158142528896588e-05
15.203591611409617,4.275554930811195e-06
15.210776673607826,2.6602747134642908e-06
15.217961735806034,1.1408840493236065e-05
15.225146798004243,1.5089517085046206e-05
15.232331860202452,1.1628942484942662e-05
15.23951692240066,6.82527526127077e-06
15.24670198459887,9.485664037238402e-06
15.253887046797077,2.0549053128673118e-05
15.261072108995286,7.777381030629114e-06
15.268257171193495,4.674153703398947e-06
15.275442233391704,1.5118638541135714e-05
15.282627295589913,1.7365138444878094e-05
15.289812357788122,5.780172915278901e-06
15.29699741998633,1.1940606952723264e-05
15.304182482184538,4.3723346828801263e-07
15.311367544382747,3.9293362917967576e-06
15.318552606580957,5.78215257176925e-06
15.325737668779166,8.05575109914368e-06
15.332922730977373,2.3568878599647688e-06
15.340107793175582,2.0249290730822276e-06
15.34729285537379,4.835482485356677e-06
15.354477917572,5.513444639477079e-06
15.361662979770209,4.9976030710400715e-06
15.368848041968418,5.947999878321149e-06
15.376033104166625,6.20670236674865e-06
15.383218166364834,1.5000634860274738e-05
15.390403228563043,1.7379640878749132e-05
15.397588290761252,9.890712074099866e-06
15.404773352959461,3.4321880666038973e-06
15.411958415157669,1.0167321579703858e-05
15.419143477355878,2.0511674674525026e-05
15.426328539554087,9.182204216169138e-06
15.433513601752296,1.115231401449846e-05
15.440698663950505,1.0230910992646118e-05
15.447883726148714,6.465130229338613e-06
15.45506878834692,1.0638007039941535e-05
15.46225385054513,1.3079578551780117e-05
15.469438912743339,8.259277476862893e-06
15.476623974941548,7.407991447972891e-06
15.483809037139757,4.428513727647466e-06
15.490994099337964,7.1813050709906645e-06
15.498179161536173,7.880444766075136e-06
15.505364223734382,8.881262766519913e-06
15.512549285932591,6.516824306733367e-06
15.5197343481308,1.088395983158551e-05
15.52691941032901,1.1153582422085967e-05
15.534104472527217,6.302934394902407e-06
15.541289534725426,6.657320790175308e-06
15.548474596923635,3.3054706337327877e-06
15.555659659121844,7.153993641529427e-06
15.562844721320053,1.0800886640326186e-05
15.570029783518262,5.415139962409285e-06
15.577214845716469,2.504710956301648e-06
15.584399907914678,2.125241017390969e-06
15.591584970112887,4.240253149818354e-06
15.598770032311096,6.694463216387652e-06
15.605955094509305,7.04376454009298e-06
15.613140156707512,7.427639344981187e-06
