frequency_Hz,experiment_amplitude
13.946205726723093,3.9285672182418905e-05
13.953390788921302,3.483862255788646e-05
13.960575851119511,1.1856347377809387e-05
13.96776091331772,2.1548043590706204e-05
13.97494597551593,3.0333934655807844e-05
13.982131037714137,1.5109531488697468e-05
13.989316099912346,4.4497050260943e-05
13.996501162110555,3.490966926187576e-05
14.003686224308764,1.6709824223384516e-05
14.010871286506973,2.3147239250464587e-05
14.018056348705182,1.0045749908332674e-05
14.025241410903389,3.600157943614844e-05
14.032426473101598,7.313446554236979e-05
14.039611535299807,4.3249306191288773e-05
14.046796597498016,4.6282669148491725e-05
14.053981659696225,5.868154364742797e-05
14.061166721894432,3.66843268459773e-05
14.068351784092641,5.884595545355378e-05
14.07553684629085,3.6917298429519505e-05
14.08272190848906,5.385684316354894e-05
14.089906970687268,3.4432251673023464e-05
14.097092032885477,2.1344137933204766e-05
14.104277095083685,2.0849475113972684e-06
14.111462157281894,4.6253351300088695e-05
14.118647219480103,3.902055170297008e-05
14.125832281678312,2.1571710897447985e-05
14.13301734387652,3.160199073388185e-05
14.140202406074728,9.49249596179946e-06
14.147387468272937,2.4707772446002895e-05
14.154572530471146,2.469952275209556e-05
14.161757592669355,4.2331126718669674e-05
14.168942654867564,3.869467831847203e-05
14.176127717065773,3.104412995745931e-05
14.18331277926398,9.58979141549598e-06
14.19049784146219,9.766236207614585e-06
14.197682903660398,3.14023241575132e-05
14.204867965858607,2.4671576335540247e-05
14.212053028056816,8.103089210993544e-06
14.219238090255024,5.460319696319035e-06
14.226423152453233,9.467118334985878e-06
14.233608214651442,2.3071171989468027e-05
14.24079327684965,3.5781228296355604e-05
14.24797833904786,3.6927977363165816e-05
14.255163401246069,5.5198499409583765e-05
14.262348463444276,6.540534274507928e-06
14.269533525642485,2.429321990028168e-05
14.276718587840694,4.239802740647458e-05
14.283903650038903,4.332877297712289e-05
14.291088712237112,3.663334642858556e-05
14.29827377443532,3.311325265086533e-05
14.305458836633528,4.6246835193968676e-05
14.312643898831737,3.205884271179915e-05
14.319828961029947,2.1119606475850994e-05
14.327014023228156,4.312880841617192e-05
14.334199085426365,3.7861824920879546e-05
14.341384147624572,2.73244039055059e-05
14.34856920982278,6.023080222582123e-05
14.35575427202099,7.05351714703747e-05
14.362939334219199,4.216451902329465e-05
14.370124396417408,4.507398818067502e-05
14.377309458615615,4.5036142956459496e-05
14.384494520813824,1.7178440930795186e-05
14.391679583012033,3.060885274472011e-05
14.398864645210242,8.427417551820845e-06
14.406049707408451,3.331793977448289e-05
14.41323476960666,5.1204229558604926e-05
14.420419831804868,2.1677986108644864e-05
14.427604894003077,2.556682318496876e-05
14.434789956201286,2.0919931432055966e-05
14.441975018399495,1.278763573233127e-05
14.449160080597704,9.153791182820699e-06
14.456345142795913,1.9552847535063695e-05
14.46353020499412,2.0947774086005654e-05
14.470715267192329,3.8355332194417103e-05
14.477900329390538,8.935668578333052e-05
14.485085391588747,6.224127162013154e-05
14.492270453786956,3.387233749996546e-05
14.499455515985163,9.948717551722456e-06
14.506640578183372,1.0671097177255134e-05
14.513825640381581,1.4783912573204487e-05
14.52101070257979,3.2084498003882225e-05
14.528195764778,4.3481216598563486e-05
14.535380826976208,5.112727047579871e-05
14.542565889174416,2.2006610122616118e-05
14.549750951372625,1.791665480330319e-05
14.556936013570834,3.160085854543556e-05
14.564121075769043,2.30719396498144e-05
14.571306137967252,1.7752998147111597e-05
14.578491200165459,1.0149860662024947e-05
14.585676262363668,5.278954293034983e-06
14.592861324561877,1.1574116944930544e-05
14.600046386760086,2.8950030218775482e-05
14.607231448958295,2.814396283780529e-05
14.614416511156504,1.9808654236339363e-05
14.621601573354711,2.724708773778784e-05
14.62878663555292,3.630213257557095e-05
14.63597169775113,3.5178186719660276e-05
14.643156759949338,3.0148387352508552e-05
14.650341822147547,2.8146796752956778e-05
14.657526884345755,1.5245757252479074e-05
14.664711946543964,6.302126909462804e-05
14.671897008742173,6.102703649672599e-05
14.679082070940382,2.4708986011616283e-05
14.68626713313859,7.211092519921539e-06
14.6934521953368,1.383486556813648e-05
14.700637257535007,2.4603940365318283e-05
14.707822319733216,2.118042699091221e-05
14.715007381931425,8.28676898928142e-06
14.722192444129634,2.688299572379062e-05
14.729377506327843,4.303753590657902e-05
14.73656256852605,3.9637868934935575e-05
14.74374763072426,1.6242526424497457e-05
14.750932692922468,2.319838087702241e-05
14.758117755120677,2.900420464748325e-05
14.765302817318886,3.239560665811562e-05
14.772487879517096,3.3807151537538665e-05
14.779672941715303,2.3687754450975657e-05
14.786858003913512,1.57992476921655e-05
14.79404306611172,1.0007699980517035e-05
14.80122812830993,1.008673233581188e-05
14.808413190508139,1.1351523095403963e-05
14.815598252706346,8.140290578401327e-06
14.822783314904555,2.7008990402194175e-05
14.829968377102764,4.064427833299965e-05
14.837153439300973,3.357083215222788e-05
14.844338501499182,2.2299843634974346e-05
14.851523563697391,2.259454949445085e-05
14.858708625895598,2.9895410105002875e-05
14.865893688093808,2.1164344228593264e-05
14.873078750292017,4.345815025920614e-05
14.880263812490226,1.6148163140732008e-05
14.887448874688435,4.4395266453265625e-05
14.894633936886642,3.8745297956035186e-05
14.90181899908485,8.932657150461943e-06
14.90900406128306,1.6997752834397178e-05
14.916189123481269,3.824584792590001e-05
14.923374185679478,1.3104607419235651e-05
14.930559247877687,1.3550562731686092e-05
14.937744310075894,1.940160121338693e-05
14.944929372274103,1.2511131482245316e-05
14.952114434472312,1.0851403717421998e-05
14.959299496670521,2.9124261874792424e-05
14.96648455886873,5.218209835468632e-05
14.973669621066938,3.3910604329139864e-05
14.980854683265147,5.930805932539775e-06
14.988039745463356,6.288239137579948e-06
14.995224807661565,3.970279287740506e-06
15.002409869859774,1.7014328411233175e-05
15.009594932057983,2.1838920854879207e-05
15.01677999425619,1.2221502401630749e-05
15.023965056454399,4.023678150466851e-05
15.031150118652608,2.1184230555441613e-05
15.038335180850817,1.8092303628529524e-05
15.045520243049026,2.459756300401297e-05
15.052705305247235,1.941767970499457e-05
15.059890367445442,1.2748407592785841e-05
15.067075429643651,9.089950095850153e-06
15.07426049184186,5.453478897733781e-06
15.08144555404007,2.631916178724906e-05
15.088630616238278,2.7822449211514377e-05
15.095815678436486,1.811037211965507e-05
15.103000740634695,1.3656790522748993e-05
15.110185802832904,8.75608489666005e-06
15.117370865031113,9.99317985977934e-06
15.124555927229322,2.0863356467100605e-05
15.13174098942753,3.471874397604964e-05
15.138926051625738,1.4157741154853041e-05
15.146111113823947,1.6214193771355502e-05
15.153296176022156,1.8170255405736732e-05
15.160481238220365,2.2953726118094812e-05
15.167666300418574,1.8333795027151472e-05
15.174851362616781,2.333907628319431e-05
15.18203642481499,4.0166212778824286e-06
15.1892214870132,2.254482243851032e-05
15.196406549211408,6.737717670084666e-06
15.203591611409617,1.4693106115060488e-05
15.210776673607826,4.335536207822716e-06
15.217961735806034,1.723748259876584e-05
15.225146798004243,1.466916953034818e-05
15.232331860202452,1.805839790652465e-05
15.23951692240066,1.2314137113208943e-05
15.24670198459887,1.3143456457283832e-05
15.253887046797077,2.3137740403391628e-05
15.261072108995286,1.89847969722126e-05
15.268257171193495,3.3017682496425836e-06
15.275442233391704,1.5554388333406935e-05
15.282627295589913,1.914812118854883e-05
15.289812357788122,1.4725276253932706e-05
15.29699741998633,1.0999521061648675e-05
15.304182482184538,5.656552172330659e-06
15.311367544382747,6.368822046888645e-06
15.318552606580957,9.147805782560878e-06
15.325737668779166,4.430558837159848e-06
15.332922730977373,8.712924315090933e-06
15.340107793175582,1.2697391722246512e-05
15.34729285537379,8.331182409570478e-06
15.354477917572,1.1630273854554861e-05
15.361662979770209,5.587048576865996e-06
15.368848041968418,9.890230793531677e-06
15.376033104166625,1.1635063424612086e-05
15.383218166364834,1.588353630597043e-05
15.390403228563043,8.794308407783357e-06
15.397588290761252,4.075442650178146e-06
15.404773352959461,2.6687110934968673e-06
15.411958415157669,1.244806848047567e-05
15.419143477355878,2.0887285149509502e-05
15.426328539554087,1.7554104743441034e-05
15.433513601752296,1.0171497165995656e-05
15.440698663950505,2.8369143615167195e-06
15.447883726148714,7.064143032899896e-06
15.45506878834692,3.983789665621854e-06
15.46225385054513,6.1064756871981645e-06
15.469438912743339,8.36504459157231e-06
15.476623974941548,9.082734032458053e-06
15.483809037139757,6.924877342466296e-06
15.490994099337964,1.7345725178742154e-05
15.498179161536173,1.6997734475345516e-05
15.505364223734382,7.726545430937349e-06
15.512549285932591,1.2521963699629404e-05
15.5197343481308,6.741225284734884e-06
15.52691941032901,5.633259815668699e-06
15.534104472527217,3.3981243342002412e-06
15.541289534725426,6.409874208372424e-06
15.548474596923635,3.6028421768531754e-06
15.555659659121844,1.266177325275559e-05
15.562844721320053,1.385253948356825e-05
15.570029783518262,9.495032564046933e-06
15.577214845716469,6.531990053249205e-06
15.584399907914678,1.0545489753448828e-05
15.591584970112887,5.003261444177321e-06
15.598770032311096,7.633005990655432e-06
15.605955094509305,1.0318275896959379e-05
15.613140156707512,5.975933948086014e-06
15.620325218905721,7.212241999917304e-06
15.62751028110393,1.933920455633252e-05
15.63469534330214,1.8450491133528477e-05
15.641880405500348,1.1343515140060593e-05
15.649065467698557,1.536372084179732e-05
15.656250529896765,1.1353812343571902e-05
15.663435592094974,2.3535858479362567e-06
15.670620654293183,7.1705046981097264e-06
15.677805716491392,7.165134284294971e-06
15.6849907786896,2.2800395995567284e-06
15.692175840887808,3.970724747584255e-06
15.699360903086017,3.0843975608037916e-06
15.706545965284226,3.407410284493174e-06
15.713731027482435,4.456477689094035e-06
15.720916089680644,5.950588087596916e-06
15.728101151878853,4.411754636060685e-06
15.73528621407706,4.0319626667868136e-06
15.74247127627527,5.411082523823048e-06
15.749656338473478,5.845852219355464e-06
15.756841400671687,7.234273027440833e-06
15.764026462869897,6.525042894089478e-06
15.771211525068104,1.6839883008860583e-05
15.778396587266313,1.3871967404429064e-05
15.785581649464522,6.2784840879022405e-06
15.79276671166273,1.0798487513027877e-05
15.79995177386094,1.407923726893326e-05
15.807136836059149,1.1626538703919497e-05
15.814321898257356,6.590436729980598e-06
15.821506960455565,9.58458853829429e-06
15.828692022653774,6.202303115754645e-06
15.835877084851983,5.705405335054781e-06
15.843062147050192,2.6510301345223143e-06
15.8502472092484,2.574092712212165e-06
15.857432271446608,4.477927189289194e-06
15.864617333644818,3.0572910746362246e-06
15.871802395843027,6.9608328900436925e-06
15.878987458041236,6.700105050680181e-06
15.886172520239445,3.1227047392114496e-06
15.893357582437652,6.0585896125755605e-06
15.90054264463586,4.906057458084388e-06
15.90772770683407,5.112529463976225e-06
15.914912769032279,5.260490863964695e-06
15.922097831230488,1.609298747394178e-06
15.929282893428695,4.786059240703937e-06
15.936467955626904,5.922005130423105e-06
15.943653017825113,3.790799140212979e-06
15.950838080023322,3.422769958423441e-06
15.958023142221531,1.7287165819439619e-06
15.96520820441974,1.9065658361026782e-06
15.972393266617948,1.665138686589476e-06
15.979578328816157,2.8529613206719783e-06
15.986763391014366,1.8618577343782207e-06
15.993948453212575,1.9480469999776037e-06
16.001133515410782,2.0801707647043247e-06
16.008318577608993,2.087844457070919e-06
16.0155036398072,3.2242748803086005e-06
16.02268870200541,1.5942354787845228e-06
16.029873764203618,1.3492548278390732e-06
16.037058826401825,5.54812684415987e-07
16.044243888600036,4.959292195238686e-07
16.051428950798243,1.8131467748799663e-06
16.058614012996454,1.256962392582188e-06
16.06579907519466,2.0641444978979064e-07
16.07298413739287,2.861035482756687e-07
16.08016919959108,3.54376868651129e-07
16.087354261789287,4.049829879437214e-07
16.094539323987497,4.7307078807350196e-07
16.101724386185705,1.1392660085489671e-06
16.108909448383912,8.895065012015902e-07
16.116094510582123,8.357282591932616e-07
16.12327957278033,8.309886417207485e-07
16.13046463497854,3.572003865054763e-07
16.137649697176748,1.1079385845041e-07
16.14483475937496,6.278761177518614e-08
16.152019821573166,2.0253809979722897e-07
16.159204883771373,1.209183372856424e-07
16.166389945969584,8.495634711060912e-08
16.17357500816779,1.60239016544508e-07
16.180760070366002,3.057807933621449e-07
16.18794513256421,7.917504978481358e-07
16.195130194762417,9.145739625275298e-07
16.202315256960627,5.507850930316416e-07
16.209500319158835,4.964847114627831e-07
16.216685381357046,1.1491646848910945e-06
16.223870443555253,1.1846801460825904e-06
16.23105550575346,1.6949632628811421e-06
16.23824056795167,1.4003582099137365e-06
16.245425630149878,6.03551676728546e-07
16.25261069234809,1.547235933585113e-06
16.259795754546296,2.6608177692259617e-06
16.266980816744503,2.0575531696439016e-06
16.274165878942714,1.7073570252366604e-06
16.28135094114092,2.224602691211332e-06
16.288536003339132,1.144225448866477e-06
16.29572106553734,2.10935561645667e-06
16.30290612773555,2.9878457521942017e-06
16.310091189933758,3.686165414108125e-06
16.317276252131965,4.307604747116409e-06
16.324461314330176,3.4664214356389185e-06
16.331646376528383,3.2268897335941368e-06
16.338831438726594,3.1077317431180408e-06
16.3460165009248,3.9577398317843165e-06
16.353201563123008,6.014656710252262e-06
16.36038662532122,5.816570546716478e-06
16.367571687519426,3.791238014666851e-06
16.374756749717637,8.965136718072105e-07
16.381941811915844,2.4249916279005933e-06
16.38912687411405,2.340765401079412e-06
16.396311936312262,2.4477343480187514e-07
16.40349699851047,3.6754156261557983e-06
16.41068206070868,2.0899058574525156e-06
16.417867122906888,2.000160290526227e-06
16.4250521851051,2.775345850926758e-06
16.432237247303306,2.176308921018312e-06
16.439422309501513,3.0773294662800677e-06
16.446607371699724,2.765826099189663e-06
16.45379243389793,3.347907803968974e-06
16.46097749609614,3.5645008426896396e-06
16.46816255829435,3.8773194780398765e-06
16.475347620492556,7.284749761062982e-06
16.482532682690767,9.101888938542869e-06
16.489717744888974,1.1037681057442006e-05
16.496902807087185,7.96218428919505e-06
16.504087869285392,3.918289069327453e-06
16.5112729314836,4.553372290870715e-06
16.51845799368181,5.352868918673043e-06
16.525643055880018,9.009575691605777e-06
16.53282811807823,1.0718383716096804e-05
16.540013180276436,1.1704147078161357e-05
16.547198242474643,1.14035458001462e-05
16.554383304672854,3.304696564370764e-06
16.56156836687106,5.669975753739464e-06
16.56875342906927,6.5346504803160104e-06
16.57593849126748,6.135468762125697e-06
16.58312355346569,4.16230487028385e-06
16.590308615663897,4.06460279222142e-06
16.597493677862104,1.246882288448608e-06
16.604678740060315,3.390549776991875e-06
16.611863802258522,1.0892058246038108e-05
16.619048864456733,1.7698700115165775e-05
16.62623392665494,1.5670009158325988e-05
16.633418988853148,9.691346536921824e-06
16.64060405105136,9.16850485212933e-06
16.647789113249566,1.6051301161081254e-05
16.654974175447776,1.7579686683234724e-05
16.662159237645984,6.322959208087018e-06
16.66934429984419,4.71150607973596e-06
16.6765293620424,2.192228452839374e-06
16.68371442424061,4.782821658021208e-06
16.69089948643882,4.207526831076754e-06
16.698084548637027,1.022084439071294e-05
16.705269610835234,1.1077944473026535e-05
16.712454673033445,6.495519553508041e-06
16.719639735231652,3.3192564149923175e-06
16.726824797429863,2.3285734260465334e-06
16.73400985962807,4.473285395282385e-06
16.74119492182628,7.260866610345576e-06
16.74837998402449,1.6347067522359818e-06
16.755565046222696,9.276887400193567e-06
16.762750108420907,9.671914854498822e-06
16.769935170619114,7.941408606161322e-06
16.777120232817325,5.186384745663518e-06
16.784305295015532,7.333276824771011e-06
16.79149035721374,7.562367456960678e-06
16.79867541941195,2.967687101400527e-06
16.805860481610157,5.3707978176126135e-06
16.813045543808368,6.543002017978458e-06
16.820230606006575,7.505864645000587e-06
16.827415668204782,7.68181409653846e-06
16.834600730402993,1.0891484036027086e-05
16.8417857926012,1.0590717915597217e-05
16.84897085479941,7.3171791344926995e-06
16.85615591699762,4.236435733255241e-06
16.863340979195826,7.3431796743109475e-06
16.870526041394037,1.01981952096251e-05
16.877711103592244,1.2951920699239567e-05
16.884896165790455,1.4405516749690818e-05
16.892081227988662,1.3261876953083343e-05
16.899266290186873,1.173194283392015e-05
16.90645135238508,2.684698234341836e-06
16.913636414583287,2.138994981012542e-05
16.920821476781498,2.018065534044513e-05
16.928006538979705,4.16081307678628e-06
16.935191601177916,8.908647624463228e-06
16.942376663376123,1.277892915001911e-05
16.94956172557433,8.298925300061291e-07
16.95674678777254,1.0065000288523919e-05
16.96393184997075,7.266054289617952e-06
16.97111691216896,8.062638778606863e-06
16.978301974367167,9.074833043857269e-06
16.985487036565374,4.009913920112292e-06
16.992672098763585,9.803586042674132e-06
16.999857160961792,1.3354079920557993e-05
17.007042223160003,8.873916387994279e-06
17.01422728535821,2.497122526156311e-06
17.02141234755642,1.1588725679005175e-05
17.028597409754628,1.3023456653975854e-05
17.035782471952835,1.764467108521503e-05
17.042967534151046,7.774071699338726e-06
17.050152596349253,1.4789216189142609e-05
17.057337658547464,2.211307077718507e-05
17.06452272074567,1.5007073410917336e-05
17.07170778294388,1.6024223713778677e-05
17.07889284514209,7.5266749409258795e-06
17.086077907340297,1.3720835051821347e-05
17.093262969538507,2.6127290773689786e-05
17.100448031736715,1.338642872943961e-05
17.107633093934922,1.6345796939382153e-06
17.114818156133133,6.272219770654423e-06
17.12200321833134,2.1895786672757473e-05
17.12918828052955,3.577192685517172e-05
17.136373342727758,2.3395433723387553e-05
17.143558404925965,4.3542497586843645e-06
17.150743467124176,2.7838430401493194e-06
17.157928529322383,4.754756625089865e-06
17.165113591520594,1.287976910109263e-05
17.1722986537188,1.1045217598992739e-05
17.179483715917012,6.53311818262075e-06
17.18666877811522,1.1132035046096096e-05
17.193853840313427,6.914648817686799e-06
17.201038902511637,1.8535377556192173e-05
17.208223964709845,2.4791806114443958e-05
17.215409026908056,2.1362968811400657e-05
17.222594089106263,4.69750942338704e-06
17.22977915130447,1.4101696514329088e-05
17.23696421350268,1.9774649408328508e-05
17.244149275700888,1.6264798616505282e-05
17.2513343378991,1.7135678700426007e-05
17.258519400097306,1.844384383164622e-05
17.265704462295513,6.81604384657029e-06
17.272889524493724,1.8829145325223266e-05
17.28007458669193,3.1142354293332805e-05
17.287259648890142,2.6833305965947116e-05
17.29444471108835,1.1697881112711943e-05
17.301629773286557,1.7200010714976434e-05
17.308814835484768,2.4273205695228563e-05
17.315999897682975,2.416563835337383e-05
17.323184959881186,1.821420930517063e-05
17.330370022079393,8.617057257692596e-06
17.337555084277604,1.4282127672934194e-05
17.34474014647581,5.876719911477172e-06
17.351925208674018,3.6019258427781913e-06
17.35911027087223,1.492180978867509e-05
17.366295333070436,1.7231212559737784e-05
17.373480395268647,2.2282166686325588e-05
17.380665457466854,2.134921065365063e-05
17.38785051966506,1.036019781821533e-05
17.395035581863272,2.289869632598599e-05
17.40222064406148,9.463109578926474e-06
17.40940570625969,1.1751405593624482e-05
17.416590768457898,1.9070570412544695e-05
17.423775830656105,3.0163015918651674e-05
17.430960892854316,2.864335890419732e-05
17.438145955052523,2.0028225975818893e-05
17.445331017250734,8.851949314266274e-06
17.45251607944894,1.9154125402224798e-05
17.459701141647148,2.561409967817952e-06
17.46688620384536,7.257585802415359e-06
17.474071266043566,1.8487887984857575e-05
17.481256328241777,1.7447333142547862e-06
17.488441390439984,2.1432316759232102e-05
17.495626452638195,2.4484603289276674e-05
17.502811514836402,6.168256002156231e-06
17.50999657703461,1.551483603681926e-05
17.51718163923282,2.119802872832048e-05
17.524366701431028,7.505637253229405e-06
17.53155176362924,1.1597450361315143e-05
17.538736825827446,1.0432876480908039e-05
17.545921888025653,1.0148845613871877e-05
17.553106950223864,1.6415165016657224e-05
17.56029201242207,1.837074702596223e-05
17.56747707462028,1.1777548016842112e-05
17.57466213681849,1.4821771818795698e-05
17.581847199016696,9.639618815526717e-06
17.589032261214907,2.001853626708692e-05
17.596217323413114,2.793480609208671e-05
17.603402385611325,1.2075881922294502e-05
17.610587447809532,9.7433256469065e-06
17.617772510007743,6.525694008365177e-06
17.62495757220595,5.471369174552755e-06
17.632142634404158,1.3856586336075352e-05
17.63932769660237,2.1009652384123077e-05
17.646512758800576,1.8408693044808656e-05
17.653697820998786,1.578624446189294e-05
17.660882883196994,1.739846485173066e-05
17.6680679453952,2.2692290683716588e-05
17.675253007593412,1.667150753048071e-05
17.68243806979162,2.9815291484813616e-05
17.68962313198983,2.2149228073572914e-05
17.696808194188037,8.657251249308138e-06
17.703993256386244,1.5119556262125736e-05
17.711178318584455,1.630212867505387e-05
17.718363380782662,2.503899245838234e-05
17.725548442980873,1.5406081477308747e-05
17.73273350517908,3.0179801401316968e-05
17.739918567377288,3.606174177475113e-05
17.7471036295755,1.31436612434032e-05
17.754288691773706,2.463165219388282e-05
17.761473753971917,3.0229319433630583e-05
17.768658816170124,2.9596184988556502e-06
17.775843878368335,1.7986462614847258e-05
17.783028940566542,1.5848971664539178e-05
17.79021400276475,2.2354923332383716e-05
17.79739906496296,1.6167630613549955e-05
17.804584127161167,2.1844387918011814e-06
17.811769189359378,1.565237607850955e-05
17.818954251557585,2.6790547832646918e-05
17.826139313755792,5.471623127302398e-06
17.833324375954003,1.884199219077496e-05
17.84050943815221,1.4669624172685883e-05
17.84769450035042,1.129031880160145e-05
17.85487956254863,1.7512747047359792e-05
17.862064624746836,2.0398201239860764e-05
17.869249686945047,1.968832021582827e-05
17.876434749143254,2.9921740608634943e-05
17.883619811341465,3.354881059189848e-05
17.890804873539672,3.5155496852423114e-05
17.89798993573788,2.929899345505752e-05
17.90517499793609,1.3544710245622202e-05
17.912360060134297,5.427459177765326e-06
17.919545122332508,2.6346383188707283e-06
17.926730184530715,9.881169810752064e-06
17.933915246728926,2.5231821353220754e-05
17.941100308927133,2.3612323069283487e-05
17.94828537112534,2.719981074028532e-05
17.95547043332355,1.918823333711719e-05
17.96265549552176,9.60242169156029e-06
17.96984055771997,4.590429794295282e-06
17.977025619918177,8.44677983486748e-06
17.984210682116384,1.592351110458451e-05
17.991395744314595,2.4640605513270127e-05
17.998580806512802,3.124269650249433e-05
18.005765868711013,2.0517524809508704e-05
18.01295093090922,9.323399315795599e-06
18.020135993107427,3.6882716171415703e-06
18.027321055305638,1.3692161779164716e-05
18.034506117503845,2.6204593119454564e-05
18.041691179702056,2.422674532194692e-05
18.048876241900263,9.896632245374347e-06
18.05606130409847,1.3528131799294523e-05
18.06324636629668,2.6248118585561242e-05
18.07043142849489,2.4007104354525298e-05
18.0776164906931,4.978683897586971e-05
18.084801552891307,5.98167993408703e-06
18.091986615089517,4.205687766992149e-05
18.099171677287725,2.415590676200368e-05
18.106356739485932,6.705876643663967e-06
18.113541801684143,3.6998513484196515e-05
18.12072686388235,3.276151989016636e-05
18.12791192608056,1.9093691280540695e-05
18.135096988278768,2.8169730801181944e-05
18.142282050476975,4.7805317576816e-05
18.149467112675186,4.2670445844788636e-05
18.156652174873393,2.8297269966490965e-05
18.163837237071604,2.527014293295701e-05
18.17102229926981,2.9613757031556128e-05
18.17820736146802,2.4300120211728546e-05
18.18539242366623,1.1842067346714976e-05
18.192577485864437,3.608356226648256e-05
18.199762548062647,2.902252775711724e-05
18.206947610260855,2.9681291011504112e-05
18.214132672459066,3.965001249468906e-05
18.221317734657273,4.153796175627164e-05
18.22850279685548,3.8382303100310624e-05
18.23568785905369,3.856213922741886e-05
18.242872921251898,3.2952088375005026e-05
18.25005798345011,1.4104369248164894e-05
18.257243045648316,1.7924347443130759e-06
18.264428107846523,2.397358453908421e-05
18.271613170044734,3.611688906869407e-05
18.27879823224294,1.565275910402256e-05
18.285983294441152,3.300210781064793e-05
18.29316835663936,3.871307365381516e-05
18.300353418837567,4.604717035423477e-05
18.307538481035778,4.589577749008896e-05
18.314723543233985,5.171728333145401e-05
18.321908605432196,5.594106602233372e-05
18.329093667630403,3.5672499116987534e-05
18.33627872982861,7.314520441694326e-06
18.34346379202682,3.014324859787136e-05
18.350648854225028,3.183634723869364e-05
18.35783391642324,2.651942548857552e-05
18.365018978621446,2.9243269602448745e-05
18.372204040819657,1.1028023563408396e-05
18.379389103017864,2.4302750124944072e-05
18.38657416521607,2.0139726276526924e-05
18.393759227414282,5.968266533687037e-06
18.40094428961249,1.1206465818575941e-05
18.4081293518107,1.7189820061671792e-05
18.415314414008908,3.528705616557103e-05
18.422499476207115,2.622595130655272e-05
18.429684538405326,3.383286975775984e-05
18.436869600603533,4.225535619237161e-05
18.444054662801744,3.607883133408915e-05
18.45123972499995,1.414397964389076e-05
18.458424787198158,1.0149852195974895e-05
18.46560984939637,8.85798964559854e-06
18.472794911594576,1.5067054256777854e-05
18.479979973792787,3.299472194570707e-05
18.487165035990994,8.346840517672682e-06
18.4943500981892,1.5511167832738807e-05
18.501535160387412,2.3089649025866886e-05
18.50872022258562,2.4742340239645717e-05
18.51590528478383,2.8379023915243596e-05
18.523090346982038,3.134552519613234e-05
18.53027540918025,1.5195726416709145e-05
18.537460471378456,3.1309442468706505e-05
18.544645533576663,1.8348487685806514e-05
18.551830595774874,1.6595221720041286e-05
18.55901565797308,4.30434152497133e-05
18.56620072017129,3.083007064760217e-05
18.5733857823695,6.427679635286512e-06
18.580570844567706,6.907471619919326e-06
18.587755906765917,9.923809377248369e-06
18.594940968964124,2.8132536355936455e-05
18.602126031162335,6.0331762915942317e-05
18.609311093360542,5.900918881255496e-05
18.61649615555875,4.119177284823104e-05
18.62368121775696,4.1671873795879634e-05
18.630866279955168,2.9541343711403367e-05
18.63805134215338,3.429928098011081e-05
18.645236404351586,3.0813539527425826e-05
18.652421466549793,3.068955321946152e-05
18.659606528748004,4.160341367046236e-05
18.66679159094621,6.075421019667591e-05
18.673976653144422,5.197199127790861e-05
18.68116171534263,3.0206817559312708e-05
18.68834677754084,3.0637104485865847e-05
18.695531839739047,1.1596975654339676e-05
18.702716901937254,2.0884207840417137e-05
18.709901964135465,2.6241345054358328e-05
18.717087026333672,3.046166110788697e-05
18.724272088531883,3.289054727688626e-05
18.73145715073009,3.788702329092655e-05
18.738642212928298,2.053535339938908e-05
18.74582727512651,7.615994809584934e-06
18.753012337324716,2.1719144138460766e-05
18.760197399522927,2.2819293298387262e-05
18.767382461721134,3.7149258564447474e-05
18.77456752391934,1.2666228081339934e-05
18.781752586117552,3.2960121159182077e-06
18.78893764831576,2.6023452173715237e-05
18.79612271051397,1.900467821361553e-05
18.803307772712177,1.6273328990426964e-05
18.810492834910388,2.7329418991090336e-05
18.817677897108595,2.854606939079626e-05
18.824862959306802,9.006851943793174e-06
18.832048021505013,2.3715916284751313e-05
18.83923308370322,3.730020536086849e-05
18.84641814590143,3.833273278507346e-05
18.85360320809964,3.571321047262075e-05
18.860788270297846,2.5019564756244986e-05
18.867973332496057,2.553512871734597e-05
18.875158394694264,2.5235968854718083e-05
18.882343456892475,3.362546850607795e-05
18.889528519090682,3.410111931423054e-05
18.89671358128889,3.1275395055054514e-05
18.9038986434871,2.3780573994007e-05
18.911083705685307,3.007379017788302e-05
18.918268767883518,1.2673295627556008e-05
18.925453830081725,2.376045626856294e-05
18.932638892279932,1.4171175381360802e-05
18.939823954478143,1.1493905453900129e-05
18.94700901667635,1.7018738578698328e-05
18.95419407887456,1.1471608524336624e-05
18.96137914107277,3.9222369110825175e-05
18.96856420327098,5.247252602910899e-05
18.975749265469187,3.196634723634298e-05
18.982934327667394,1.9892486159581863e-05
18.990119389865605,4.4330159944990755e-05
18.997304452063812,4.0451556643039384e-05
19.004489514262023,2.3470974363560105e-05
19.01167457646023,1.0847715282543592e-05
19.018859638658437,3.0063565351184355e-05
19.026044700856648,2.1163736122238666e-05
19.033229763054855,2.1240384873513278e-05
19.040414825253066,1.1998667826849696e-05
19.047599887451273,9.616947209229638e-06
19.05478494964948,2.1379699806266002e-05
19.06197001184769,2.341484815694208e-05
19.0691550740459,9.265471983919428e-06
19.07634013624411,2.561876220723047e-05
19.083525198442317,1.0899844277561601e-05
19.090710260640524,2.7928017746099008e-05
19.097895322838735,5.405616977025558e-05
