t_s,experiment_z
19.059040000001914,0.6923105439938003
19.067370000001915,0.7245376111983213
19.075700000001916,0.7305919839855315
19.084030000001917,0.7127270555114766
19.092360000001918,0.6750443261049622
19.10069000000192,0.6194436535597834
19.10902000000192,0.5498287728109871
19.11735000000192,0.4776082543834593
19.12568000000192,0.40512042404117005
19.134010000001922,0.3388250864727149
19.142340000001923,0.2893081513126717
19.150670000001924,0.25896839627063534
19.159000000001924,0.2523590203295564
19.167330000001925,0.2734867647626098
19.175660000001926,0.32065620868021305
19.183990000001927,0.3948828363070159
19.192320000001928,0.49130681480145966
19.20065000000193,0.604920173350949
19.20898000000193,0.7270466262278042
19.21731000000193,0.8544189367603754
19.22564000000193,0.980048030960053
19.233970000001932,1.0995611077073948
19.242300000001933,1.209707031229994
19.250630000001934,1.3039491073159082
19.258960000001935,1.3823820830341187
19.267290000001935,1.4427985457029087
19.275620000001936,1.4839056037395975
19.283950000001937,1.506740906426438
19.292280000001938,1.511792817598485
19.30061000000194,1.4969321609750494
19.30894000000194,1.4636969314153458
19.31727000000194,1.4141607115649015
19.32560000000194,1.3513379495252749
19.333930000001942,1.2803966261095132
19.342260000001943,1.1998214426457767
19.350590000001944,1.1122517914570504
19.358920000001945,1.019233047848447
19.367250000001945,0.9226606195720554
19.375580000001946,0.8204755618051862
19.383910000001947,0.7159832896402218
19.392240000001948,0.611213445363491
19.40057000000195,0.5059004981140125
19.40890000000195,0.4026400902198091
19.41723000000195,0.3013985788313159
19.42556000000195,0.20221336739536702
19.433890000001952,0.10919028220633092
19.442220000001953,0.019252246881705258
19.450550000001954,-0.06465615385679063
19.458880000001955,-0.14302730119597773
19.467210000001955,-0.2141665966592028
19.475540000001956,-0.2824365916979539
19.483870000001957,-0.34357991669530136
19.492200000001958,-0.3978880441886227
19.50053000000196,-0.4458649501908831
19.50886000000196,-0.48824637427607254
19.51719000000196,-0.5269746000048848
19.52552000000196,-0.5644334997105049
19.533850000001962,-0.6052550168723427
19.542180000001963,-0.6496670008900115
19.550510000001964,-0.6978997596685508
19.558840000001965,-0.7540241655319577
19.567170000001965,-0.8151357575811568
19.575500000001966,-0.8876002134410312
19.583830000001967,-0.9714006084100602
19.592160000001968,-1.0676697610769323
19.60049000000197,-1.1765969229954665
19.60882000000197,-1.2948167059554374
19.61715000000197,-1.421165621444145
19.62548000000197,-1.5544079392693653
19.633810000001972,-1.697071077592095
19.642140000001973,-1.8406102539582498
19.650470000001974,-1.9799253170339322
19.658800000001975,-2.110657559467781
19.667130000001976,-2.2280321965233014
19.675460000001976,-2.3339685723211008
19.683790000001977,-2.4230346926297828
19.692120000001978,-2.492804905955648
19.70045000000198,-2.5422950128681516
19.70878000000198,-2.5649850578813345
19.71711000000198,-2.561878462116872
19.72544000000198,-2.5340242746001715
19.733770000001982,-2.4806250032330373
19.742100000001983,-2.396370882663379
19.750430000001984,-2.27452372205418
19.758760000001985,-2.117345577173108
19.767090000001986,-1.9271713643730362
19.775420000001986,-1.7015019714227644
19.783750000001987,-1.4405272447851807
19.792080000001988,-1.145386895483584
19.80041000000199,-0.8189778777336755
19.80874000000199,-0.45921005915194407
19.81707000000199,-0.07597165726822343
19.82540000000199,0.32485134967019835
19.833730000001992,0.7395575423664141
19.842060000001993,1.1614346404893257
19.850390000001994,1.5837364805063012
19.858720000001995,1.9942216606317433
19.867050000001996,2.384769070879353
19.875380000001996,2.7487165573927563
19.883710000001997,3.0763872026456927
19.892040000001998,3.3623449950865316
19.900370000002,3.603019416562197
19.908700000002,3.795836154850776
19.917030000002,3.9368162181957693
19.925360000002,4.022487399185241
19.933690000002002,4.056517761719339
19.942020000002003,4.039595416985443
19.950350000002004,3.973426277760942
19.958680000002005,3.8616371697428997
19.967010000002006,3.707466362691862
19.975340000002006,3.514173070932964
19.983670000002007,3.288100784083857
19.992000000002008,3.0305618483086634
20.00033000000201,2.7490227363263235
20.00866000000201,2.449638224706176
20.01699000000201,2.137842591022462
20.02532000000201,1.8178871234339573
20.033650000002012,1.4990364630684023
20.041980000002013,1.1834715544367616
20.050310000002014,0.8768129244096453
20.058640000002015,0.5832939439019683
20.066970000002016,0.3050459203601717
20.075300000002017,0.04151858080158225
20.083630000002017,-0.19850764997361264
20.091960000002018,-0.42185532297360767
20.10029000000202,-0.620144273126625
20.10862000000202,-0.7950244330367541
20.11695000000202,-0.9489298799344702
20.12528000000202,-1.080624111318211
20.133610000002022,-1.191875159666441
20.141940000002023,-1.2858448517955554
20.150270000002024,-1.3628995878525993
20.158600000002025,-1.4266670819124903
20.166930000002026,-1.4811106169229564
20.175260000002027,-1.5292607723360785
20.183590000002027,-1.571482036725981
20.19192000000203,-1.6121883986195917
20.20025000000203,-1.6534385015897535
20.20858000000203,-1.6993499563008052
20.21691000000203,-1.752218328110839
20.22524000000203,-1.8131525424031858
20.233570000002032,-1.8815474473443417
20.241900000002033,-1.959658357408399
20.250230000002034,-2.0444183636641204
20.258560000002035,-2.1328409384788762
20.266890000002036,-2.2186215304897328
20.275220000002037,-2.3005606949421478
20.283550000002037,-2.372234267661279
20.29188000000204,-2.4237533714120505
20.30021000000204,-2.4569211833451714
20.30854000000204,-2.4639437848768075
20.31687000000204,-2.439494497744943
20.32520000000204,-2.3828327860078904
20.333530000002042,-2.2946193612496915
20.341860000002043,-2.17823516611069
20.350190000002044,-2.03364502265201
20.358520000002045,-1.862974283133407
20.366850000002046,-1.6708381091497335
20.375180000002047,-1.465262318363518
20.383510000002047,-1.248096964920004
20.39184000000205,-1.022942636195023
20.40017000000205,-0.7990216595825214
20.40850000000205,-0.5739263513128462
20.41683000000205,-0.3524879048757772
20.42516000000205,-0.13909802256615986
20.433490000002053,0.06459113838964178
20.441820000002053,0.2591100313165987
20.450150000002054,0.4434877959689288
20.458480000002055,0.6173813708701514
20.466810000002056,0.77701687242976
20.475140000002057,0.9250834788273418
20.483470000002058,1.0610351778672817
20.49180000000206,1.185251764793197
20.50013000000206,1.296919262063591
20.50846000000206,1.3974784755507692
20.51679000000206,1.4841285168830702
20.52512000000206,1.55722510985789
20.533450000002063,1.6196064858691186
20.541780000002063,1.672409281106094
20.550110000002064,1.7127105279743537
20.558440000002065,1.740439969436285
20.566770000002066,1.7585670046320938
20.575100000002067,1.7702926232199716
20.583430000002068,1.771101258645328
20.59176000000207,1.7646008063989544
20.60009000000207,1.750762689744799
20.60842000000207,1.7297770025209112
20.61675000000207,1.7019509694907387
20.62508000000207,1.6679205462344058
20.633410000002073,1.6309280499537766
20.641740000002073,1.5906682041636926
20.650070000002074,1.5448640847204715
20.658400000002075,1.4960697483127956
20.666730000002076,1.448331926569364
20.675060000002077,1.3984755659534933
20.683390000002078,1.3464243303058887
20.69172000000208,1.2942997500373188
20.70005000000208,1.2403886775736652
20.70838000000208,1.1853652132641128
20.71671000000208,1.1288268882444745
20.725040000002082,1.070806351030516
20.733370000002083,1.0065380784736568
20.741700000002083,0.9321767596669528
20.750030000002084,0.8489822358004486
20.758360000002085,0.7544002897497067
20.766690000002086,0.6466006177620448
20.775020000002087,0.5243320582001776
20.783350000002088,0.3879323001458322
20.79168000000209,0.23775516652524778
20.80001000000209,0.0772275548911879
20.80834000000209,-0.08966550156002599
20.81667000000209,-0.26034210757350473
20.825000000002092,-0.43400235198808895
20.833330000002093,-0.6152079376578927
20.841660000002094,-0.7922949772132555
20.849990000002094,-0.9683165957017532
20.858320000002095,-1.1398677434519386
20.866650000002096,-1.301826654250475
20.874980000002097,-1.4574736595928584
20.883310000002098,-1.5990549083729286
20.8916400000021,-1.7253745971033383
20.8999700000021,-1.8338675953431742
20.9083000000021,-1.920279350535874
20.9166300000021,-1.9844341893070812
20.924960000002102,-2.026254025078909
20.933290000002103,-2.0488204063121587
20.941620000002104,-2.0433693489122158
20.949950000002104,-2.016737831903541
20.958280000002105,-1.9609809260013358
20.966610000002106,-1.8794666968368794
20.974940000002107,-1.776547618864848
20.983270000002108,-1.6434636163292171
20.99160000000211,-1.4881740422395962
20.99993000000211,-1.312240585695647
21.00826000000211,-1.1145695713184243
21.01659000000211,-0.899954866405823
21.024920000002112,-0.6758442578942487
21.033250000002113,-0.44652205376398957
21.041580000002114,-0.2146711516728405
21.049910000002114,0.016558898585982702
21.058240000002115,0.24002178078505249
21.066570000002116,0.44666253942544043
21.074900000002117,0.6330741809295184
21.083230000002118,0.797159914496155
21.09156000000212,0.9291037698638719
21.09989000000212,1.0260218108012709
21.10822000000212,1.0898251263642624
21.11655000000212,1.1143415299033113
21.124880000002122,1.0963028865894562
21.133210000002123,1.041804837917708
21.141540000002124,0.9522395725393649
21.149870000002124,0.8322816739064834
21.158200000002125,0.6844665401401006
21.166530000002126,0.5096563157201823
21.174860000002127,0.31662201316926886
21.183190000002128,0.1109159194220181
21.19152000000213,-0.10214025887598373
21.19985000000213,-0.3153531550027958
21.20818000000213,-0.5153983492510098
21.21651000000213,-0.6997980561019401
21.224840000002132,-0.8639554443532274
21.233170000002133,-0.9983846906419936
21.241500000002134,-1.0959139875775483
21.249830000002135,-1.1584987467931758
21.258160000002135,-1.1818917056433738
21.266490000002136,-1.1685028723188589
21.274820000002137,-1.1183082629101444
21.283150000002138,-1.0339820306007048
21.29148000000214,-0.9174493494268899
21.29981000000214,-0.7728397790041893
21.30814000000214,-0.6008284617552196
21.31647000000214,-0.4096555061012429
21.324800000002142,-0.2073468998477122
21.333130000002143,0.0052719246354218895
21.341460000002144,0.2243225304464289
21.349790000002145,0.43931294195599413
21.358120000002145,0.651252281409437
21.366450000002146,0.8527163856614619
21.374780000002147,1.039360241613717
21.383110000002148,1.2085134631734462
21.39144000000215,1.3561115247248057
21.39977000000215,1.4825746855717274
21.40810000000215,1.5867070862525143
21.41643000000215,1.6693384959640274
21.424760000002152,1.7296957251187048
21.433090000002153,1.7697256194930429
21.441420000002154,1.7908009916943104
21.449750000002155,1.794984136420112
21.458080000002155,1.785064375980693
21.466410000002156,1.763113581091585
21.474740000002157,1.7301533656126773
21.483070000002158,1.687781462984292
21.49140000000216,1.64019681030554
21.49973000000216,1.5914310343344726
21.50806000000216,1.5395017186747262
21.51639000000216,1.4887681512944033
21.524720000002162,1.4367687719941422
21.533050000002163,1.3814793758584136
21.541380000002164,1.3236699035490793
21.549710000002165,1.2622734087319851
21.558040000002165,1.1961463213080021
21.566370000002166,1.124674939398678
21.574700000002167,1.0447241827274132
21.583030000002168,0.9559339128505121
21.59136000000217,0.8612697100322839
21.59969000000217,0.7559092590919448
21.60802000000217,0.6416663085126093
21.61635000000217,0.5191410451705366
21.624680000002172,0.38586263865369425
21.633010000002173,0.24385264288016317
21.641340000002174,0.09389094813961085
21.649670000002175,-0.06294359590562978
21.658000000002176,-0.22599327335637295
21.666330000002176,-0.3931424706465862
21.674660000002177,-0.5631462001140077
21.682990000002178,-0.7389327755272331
21.69132000000218,-0.9136835261723264
21.69965000000218,-1.08706854251497
21.70798000000218,-1.258623915546187
21.71631000000218,-1.4260853025415043
21.724640000002182,-1.5881365922875343
21.732970000002183,-1.7416692457624672
21.741300000002184,-1.886516356895763
21.749630000002185,-2.019648591548702
21.757960000002186,-2.140966921702661
21.766290000002186,-2.2463088251268157
21.774620000002187,-2.334335216302574
21.782950000002188,-2.4115985386748466
21.79128000000219,-2.4690659382911817
21.79961000000219,-2.504131413312836
21.80794000000219,-2.5233851181793114
21.81627000000219,-2.516741616352124
21.824600000002192,-2.4859649318181556
21.832930000002193,-2.4297328762898567
21.841260000002194,-2.348073148671232
21.849590000002195,-2.240039502740799
21.857920000002196,-2.107530053620058
21.866250000002196,-1.9478778123073017
21.874580000002197,-1.7650415065046736
21.882910000002198,-1.5699638882655278
21.8912400000022,-1.3547361242420426
21.8995700000022,-1.1297601113133926
21.9079000000022,-0.9002419374410053
21.9162300000022,-0.6687468607599854
21.924560000002202,-0.44018914406167586
21.932890000002203,-0.2210016451007981
21.941220000002204,-0.01297327826430874
21.949550000002205,0.18336617937217137
21.957880000002206,0.36475906765402416
21.966210000002206,0.5341750514182411
21.974540000002207,0.6879565640515067
21.982870000002208,0.8271029761308657
21.99120000000221,0.9580154562086444
21.99953000000221,1.0712959300199787
22.00786000000221,1.172928839962351
22.01619000000221,1.2599893702535336
22.024520000002212,1.3363282294348007
22.032850000002213,1.3987847284095467
22.041180000002214,1.4523637988483011
22.049510000002215,1.4985066899729718
22.057840000002216,1.5347799377091904
22.066170000002217,1.563768692480213
22.074500000002217,1.5854655759139635
22.082830000002218,1.6020561045518134
22.09116000000222,1.613334982735332
22.09949000000222,1.618058695060518
22.10782000000222,1.6199915529411997
22.11615000000222,1.619241751671828
22.124480000002222,1.6176830654191263
22.132810000002223,1.615842869822291
22.141140000002224,1.6148585850608586
22.149470000002225,1.6157981861850939
22.157800000002226,1.6192885875277738
22.166130000002227,1.623425383667
22.174460000002227,1.6321757465270572
22.18279000000223,1.6435639974135359
22.19112000000223,1.6577786998274535
22.19945000000223,1.674208304576766
22.20778000000223,1.6919094583627599
22.21611000000223,1.7092926926381702
22.224440000002232,1.7210067163439717
22.232770000002233,1.7251248678635176
22.241100000002234,1.7150180982330265
22.249430000002235,1.6866204895512675
22.257760000002236,1.6395705854027065
22.266090000002237,1.5609947903598054
22.274420000002237,1.4528477478926691
22.28275000000224,1.3091708429862765
22.29108000000224,1.126797601943158
22.29941000000224,0.9053882416758586
22.30774000000224,0.6390497325449155
22.31607000000224,0.33724782127796843
22.324400000002242,-0.001834958291165578
22.332730000002243,-0.3679788503548446
22.341060000002244,-0.7555728569070964
22.349390000002245,-1.1546093917973674
22.357720000002246,-1.552064677736728
22.366050000002247,-1.9388865025023152
22.374380000002247,-2.3030433159384276
22.38271000000225,-2.6358665827665106
22.39104000000225,-2.9304226247968637
22.39937000000225,-3.179207111111555
22.40770000000225,-3.3837289639922
22.41603000000225,-3.5339065605261144
22.424360000002252,-3.635702396963354
22.432690000002253,-3.6880162223212944
22.441020000002254,-3.6909565395376833
22.449350000002255,-3.647314369632109
22.457680000002256,-3.558931984132203
22.466010000002257,-3.4278686950087276
22.474340000002258,-3.263114540386024
22.48267000000226,-3.0670476308507078
22.49100000000226,-2.8416629600139878
22.49933000000226,-2.593924307738924
22.50766000000226,-2.3293211325260086
22.51599000000226,-2.05306622925954
22.524320000002263,-1.7699438678561334
22.532650000002263,-1.4827186370388912
22.540980000002264,-1.1928288833023835
22.549310000002265,-0.903013436683586
22.557640000002266,-0.6199093294931373
22.565970000002267,-0.3476673699670972
22.574300000002268,-0.08572350196246413
22.58263000000227,0.1608013118082147
22.59096000000227,0.39192726920191456
22.59929000000227,0.6026779789896048
22.60762000000227,0.794342407264275
22.61595000000227,0.963806495580498
22.624280000002273,1.1135881705344164
22.632610000002273,1.245124210232589
22.640940000002274,1.3590888700153465
22.649270000002275,1.4588654441754638
22.657600000002276,1.5425053920937428
22.665930000002277,1.613988740154569
22.674260000002278,1.6745757166122477
22.68259000000228,1.7218154107400012
22.69092000000228,1.759286234499932
22.69925000000228,1.7870592422588971
22.70758000000228,1.8062757251655426
22.715910000002282,1.816886751481316
22.724240000002283,1.822878942820745
22.732570000002283,1.8242068533093474
22.740900000002284,1.8207780429651592
22.749230000002285,1.812435495472058
22.757560000002286,1.799392213598246
22.765890000002287,1.7815305626731153
22.774220000002288,1.7573462359898389
22.78255000000229,1.7255938794400447
22.79088000000229,1.684221483755447
22.79921000000229,1.6330341606225207
22.80754000000229,1.5718943965685397
22.815870000002292,1.5018133078031302
22.824200000002293,1.422687668644388
22.832530000002293,1.3343485727315838
22.840860000002294,1.2352025547897663
22.849190000002295,1.1272711368462545
22.857520000002296,1.0105451623347201
22.865850000002297,0.8898602706126816
22.874180000002298,0.7620605115449609
22.8825100000023,0.6298067233708674
22.8908400000023,0.49331094976624845
22.8991700000023,0.3540435109448007
22.9075000000023,0.21517761186482828
22.915830000002302,0.07912133521140907
22.924160000002303,-0.052094734886742
22.932490000002304,-0.17688710774364425
22.940820000002304,-0.2945505307852347
22.949150000002305,-0.40019590251161835
22.957480000002306,-0.4953530685154358
22.965810000002307,-0.5750773688894159
22.974140000002308,-0.6416444080077766
22.98247000000231,-0.6909487337419641
22.99080000000231,-0.7258880369576285
22.99913000000231,-0.7421048028576562
23.00746000000231,-0.7407384391204717
23.015790000002312,-0.7219674963479479
23.024120000002313,-0.6848253511604501
23.032450000002314,-0.6338086445690114
23.040780000002314,-0.5745193863575404
23.049110000002315,-0.5075928417703309
23.057440000002316,-0.43727674926551335
23.065770000002317,-0.364299385530702
23.074100000002318,-0.2947021634301962
23.08243000000232,-0.23194302910883394
23.09076000000232,-0.1794057782127323
23.09909000000232,-0.13459469902580995
23.10742000000232,-0.10221024969896549
23.115750000002322,-0.0809425026697981
23.124080000002323,-0.07249901604295969
23.132410000002324,-0.07567828154128717
23.140740000002324,-0.09253343538200606
23.149070000002325,-0.12262405677085658
23.157400000002326,-0.16361272898672424
23.165730000002327,-0.21229206930108965
23.174060000002328,-0.27025554752657566
23.18239000000233,-0.3365457325784798
23.19072000000233,-0.4097609745343729
23.19905000000233,-0.4893586095767095
23.20738000000233,-0.5709600564381663
23.215710000002332,-0.6529682313113833
23.224040000002333,-0.7376890208287217
23.232370000002334,-0.8197726709235514
23.240700000002334,-0.9005306020748924
23.249030000002335,-0.9809324682886882
23.257360000002336,-1.0544892596506439
23.265690000002337,-1.1169483729338148
23.274020000002338,-1.172679850501059
23.28235000000234,-1.2207505754917172
23.29068000000234,-1.2587665504700258
23.29901000000234,-1.2860759102652295
23.30734000000234,-1.2965584550516331
23.315670000002342,-1.2920448228659085
23.324000000002343,-1.2747229374746853
23.332330000002344,-1.2394883425814966
23.340660000002345,-1.185238052600515
23.348990000002345,-1.1102202964002614
23.357320000002346,-1.012371100945619
23.365650000002347,-0.8921069478202476
23.373980000002348,-0.752795001057365
23.38231000000235,-0.5947173448778915
23.39064000000235,-0.4203409581955453
23.39897000000235,-0.22967514068541775
23.40730000000235,-0.029432521265268005
23.415630000002352,0.17378157063298655
23.423960000002353,0.37404385149228175
23.432290000002354,0.5649060968903077
23.440620000002355,0.7377843381639574
23.448950000002355,0.8843795443023451
23.457280000002356,0.9990142435339116
23.465610000002357,1.074344818250864
23.473940000002358,1.110556946443073
23.48227000000236,1.1054513188412678
23.49060000000236,1.063151219234464
23.49893000000236,0.9896254122683973
23.50726000000236,0.8897442937237773
23.515590000002362,0.7730575805004181
23.523920000002363,0.6492271637296048
23.532250000002364,0.5247137371538438
23.540580000002365,0.4079778400945443
23.548910000002365,0.30591588388712543
23.557240000002366,0.2197609170912394
23.565570000002367,0.15522241139349588
23.573900000002368,0.11392169394026555
23.58223000000237,0.09526228335562292
23.59056000000237,0.10069037210364502
23.59889000000237,0.12618153220529532
23.60722000000237,0.1698135552495056
23.615550000002372,0.23205123725481488
23.623880000002373,0.3097269421172059
23.632210000002374,0.39978125647107954
23.640540000002375,0.5015624532948093
23.648870000002375,0.6120255173914505
23.657200000002376,0.7244047307664286
23.665530000002377,0.8412261412412166
23.673860000002378,0.9566995080028038
23.68219000000238,1.069924360928746
23.69052000000238,1.1771515538670239
23.69885000000238,1.2751743774423443
23.70718000000238,1.363226948439
23.715510000002382,1.43966994835904
23.723840000002383,1.5004228344175348
23.732170000002384,1.545242870113787
23.740500000002385,1.5720468383078259
23.748830000002386,1.578513353239069
23.757160000002386,1.5597363189575886
23.765490000002387,1.5190382929368
23.773820000002388,1.455369164282397
23.78215000000239,1.3658993438746405
23.79048000000239,1.2500500654521183
23.79881000000239,1.1104241218568205
23.80714000000239,0.9494983576845362
23.815470000002392,0.7652424528097365
23.823800000002393,0.56267083268407
23.832130000002394,0.3414929980042514
23.840460000002395,0.10587734678966727
23.848790000002396,-0.1389169830107795
23.857120000002396,-0.3912332065446857
23.865450000002397,-0.641598405590887
23.873780000002398,-0.8873599612352123
23.8821100000024,-1.1279509573035054
23.8904400000024,-1.3562781345020325
23.8987700000024,-1.567076504668698
23.9071000000024,-1.7574248125236431
23.915430000002402,-1.9262095938109913
23.923760000002403,-2.0725253079181636
23.932090000002404,-2.196794068858183
23.940420000002405,-2.2950167874584335
23.948750000002406,-2.3714856979809658
23.957080000002406,-2.4264645982012474
23.965410000002407,-2.4614935596880816
23.973740000002408,-2.4790416360435494
23.98207000000241,-2.4801339483451397
23.99040000000241,-2.4618203511594388
23.99873000000241,-2.4283518625405254
24.00706000000241,-2.3800816575188595
24.015390000002412,-2.3169997173898613
24.023720000002413,-2.2410755450053346
24.032050000002414,-2.1510163258900166
24.040380000002415,-2.048845704860635
24.048710000002416,-1.9368207465468406
24.057040000002416,-1.8127072526410704
24.065370000002417,-1.6792450061093342
24.073700000002418,-1.538602168740686
24.08203000000242,-1.3838486900179732
24.09036000000242,-1.2194127794167555
24.09869000000242,-1.0454769088677032
24.10702000000242,-0.8613510740026485
24.115350000002422,-0.6642653740517803
24.123680000002423,-0.45837596222321086
24.132010000002424,-0.24339055119344183
24.140340000002425,-0.019251405568531
24.148670000002426,0.21468278948832825
24.157000000002427,0.4538988311690032
24.165330000002427,0.6957648258784594
24.173660000002428,0.937174042590841
24.18199000000243,1.1827818861227415
24.19032000000243,1.4242344739444894
24.19865000000243,1.66214096412116
24.20698000000243,1.8931056126562198
24.215310000002432,2.116473207425504
24.223640000002433,2.3255129754421535
24.231970000002434,2.5192628841747116
24.240300000002435,2.6972392412619874
24.248630000002436,2.8550402616624506
24.256960000002437,2.988957445479178
24.265290000002437,3.0989873503046006
24.27362000000244,3.18326337237914
24.28195000000244,3.241669917224185
24.29028000000244,3.270530499247927
24.29861000000244,3.2716690995793116
24.30694000000244,3.2461584334180187
24.315270000002442,3.1907935533216465
24.323600000002443,3.106900928248714
24.331930000002444,2.993366365148387
24.340260000002445,2.8520252863906816
24.348590000002446,2.683094102628842
24.356920000002447,2.489195257279378
24.365250000002447,2.273891867780875
24.37358000000245,2.038020358923273
24.38191000000245,1.7827191069743322
24.39024000000245,1.5125525137630165
24.39857000000245,1.231108958853696
24.40690000000245,0.9402963665762617
24.415230000002452,0.6413047356197863
24.423560000002453,0.33835952591864
24.431890000002454,0.0332150439384324
24.440220000002455,-0.2715878406822675
24.448550000002456,-0.5714309557022937
24.456880000002457,-0.8624725439674739
24.465210000002457,-1.141822131637591
24.47354000000246,-1.4045852854724346
24.48187000000246,-1.6480690318764377
24.49020000000246,-1.8668718760004523
24.49853000000246,-2.057314314878959
24.50686000000246,-2.215882117602614
24.515190000002463,-2.337255002639835
24.523520000002463,-2.4195885885185104
24.531850000002464,-2.462996560748411
24.540180000002465,-2.4655557276154525
24.548510000002466,-2.42963298550154
24.556840000002467,-2.357269055741517
24.565170000002468,-2.255634717897455
24.57350000000247,-2.1270858556350003
24.58183000000247,-1.9831223325344762
24.59016000000247,-1.8312172410611716
24.59849000000247,-1.6790178703866505
24.60682000000247,-1.536149991865252
24.615150000002473,-1.4092749541613085
24.623480000002473,-1.3068221398232296
24.631810000002474,-1.2317954235531177
24.640140000002475,-1.1864190620147796
24.648470000002476,-1.1709340258161907
24.656800000002477,-1.1799940211465507
24.665130000002478,-1.2095713416173755
24.67346000000248,-1.2548096944995966
24.68179000000248,-1.3111272210262488
24.69012000000248,-1.3689461773288063
24.69845000000248,-1.423300093795482
24.70678000000248,-1.46940339811661
24.715110000002483,-1.5004527070498384
24.723440000002483,-1.5157123632537404
24.731770000002484,-1.5114636822773315
24.740100000002485,-1.4884016515153726
24.748430000002486,-1.4416394200775422
24.756760000002487,-1.3696065542527807
24.765090000002488,-1.274790972229513
24.77342000000249,-1.1601933369755038
24.78175000000249,-1.0251164674967896
24.79008000000249,-0.8708789813440985
24.79841000000249,-0.7008296457159726
24.806740000002492,-0.5128910808169497
24.815070000002493,-0.3128821159920991
24.823400000002493,-0.1030291184921983
24.831730000002494,0.11374798795947592
24.840060000002495,0.333672463867014
24.848390000002496,0.557046327081266
24.856720000002497,0.78104057010898
24.865050000002498,1.0017588191552087
24.8733800000025,1.215774911836285
24.8817100000025,1.4225058696180386
24.8900400000025,1.6181874535787806
24.8983700000025,1.8009121441807603
24.906700000002502,1.9689779897847985
24.915030000002503,2.1167993906626936
24.923360000002504,2.2444814361758265
24.931690000002504,2.345623034768234
24.940020000002505,2.419050397020403
24.948350000002506,2.464128539878156
24.956680000002507,2.4796060589040168
24.965010000002508,2.4633284640416693
24.97334000000251,2.4144404706414706
24.98167000000251,2.3347322323999586
24.99000000000251,2.2258117703238662
24.99833000000251,2.0883308316603912
25.006660000002512,1.9240720156806224
25.014990000002513,1.7369221426973385
25.023320000002514,1.5315734996779953
25.031650000002514,1.3151673547959286
25.039980000002515,1.094475880211587
25.048310000002516,0.8763351612445089
25.056640000002517,0.6656655479734432
25.064970000002518,0.46703802093232455
25.07330000000252,0.28614770890295893
25.08163000000252,0.12360387795021045
25.08996000000252,-0.0182350139131691
25.09829000000252,-0.14155190139391718
25.106620000002522,-0.24619706837337504
25.114950000002523,-0.3359421551971313
25.123280000002524,-0.4123476089357064
25.131610000002524,-0.47515309025631325
25.139940000002525,-0.5275324989014402
25.148270000002526,-0.5697606230245329
25.156600000002527,-0.6071812080483248
25.164930000002528,-0.6397336273132742
25.17326000000253,-0.6679090396007638
25.18159000000253,-0.6929430901390311
25.18992000000253,-0.7139995893784539
25.19825000000253,-0.7304541285777658
25.206580000002532,-0.7419487240067464
25.214910000002533,-0.7500713532715917
25.223240000002534,-0.7552186205327799
25.231570000002534,-0.75615636629665
25.239900000002535,-0.7554020532693445
25.248230000002536,-0.7518478279341385
25.256560000002537,-0.7486062681727045
25.264890000002538,-0.7423583038083889
25.27322000000254,-0.7341180716542073
25.28155000000254,-0.721734851885419
25.28988000000254,-0.7074443096637196
25.29821000000254,-0.6914599183265036
25.306540000002542,-0.6721501603349731
25.314870000002543,-0.6483133869319954
25.323200000002544,-0.6212152199522021
25.331530000002545,-0.5941671806325828
25.339860000002545,-0.5663830583581426
25.348190000002546,-0.5362029069963575
25.356520000002547,-0.504134713753706
25.364850000002548,-0.4692289337757355
25.37318000000255,-0.43192006251954734
25.38151000000255,-0.39163562308392375
25.38984000000255,-0.350916104567967
25.39817000000255,-0.30939310344729504
25.406500000002552,-0.2654332278265131
25.414830000002553,-0.2198521453162853
25.423160000002554,-0.17252628579125018
25.431490000002555,-0.12701453932161
25.439820000002555,-0.08505767709952394
25.448150000002556,-0.04678463558263925
25.456480000002557,-0.012807106572636978
25.464810000002558,0.016114263565099984
25.47314000000256,0.03964136193416452
25.48147000000256,0.05883493582134971
25.48980000000256,0.07271610001614497
25.49813000000256,0.07991903076020705
25.506460000002562,0.08011630962912299
25.514790000002563,0.07382974726251523
25.523120000002564,0.05998931421210953
25.531450000002565,0.036537570000523
25.539780000002565,0.0007148716829962002
25.548110000002566,-0.043230558231415424
25.556440000002567,-0.0953271079449684
25.564770000002568,-0.15677128575070456
25.57310000000257,-0.22418464358774637
25.58143000000257,-0.29414670855188085
25.58976000000257,-0.36494984541843933
25.59809000000257,-0.4359130860119422
25.606420000002572,-0.5042936761709081
25.614750000002573,-0.5668383027674805
25.623080000002574,-0.6228218196518769
25.631410000002575,-0.6680457256488016
25.639740000002575,-0.7013671485288059
25.648070000002576,-0.716837925410582
25.656400000002577,-0.711585656622888
25.664730000002578,-0.6838426627359074
25.67306000000258,-0.6288919931333039
25.68139000000258,-0.5439363920378054
25.68972000000258,-0.4273467530142585
25.69805000000258,-0.2779067647137578
25.706380000002582,-0.09156677680554107
25.714710000002583,0.1252999277195455
25.723040000002584,0.36966597774091303
25.731370000002585,0.6370825808430293
25.739700000002586,0.9201079032082837
25.748030000002586,1.2121660132622105
25.756360000002587,1.5032554926154662
25.764690000002588,1.7824203706409
25.77302000000259,2.040374169207494
25.78135000000259,2.2693334913572887
25.78968000000259,2.462131725108929
